,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
736,1384429926506450944,Wake_Up_Mitron,2021-04-20 08:53:10,en,take care kejriwalsunita arvindkejriwal wishing quick recovery,6,2,Take care @KejriwalSunita and @ArvindKejriwal. Wishing you a quick recovery. https://t.co/WCgOlWusYO,"[take, care, kejriwalsunita, arvindkejriwal, wishing, quick, recovery]","['care', 'kejriwalsunita', 'arvindkejriwal', 'wish', 'quick', 'recovery']"
737,1384429066636439554,Wake_Up_Mitron,2021-04-20 08:49:45,en,deepakpande kejriwalsunita tested positive,0,0,@deepakpande77 @KejriwalSunita has she been tested positive?,"[deepakpande, kejriwalsunita, tested, positive]","['deepakpande', 'kejriwalsunita', 'test', 'positive']"
738,1384428790139527170,Wake_Up_Mitron,2021-04-20 08:48:39,en,aggaalka bdutt nether excitement journalism pure case dumb burden th,1,2,@AggaAlka @BDUTT This is nether over excitement nor journalism. This is a pure case of being dumb and burden for th… https://t.co/XxnwptNlXh,"[aggaalka, bdutt, nether, excitement, journalism, pure, case, dumb, burden, th]","['aggaalka', 'bdutt', 'nether', 'excitement', 'journalism', 'pure', 'case', 'dumb', 'burden', 'th']"
739,1384427713063227392,Wake_Up_Mitron,2021-04-20 08:44:22,hi,ikumar karm kiye ja phal ki chinta mat kar aiy insaan bas beech beech mein brahman ko dete rehna daan #proudofyou,5,0,"@Ikumar7 Karm kiye ja phal ki chinta mat kar aiy insaan

Bas beech beech mein brahman ko dete rehna daan

#ProudofYou","[ikumar, karm, kiye, ja, phal, ki, chinta, mat, kar, aiy, insaan, bas, beech, beech, mein, brahman, ko, dete, rehna, daan, #proudofyou]","['ikumar', 'karm', 'kiye', 'ja', 'phal', 'ki', 'chinta', 'mat', 'kar', 'aiy', 'insaan', 'bas', 'beech', 'beech', 'mein', 'brahman', 'ko', 'dete', 'rehna', 'daan', 'proudofyou']"
740,1384427451204374529,Wake_Up_Mitron,2021-04-20 08:43:20,en,ikumar: remember neighbor(newly shifted) behaved last year thali tali bajao standing balcony without,0,242,RT @Ikumar7: I can remember how my neighbor(newly shifted) behaved last year during Thali &amp; Tali bajao as i was standing in balcony without…,"[ikumar:, remember, neighbor(newly, shifted), behaved, last, year, thali, tali, bajao, standing, balcony, without]","['ikumar', 'remember', 'neighbor(newly', 'shift', 'behave', 'year', 'thali', 'tali', 'bajao', 'standing', 'balcony']"
741,1384427193275650051,Wake_Up_Mitron,2021-04-20 08:42:18,en,roflgandhi: barkha ji hundreds youtube journalists working shoestring budget riding two wheelers report stori,0,1309,"RT @RoflGandhi_: Barkha ji, there are hundreds of YouTube journalists working on a shoestring budget riding two wheelers. They report stori…","[roflgandhi:, barkha, ji, hundreds, youtube, journalists, working, shoestring, budget, riding, two, wheelers, report, stori]","['roflgandhi', 'barkha', 'ji', 'hundred', 'youtube', 'journalist', 'work', 'shoestring', 'budget', 'ride', 'wheeler', 'report', 'stori']"
742,1384426818774749186,Wake_Up_Mitron,2021-04-20 08:40:49,en,devenderyadav: big news delhi beds added b arvindkejriwal govt burari hospital : ambedkar hospital :,0,17,"RT @DevenderYadav_: BIG NEWS FROM DELHI

2700 beds to be added b @ArvindKejriwal Govt

Burari Hospital : 800 from 320
Ambedkar Hospital : 6…","[devenderyadav:, big, news, delhi, beds, added, b, arvindkejriwal, govt, burari, hospital, :, ambedkar, hospital, :]","['devenderyadav', 'big', 'news', 'delhi', 'beds', 'add', 'b', 'arvindkejriwal', 'govt', 'burari', 'hospital', 'ambedkar', 'hospital']"
743,1384426342717050883,Wake_Up_Mitron,2021-04-20 08:38:56,en,rohinisgh take care bounce back quick,1,0,@rohini_sgh Take care you both and bounce back quick!,"[rohinisgh, take, care, bounce, back, quick]","['rohinisgh', 'care', 'bounce', 'quick']"
744,1384426051124842496,Wake_Up_Mitron,2021-04-20 08:37:46,hi,shaifilifecoach ye antarashtriye astar ka mudda hai uno se jaanch ho behtar rahega,1,0,"@ShaifiLifeCoach ye antarashtriye astar ka mudda hai, UNO se jaanch ho to behtar rahega","[shaifilifecoach, ye, antarashtriye, astar, ka, mudda, hai, uno, se, jaanch, ho, behtar, rahega]","['shaifilifecoach', 'ye', 'antarashtriye', 'astar', 'ka', 'mudda', 'hai', 'uno', 'se', 'jaanch', 'ho', 'behtar', 'rahega']"
745,1384425234162409472,Wake_Up_Mitron,2021-04-20 08:34:31,hi,mere tweets nahi ho rahe hain lagta hai videshi taakton ka haath hai,5,1,"Mere tweets RT nahi ho rahe hain, lagta hai videshi taakton ka haath hai!!","[mere, tweets, nahi, ho, rahe, hain, lagta, hai, videshi, taakton, ka, haath, hai]","['mere', 'tweet', 'nahi', 'ho', 'rahe', 'hain', 'lagta', 'hai', 'videshi', 'taakton', 'ka', 'haath', 'hai']"
746,1384425029090357249,Wake_Up_Mitron,2021-04-20 08:33:42,en,aamnationalist: brave kargil reporter corporate political lobbyist cheap drama queenwhat journey bdutt https:,0,19,RT @Aam_Nationalist: From Brave Kargil reporter to Corporate political lobbyist to cheap Drama Queen......What a journey @BDUTT 👏👏👏👏 https:…,"[aamnationalist:, brave, kargil, reporter, corporate, political, lobbyist, cheap, drama, queenwhat, journey, bdutt, https:]","['aamnationalist', 'brave', 'kargil', 'reporter', 'corporate', 'political', 'lobbyist', 'cheap', 'drama', 'queenwhat', 'journey', 'bdutt', 'https']"
747,1384425004956258305,Wake_Up_Mitron,2021-04-20 08:33:37,en,aamnationalist bdutt give one year interview modi ask aapki dhadhi itni shine kaise,5,0,"@Aam_Nationalist @BDUTT GIve her one more year, she will interview Modi and ask him, aapki dhadhi itni shine kaise… https://t.co/PldNgiRhO0","[aamnationalist, bdutt, give, one, year, interview, modi, ask, aapki, dhadhi, itni, shine, kaise]","['aamnationalist', 'bdutt', 'year', 'interview', 'modi', 'ask', 'aapki', 'dhadhi', 'itni', 'shine', 'kaise']"
748,1384424320479502336,Wake_Up_Mitron,2021-04-20 08:30:54,hi,maa durga ko pyaz ka chadhawa prasad mein hamare devi devta hamare hindu dharm ka iss tarah ka apmaan kar rahi,13,3,"Maa Durga ko ""pyaz"" ka chadhawa prasad mein? Hamare devi devta, hamare Hindu dharm ka iss tarah ka apmaan kar rahi… https://t.co/h3tot7OAbE","[maa, durga, ko, pyaz, ka, chadhawa, prasad, mein, hamare, devi, devta, hamare, hindu, dharm, ka, iss, tarah, ka, apmaan, kar, rahi]","['maa', 'durga', 'ko', 'pyaz', 'ka', 'chadhawa', 'prasad', 'mein', 'hamare', 'devi', 'devta', 'hamare', 'hindu', 'dharm', 'ka', 'iss', 'tarah', 'ka', 'apmaan', 'kar', 'rahi']"
749,1384422361232027648,Wake_Up_Mitron,2021-04-20 08:23:06,und,merajhasan: urgent required :- remdesivir inj covid patients name- md ali imam age:- hospital name :- b samriti arogya sadan,0,46,"RT @Meraj_Hasan1: Urgent Required :- Remdesivir inj 
Covid Patients Name- Md Ali Imam
Age:- 51 
Hospital Name :- I B Samriti Arogya Sadan D…","[merajhasan:, urgent, required, :-, remdesivir, inj, covid, patients, name-, md, ali, imam, age:-, hospital, name, :-, b, samriti, arogya, sadan]","['merajhasan', 'urgent', 'require', 'remdesivir', 'inj', 'covid', 'patient', 'name-', 'md', 'ali', 'imam', 'age:-', 'hospital', 'b', 'samriti', 'arogya', 'sadan']"
750,1384243835170025474,Wake_Up_Mitron,2021-04-19 20:33:42,und,eknazaridharbhi,1,0,@eknazaridharbhi 😂😂😂,[eknazaridharbhi],['eknazaridharbhi']
751,1384242702028398601,Wake_Up_Mitron,2021-04-19 20:29:12,und,ranaveen,1,0,@Ra1Naveen https://t.co/TOEYAisyIh,[ranaveen],['ranaveen']
752,1384241999281156097,Wake_Up_Mitron,2021-04-19 20:26:25,en,instead typing much raggedtag tweeted photo,3,0,Instead of typing so much you @raggedtag should have just tweeted this photo!!😹 https://t.co/f8PIDHiBa5 https://t.co/doQacUIdKz,"[instead, typing, much, raggedtag, tweeted, photo]","['instead', 'type', 'raggedtag', 'tweet', 'photo']"
753,1384240666260033552,Wake_Up_Mitron,2021-04-19 20:21:07,tl,mood light karo koi joke sunao chinti haathi types,5,0,"Mood light karo, koi joke sunao, chinti haathi types!!🥸","[mood, light, karo, koi, joke, sunao, chinti, haathi, types]","['mood', 'light', 'karo', 'koi', 'joke', 'sunao', 'chinti', 'haathi', 'type']"
754,1384240406401982467,Wake_Up_Mitron,2021-04-19 20:20:05,hi,ajitanjum: pl,0,646,"RT @ajitanjum: कोई है पुणे में
जो इनकी मदद कर सके ..
Pl कुछ करिए .. https://t.co/gHseYRmoLc","[ajitanjum:, pl]","['ajitanjum', 'pl']"
755,1384239912279371778,Wake_Up_Mitron,2021-04-19 20:18:07,und,deepsanchi,0,0,@Deepsanchi https://t.co/4tmzARobfU,[deepsanchi],['deepsanchi']
756,1384239801101025285,Wake_Up_Mitron,2021-04-19 20:17:41,und,rofljamesbabu,2,0,@Rofl_JamesBabu https://t.co/UHGE4oAa6V,[rofljamesbabu],['rofljamesbabu']
757,1384239415396954116,Wake_Up_Mitron,2021-04-19 20:16:09,und,calmdev,1,0,@CalmDev_ https://t.co/iUxn6syTaW,[calmdev],['calmdev']
758,1384239230239473666,Wake_Up_Mitron,2021-04-19 20:15:25,hi,rofljamesbabu good boy aise hi sote huye jaagte rahe ek din pm bhi ban jaoge,2,0,@Rofl_JamesBabu good boy. aise hi sote huye jaagte rahe to ek din PM bhi ban jaoge,"[rofljamesbabu, good, boy, aise, hi, sote, huye, jaagte, rahe, ek, din, pm, bhi, ban, jaoge]","['rofljamesbabu', 'good', 'boy', 'aise', 'hi', 'sote', 'huye', 'jaagte', 'rahe', 'ek', 'din', 'pm', 'bhi', 'ban', 'jaoge']"
759,1384238513177063425,Wake_Up_Mitron,2021-04-19 20:12:34,hi,gaye mitron,8,0,So gaye mitron?,"[gaye, mitron]","['gaye', 'mitron']"
760,1384198528436555782,Wake_Up_Mitron,2021-04-19 17:33:41,en,msisodia: delhi govt's makeshift covid hospital commonwelth village near akshardham operational beds facil,0,808,"RT @msisodia: Delhi Govt's makeshift Covid Hospital at Commonwelth Village, Near Akshardham, is now operational with 436 beds. 

This facil…","[msisodia:, delhi, govt's, makeshift, covid, hospital, commonwelth, village, near, akshardham, operational, beds, facil]","['msisodia', 'delhi', 'govt', 'makeshift', 'covid', 'hospital', 'commonwelth', 'village', 'near', 'akshardham', 'operational', 'beds', 'facil']"
761,1384185795418812418,Wake_Up_Mitron,2021-04-19 16:43:05,hi,killbillpandey ramu beimaan hai par bechari janta kya kare jo bech dete hain ye tv wale wo desperation mein use kar lete hain,3,0,"@Kill_BillPandey ramu beimaan hai par bechari janta kya kare, jo bech dete hain ye TV wale wo desperation mein use kar lete hain","[killbillpandey, ramu, beimaan, hai, par, bechari, janta, kya, kare, jo, bech, dete, hain, ye, tv, wale, wo, desperation, mein, use, kar, lete, hain]","['killbillpandey', 'ramu', 'beimaan', 'hai', 'par', 'bechari', 'janta', 'kya', 'kare', 'jo', 'bech', 'dete', 'hain', 'ye', 'tv', 'wale', 'wo', 'desperation', 'mein', 'use', 'kar', 'lete', 'hain']"
762,1384184606811774978,Wake_Up_Mitron,2021-04-19 16:38:21,en,livelawindia: shame government knew magnitude covid second wave never planned things advance : allahabad,0,385,"RT @LiveLawIndia: It's A Shame That While Government Knew Of Magnitude Of COVID Second Wave, It Never Planned Things In Advance : Allahabad…","[livelawindia:, shame, government, knew, magnitude, covid, second, wave, never, planned, things, advance, :, allahabad]","['livelawindia', 'shame', 'government', 'know', 'magnitude', 'covid', 'second', 'wave', 'plan', 'thing', 'advance', 'allahabad']"
763,1384184551371464704,Wake_Up_Mitron,2021-04-19 16:38:08,en,sonusood: today : request beds : could arrange just: requests remdesivir : could arrange : yes,0,17560,"RT @SonuSood: Today :

Request for beds : 570
I could arrange  just: 112

Requests for Remdesivir :1477
I could arrange just :  18

Yes we…","[sonusood:, today, :, request, beds, :, could, arrange, just:, requests, remdesivir, :, could, arrange, :, yes]","['sonusood', 'today', 'request', 'bed', 'arrange', 'request', 'remdesivir', 'arrange', 'yes']"
764,1384184141101424648,Wake_Up_Mitron,2021-04-19 16:36:30,hi,kapsology: atamnirbar banniye,0,234,"RT @kapsology: Atamnirbar banniye!

https://t.co/Ru5I1u5IpE","[kapsology:, atamnirbar, banniye]","['kapsology', 'atamnirbar', 'banniye']"
765,1384184058033311757,Wake_Up_Mitron,2021-04-19 16:36:10,und,ikumar,2,0,@Ikumar7 😹😂 https://t.co/rZs3Xg8v2G,[ikumar],['ikumar']
766,1384176799135895555,Wake_Up_Mitron,2021-04-19 16:07:20,en,ikumar meantime kisi ke sath joint-isolation kiya ja sakta hai :d,2,0,@Ikumar7 In the meantime kisi ke sath joint-isolation kiya ja sakta hai. :D,"[ikumar, meantime, kisi, ke, sath, joint-isolation, kiya, ja, sakta, hai, :d]","['ikumar', 'meantime', 'kisi', 'ke', 'sath', 'joint', 'isolation', 'kiya', 'ja', 'sakta', 'hai', 'd']"
767,1384174503362658305,Wake_Up_Mitron,2021-04-19 15:58:12,en,mahuadey itheindian situation less worse image bangladesh,2,0,"@mahuadey20 @i_the_indian_ Not that situation is any less worse, this image is from Bangladesh","[mahuadey, itheindian, situation, less, worse, image, bangladesh]","['mahuadey', 'itheindian', 'situation', 'bad', 'image', 'bangladesh']"
768,1384174238169403404,Wake_Up_Mitron,2021-04-19 15:57:09,en,samjawed: another country allegations politicians relative getting turn vaccination would big scandal,0,545,"RT @samjawed65: In another country, allegations of a politician’s relative getting out of turn vaccination would be a big scandal. Do any o…","[samjawed:, another, country, allegations, politicians, relative, getting, turn, vaccination, would, big, scandal]","['samjawed', 'country', 'allegation', 'politician', 'relative', 'get', 'turn', 'vaccination', 'big', 'scandal']"
769,1384173724291661834,Wake_Up_Mitron,2021-04-19 15:55:07,en,sujanian: #sosiyc please needful srinivasiyc zeeshaniyc sonusood chetanmakker sosiyc nherwho,0,79,"RT @Sujanian17: #SOSIYC  Please do the needful 🙏🙏❤️

@srinivasiyc  @zeeshan_iyc  @SonuSood @ChetanMakker  @sosiyc  @Nher_who https://t.co/Z…","[sujanian:, #sosiyc, please, needful, srinivasiyc, zeeshaniyc, sonusood, chetanmakker, sosiyc, nherwho]","['sujanian', 'sosiyc', 'needful', 'srinivasiyc', 'zeeshaniyc', 'sonusood', 'chetanmakker', 'sosiyc', 'nherwho']"
770,1384173688535220224,Wake_Up_Mitron,2021-04-19 15:54:58,en,socialjurist: need icu bed ventilator covid patient presently admitted swami dayanad hospital vacancy priva,0,52,"RT @socialjurist: Need ICU bed with ventilator for a covid patient. Presently admitted in Swami Dayanad Hospital. 
For any vacancy in priva…","[socialjurist:, need, icu, bed, ventilator, covid, patient, presently, admitted, swami, dayanad, hospital, vacancy, priva]","['socialjurist', 'need', 'icu', 'bed', 'ventilator', 'covid', 'patient', 'presently', 'admit', 'swami', 'dayanad', 'hospital', 'vacancy', 'priva']"
771,1384172932595814403,Wake_Up_Mitron,2021-04-19 15:51:58,und,ndtv: #indiauk,0,410,RT @ndtv: #IndiaUK https://t.co/3SFxmlVoWI,"[ndtv:, #indiauk]","['ndtv', 'indiauk']"
772,1384146369854672899,Wake_Up_Mitron,2021-04-19 14:06:25,en,rahulgandhi: dear dr manmohan singh ji wishing speedy recovery india needs guidance advice difficult time,0,18876,"RT @RahulGandhi: Dear Dr. Manmohan Singh Ji, 

Wishing you a speedy recovery. 
India needs your guidance and advice in this difficult time.","[rahulgandhi:, dear, dr, manmohan, singh, ji, wishing, speedy, recovery, india, needs, guidance, advice, difficult, time]","['rahulgandhi', 'dear', 'dr', 'manmohan', 'singh', 'ji', 'wish', 'speedy', 'recovery', 'india', 'need', 'guidance', 'advice', 'difficult', 'time']"
773,1384145056680988672,Wake_Up_Mitron,2021-04-19 14:01:12,in,arun souravjain gangajal hai na,3,0,@Arun2981 @souravjain540 Gangajal hai na,"[arun, souravjain, gangajal, hai, na]","['arun', 'souravjain', 'gangajal', 'hai', 'na']"
774,1384144833866960897,Wake_Up_Mitron,2021-04-19 14:00:19,en,bushrabhushan: states directly procure vaccines private manufacturers,0,98,RT @BushraBhushan: States can now directly procure vaccines from private manufacturers!!,"[bushrabhushan:, states, directly, procure, vaccines, private, manufacturers]","['bushrabhushan', 'state', 'directly', 'procure', 'vaccine', 'private', 'manufacturer']"
775,1384144499224375300,Wake_Up_Mitron,2021-04-19 13:58:59,en,kapsology: one contact bareilly friend's sister looking bed oxygen #sos,0,207,RT @kapsology: Any one has any contact in Bareilly? A friend's sister is looking for a bed with Oxygen #SOS,"[kapsology:, one, contact, bareilly, friend's, sister, looking, bed, oxygen, #sos]","['kapsology', 'contact', 'bareilly', 'friend', 'sister', 'look', 'bed', 'oxygen', 'sos']"
776,1384125455322677253,Wake_Up_Mitron,2021-04-19 12:43:19,und,ikumar babu cc: aamnationalist,2,0,@Ikumar7 @Babu90_ cc: @Aam_Nationalist https://t.co/DlLG7bvV7r,"[ikumar, babu, cc:, aamnationalist]","['ikumar', 'babu', 'cc', 'aamnationalist']"
777,1384125247566217227,Wake_Up_Mitron,2021-04-19 12:42:29,en,shame government knew ignored anything,5,2,"Shame on the government. They knew it, they ignored it and they did not do anything. https://t.co/jrVJwrRd6B","[shame, government, knew, ignored, anything]","['shame', 'government', 'know', 'ignore']"
778,1384124063082106881,Wake_Up_Mitron,2021-04-19 12:37:47,en,thank allahabad high court pointing loud clear,8,6,Thank you Allahabad High Court for pointing it loud and clear. https://t.co/S0O8kA0hUb,"[thank, allahabad, high, court, pointing, loud, clear]","['thank', 'allahabad', 'high', 'court', 'point', 'loud', 'clear']"
779,1384116330509455361,Wake_Up_Mitron,2021-04-19 12:07:03,hi,roflgandhi:,0,913,"RT @RoflGandhi_: चारों तरफ हाहाकार, लेकिन फिर भी क्यों हो रही है राजनीति? क्या मेडिकल प्रबंधन के लिए कोई राजनेता जिम्मेदार है? क्या भीड़ भा…",[roflgandhi:],['roflgandhi']
780,1384105260252160039,Wake_Up_Mitron,2021-04-19 11:23:04,en,ankittyagi: important: helpline numbers general public shortage critical #covid medicines set delhi govt ),0,274,"RT @Ankit_Tyagi01: IMPORTANT: HELPLINE NUMBERS for general public for the shortage of critical #Covid19 medicines set by Delhi Govt.
1) 011…","[ankittyagi:, important:, helpline, numbers, general, public, shortage, critical, #covid, medicines, set, delhi, govt, )]","['ankittyagi', 'important', 'helpline', 'number', 'general', 'public', 'shortage', 'critical', 'covid', 'medicine', 'set', 'delhi', 'govt']"
781,1384104856823111684,Wake_Up_Mitron,2021-04-19 11:21:27,en,roflgandhi typical well know format know except gandh-bhakts,11,1,@RoflGandhi_ Typical well know format that we all know except gandh-bhakts!,"[roflgandhi, typical, well, know, format, know, except, gandh-bhakts]","['roflgandhi', 'typical', 'know', 'format', 'know', 'gandh', 'bhakts']"
782,1384104728041181185,Wake_Up_Mitron,2021-04-19 11:20:57,en,roflgandhi: guess hairy vulture awaiting wave go naturally would jump pr machinery pe,0,1633,RT @RoflGandhi_: I guess the hairy vulture is awaiting for the wave to go down naturally. Then he would jump in with his PR machinery to pe…,"[roflgandhi:, guess, hairy, vulture, awaiting, wave, go, naturally, would, jump, pr, machinery, pe]","['roflgandhi', 'guess', 'hairy', 'vulture', 'await', 'wave', 'naturally', 'jump', 'pr', 'machinery', 'pe']"
