,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
758,1314610123692797953,nimishhalkar,2020-10-09 16:54:12,en,twitter celebs fake pumping success trailer #laxxmibomb fact comments trailer negative,13,0,Twitter Celebs Fake Pumping SUCCESS of Trailer #LaxxmiBomb when in fact most comments on the trailer are negative a… https://t.co/EA3K1ql5vy,"[twitter, celebs, fake, pumping, success, trailer, #laxxmibomb, fact, comments, trailer, negative]","['twitter', 'celeb', 'fake', 'pumping', 'success', 'trailer', 'laxxmibomb', 'fact', 'comment', 'trailer', 'negative']"
759,1314600868898054144,nimishhalkar,2020-10-09 16:17:25,en,one utter flop trailer #akshaykumar - #laxxmibomb huge expectations forget comedy e,1,0,"One more utter FLOP trailer of #AkshayKumar - #LaxxmiBomb 

Had huge expectations! Forget about comedy I couldn't e… https://t.co/SbuWGIJfQm","[one, utter, flop, trailer, #akshaykumar, -, #laxxmibomb, huge, expectations, forget, comedy, e]","['utter', 'flop', 'trailer', 'akshaykumar', 'laxxmibomb', 'huge', 'expectation', 'forget', 'comedy', 'e']"
760,1314238007617245185,nimishhalkar,2020-10-08 16:15:33,en,wow sounds like movement future officially release films languages #kapaeranasingam,3,0,Wow! Sounds like a movement for the future to officially release films in all languages!! #KaPaeRanasingam… https://t.co/lQdlVIEd9g,"[wow, sounds, like, movement, future, officially, release, films, languages, #kapaeranasingam]","['wow', 'sound', 'like', 'movement', 'future', 'officially', 'release', 'film', 'language', 'kapaeranasingam']"
761,1313786521099567106,nimishhalkar,2020-10-07 10:21:30,en,rameshlaus: malayalam actor #tovinothomas got injured stomach shooting action sequence upcoming movie #kala,0,91,RT @rameshlaus: Malayalam Actor #TovinoThomas got injured on his stomach while shooting for an action sequence for his upcoming movie #Kala…,"[rameshlaus:, malayalam, actor, #tovinothomas, got, injured, stomach, shooting, action, sequence, upcoming, movie, #kala]","['rameshlaus', 'malayalam', 'actor', 'tovinothomas', 'get', 'injure', 'stomach', 'shoot', 'action', 'sequence', 'upcome', 'movie', 'kala']"
762,1313643155753971712,nimishhalkar,2020-10-07 00:51:49,en,#dulquersalmaan vs #nivinpauly vs #fahadhfaasil discussion success ratio past films upcoming,7,11,"#DulquerSalmaan vs #NivinPauly vs #FahadhFaasil

A discussion on their success ratio, past few films, and upcoming… https://t.co/7YN83xYDX3","[#dulquersalmaan, vs, #nivinpauly, vs, #fahadhfaasil, discussion, success, ratio, past, films, upcoming]","['dulquersalmaan', 'vs', 'nivinpauly', 'vs', 'fahadhfaasil', 'discussion', 'success', 'ratio', 'past', 'film', 'upcome']"
763,1313130244447100929,nimishhalkar,2020-10-05 14:53:41,en,#bellbottomteaser looks terribleeeeeeeeeeeeeeeeee #bellbottom,5,0,"#BellbottomTeaser looks TERRIBLEEEEEEEEEEEEEEEEEE

#BellBottom https://t.co/gCMS8hgqMm","[#bellbottomteaser, looks, terribleeeeeeeeeeeeeeeeee, #bellbottom]","['bellbottomteaser', 'look', 'terribleeeeeeeeeeeeeeeeee', 'bellbottom']"
764,1312748242518585344,nimishhalkar,2020-10-04 13:35:45,und,#kaduva #prithviraj,3,0,#Kaduva #Prithviraj https://t.co/4iwolpTDjU,"[#kaduva, #prithviraj]","['kaduva', 'prithviraj']"
765,1312455981155020800,nimishhalkar,2020-10-03 18:14:24,en,good capture edit #dulquersalmaan #dq,7,5,A very good capture and edit of #DulquerSalmaan #DQ https://t.co/aEk6ISR6Ab,"[good, capture, edit, #dulquersalmaan, #dq]","['good', 'capture', 'edit', 'dulquersalmaan', 'dq']"
766,1311657844656287744,nimishhalkar,2020-10-01 13:22:54,en,#pazhassirajatrendonoct #pazhassirajatrendcdp #pazhassiraja #mammootty #mammukka #megastarmammootty guess thi,9,7,"#PazhassiRajaTrendOnOct15 
#PazhassiRajaTrendCDP 
#PazhassiRaja #Mammootty #Mammukka #MegastarMammootty 

Guess thi… https://t.co/0fXgnKw3vq","[#pazhassirajatrendonoct, #pazhassirajatrendcdp, #pazhassiraja, #mammootty, #mammukka, #megastarmammootty, guess, thi]","['pazhassirajatrendonoct', 'pazhassirajatrendcdp', 'pazhassiraja', 'mammootty', 'mammukka', 'megastarmammootty', 'guess', 'thi']"
767,1311516416399597568,nimishhalkar,2020-10-01 04:00:55,en,thedilipkumar: pink favorite shirt gods mercy upon us,0,2219,RT @TheDilipKumar: Pink. Favorite shirt. God’s mercy upon all of us. https://t.co/04HyuDFfAB,"[thedilipkumar:, pink, favorite, shirt, gods, mercy, upon, us]","['thedilipkumar', 'pink', 'favorite', 'shirt', 'god', 'mercy']"
768,1311515969874022400,nimishhalkar,2020-10-01 03:59:08,und,#borat #borat #sachabaroncohen,1,0,"#Borat2  !!!!!  #Borat #SachaBaronCohen 

 https://t.co/M19G7gogKz","[#borat, #borat, #sachabaroncohen]","['borat', 'borat', 'sachabaroncohen']"
769,1311259562079641601,nimishhalkar,2020-09-30 11:00:16,und,#nishabdhamonprime #anushkashetty #madhavan #nishabdham,1,0,#NishabdhamOnPrime #Anushkashetty #Madhavan #Nishabdham https://t.co/sht3ksx6Zz,"[#nishabdhamonprime, #anushkashetty, #madhavan, #nishabdham]","['nishabdhamonprime', 'anushkashetty', 'madhavan', 'nishabdham']"
770,1311240704992124929,nimishhalkar,2020-09-30 09:45:20,en,plumeriamovies: #youknow director cannibal holocaust prove court actors still alive,0,1,"RT @plumeriamovies: #YouKnow? 
The director of Cannibal Holocaust had to prove in court that the actors were still alive! https://t.co/2YIS…","[plumeriamovies:, #youknow, director, cannibal, holocaust, prove, court, actors, still, alive]","['plumeriamovie', 'youknow', 'director', 'cannibal', 'holocaust', 'prove', 'court', 'actor', 'alive']"
771,1311239487004061696,nimishhalkar,2020-09-30 09:40:30,und,#puthampudhukaalai #primevideo,1,0,"#PuthamPudhuKaalai 
#PrimeVideo https://t.co/uxiqUrBOTd","[#puthampudhukaalai, #primevideo]","['puthampudhukaalai', 'primevideo']"
772,1310661638576648192,nimishhalkar,2020-09-28 19:24:20,en,watched movies maybe wait show #thelordoftherings #primevideo,2,0,Haven't watched the movies maybe I just wait for the show? #TheLordOfTheRings #PrimeVideo https://t.co/N2w4DC0Rtg,"[watched, movies, maybe, wait, show, #thelordoftherings, #primevideo]","['watch', 'movie', 'maybe', 'wait', 'thelordofthering', 'primevideo']"
773,1310210852331622400,nimishhalkar,2020-09-27 13:33:04,en,happy sunday everyone list underrated tamil movies #tamilmovies #vijaysethupathi #tamilcinema,6,1,"Happy Sunday Everyone! Here is my list of Underrated Tamil Movies!!  

#TamilMovies #VijaySethupathi #TamilCinema… https://t.co/vlqJ62TfpX","[happy, sunday, everyone, list, underrated, tamil, movies, #tamilmovies, #vijaysethupathi, #tamilcinema]","['happy', 'sunday', 'list', 'underrated', 'tamil', 'movie', 'tamilmovie', 'vijaysethupathi', 'tamilcinema']"
774,1309925579790131201,nimishhalkar,2020-09-26 18:39:30,en,told guys #aashram outstanding watch review here: #bobbydeol,1,0,"Told you guys #Aashram  is OUTSTANDING!!  

Watch my review here:  
https://t.co/15EiTRPGeX

#BobbyDeol… https://t.co/jvvSoz4rQr","[told, guys, #aashram, outstanding, watch, review, here:, #bobbydeol]","['tell', 'guy', 'aashram', 'outstanding', 'watch', 'review', 'bobbydeol']"
775,1309545642805649408,nimishhalkar,2020-09-25 17:29:46,und,karanjohar:,0,3356,RT @karanjohar: https://t.co/WCs24xFgFW,[karanjohar:],['karanjohar']
776,1309450344620077058,nimishhalkar,2020-09-25 11:11:05,en,rgvzoomin: point living person contributed peoples lives living,0,5741,"RT @RGVzoomin: The point is not about living, but it is about what the person contributed to other people’s lives when he was living ..The…","[rgvzoomin:, point, living, person, contributed, peoples, lives, living]","['rgvzoomin', 'point', 'live', 'person', 'contribute', 'people', 'live', 'live']"
777,1309446312379777024,nimishhalkar,2020-09-25 10:55:03,en,tarak: indian music lost favourite son devastated legendary career spanning five decadespadma bhushan sp bala,0,13108,"RT @tarak9999: Indian Music has lost its favourite son. Devastated! In a Legendary career spanning over five decades,Padma Bhushan S.P Bala…","[tarak:, indian, music, lost, favourite, son, devastated, legendary, career, spanning, five, decadespadma, bhushan, sp, bala]","['tarak', 'indian', 'music', 'lose', 'favourite', 'son', 'devastate', 'legendary', 'career', 'span', 'decadespadma', 'bhushan', 'sp', 'bala']"
778,1307762991312535562,nimishhalkar,2020-09-20 19:26:08,en,totally true - nolans average work still miles ahead works,2,0,Totally True - Nolans average work is still MILES ahead of most other works  🙏 https://t.co/nXGOUMO5iZ,"[totally, true, -, nolans, average, work, still, miles, ahead, works]","['totally', 'true', 'nolans', 'average', 'work', 'mile', 'ahead', 'work']"
779,1307513426894368770,nimishhalkar,2020-09-20 02:54:28,en,new national excitement around malayalam films list films great introduction,24,14,"With the new national excitement around Malayalam Films, here is a list of 10 films that are a great introduction t… https://t.co/n1YnzmOpPq","[new, national, excitement, around, malayalam, films, list, films, great, introduction]","['new', 'national', 'excitement', 'malayalam', 'film', 'list', 'film', 'great', 'introduction']"
780,1306213666900127745,nimishhalkar,2020-09-16 12:49:41,und,#kamalhaasan #ulaganayagan #onceuponatime #kamalhassan #lokeshkanagaraj,5,0,#KamalHaasan232 #Ulaganayagan #OnceUponATime #KamalHassan #LokeshKanagaraj https://t.co/wbwHhVLzw4,"[#kamalhaasan, #ulaganayagan, #onceuponatime, #kamalhassan, #lokeshkanagaraj]","['kamalhaasan', 'ulaganayagan', 'onceuponatime', 'kamalhassan', 'lokeshkanagaraj']"
781,1305929144006574082,nimishhalkar,2020-09-15 17:59:05,en,letsott: #anushkashetty actormadhavan starrer #nisabdham goes amazon prime direct ott release,0,196,"RT @LetsOTT: #AnushkaShetty and @ActorMadhavan starrer #Nisabdham goes to Amazon Prime for a direct OTT release! 

https://t.co/pjghNkH0Tz","[letsott:, #anushkashetty, actormadhavan, starrer, #nisabdham, goes, amazon, prime, direct, ott, release]","['letsott', 'anushkashetty', 'actormadhavan', 'starrer', 'nisabdham', 'go', 'amazon', 'prime', 'direct', 'ott', 'release']"
782,1305629102678970368,nimishhalkar,2020-09-14 22:06:50,en,#aashram discussion review reasons need watch extremely entertaining show,5,0,"#Aashram Discussion and Review!! 

5 reasons you NEED to watch this extremely entertaining show!!… https://t.co/wF0zEwqMDL","[#aashram, discussion, review, reasons, need, watch, extremely, entertaining, show]","['aashram', 'discussion', 'review', 'reason', 'nee', 'watch', 'extremely', 'entertaining']"
783,1305462559009656837,nimishhalkar,2020-09-14 11:05:03,en,taranadarsh: update #harami - indo- american production starring #emraanhashmi - world premiere th #busan inter,0,296,RT @taran_adarsh: UPDATE... #Harami - an Indo- American production starring #EmraanHashmi - to have its world premiere at 25th #Busan Inter…,"[taranadarsh:, update, #harami, -, indo-, american, production, starring, #emraanhashmi, -, world, premiere, th, #busan, inter]","['taranadarsh', 'update', 'harami', 'indo-', 'american', 'production', 'star', 'emraanhashmi', 'world', 'premiere', 'th', 'busan', 'inter']"
784,1305328590117048322,nimishhalkar,2020-09-14 02:12:42,en,finished #ashram incredible #prakashjha nails definitely top indian web series list c,4,0,"Just finished #Ashram 

INCREDIBLE!!! 

#PrakashJha Nails It !! 

Definitely in my top 5 Indian Web Series list.

C… https://t.co/UqLGHV5Dkz","[finished, #ashram, incredible, #prakashjha, nails, definitely, top, indian, web, series, list, c]","['finish', 'ashram', 'incredible', 'prakashjha', 'nail', 'definitely', 'indian', 'web', 'series', 'list', 'c']"
785,1305189774693670913,nimishhalkar,2020-09-13 17:01:06,en,rameshlaus: #tenet collects million #northamerica nd weekend total - million international markets,0,33,"RT @rameshlaus: #TENET collects $6.9 Million in #NorthAmerica for the 2nd weekend.. Total - $29.5 Million..

At the International Markets,…","[rameshlaus:, #tenet, collects, million, #northamerica, nd, weekend, total, -, million, international, markets]","['rameshlaus', 'tenet', 'collect', 'million', 'northamerica', 'nd', 'weekend', 'total', 'million', 'international', 'market']"
786,1305157094006546438,nimishhalkar,2020-09-13 14:51:14,und,,1,0,😂😂😂😂😂😂😂 https://t.co/5bqBZrt1Ms,[],[]
787,1304971472486699010,nimishhalkar,2020-09-13 02:33:38,en,#vellarikkapattanam starring #manjuwarrier #soubhinsaahir,12,2,"#VellarikkaPattanam starring #manjuwarrier and #soubhinsaahir 

😍😍😍😍😍 https://t.co/bDZQAxS6Sg","[#vellarikkapattanam, starring, #manjuwarrier, #soubhinsaahir]","['vellarikkapattanam', 'star', 'manjuwarrier', 'soubhinsaahir']"
788,1304513047063670787,nimishhalkar,2020-09-11 20:12:01,en,cantman lol amazing,0,0,@CANTMAN6 LOL amazing!!,"[cantman, lol, amazing]","['cantman', 'lol', 'amazing']"
789,1304116682273808384,nimishhalkar,2020-09-10 17:57:01,en,#hostagesseason episode badly written think cid crime patrol episodes better let's se,1,0,"#HostagesSeason2 Episode 1 is so badly written. I think most CID or Crime Patrol episodes are better
😑😑😑😑

Let's se… https://t.co/EY6YkxxmJO","[#hostagesseason, episode, badly, written, think, cid, crime, patrol, episodes, better, let's, se]","['hostagesseason', 'episode', 'badly', 'write', 'think', 'cid', 'crime', 'patrol', 'episode', 'better', 'let', 'se']"
790,1304039894222868482,nimishhalkar,2020-09-10 12:51:53,und,#hero #rishabshetty,45,1,#Hero #RishabShetty https://t.co/u2U8ann9QL,"[#hero, #rishabshetty]","['hero', 'rishabshetty']"
791,1302865471692255233,nimishhalkar,2020-09-07 07:05:09,en,forumreelz: awaited wish dulquer mammukka #happybirthdaymammukka,0,1296,"RT @Forum_Reelz: Most Awaited Wish  ❤️

@dulQuer @mammukka

#HappyBirthdayMammukka https://t.co/Mr5tKsq9Fd","[forumreelz:, awaited, wish, dulquer, mammukka, #happybirthdaymammukka]","['forumreelz', 'await', 'wish', 'dulquer', 'mammukka', 'happybirthdaymammukka']"
792,1302842729509027841,nimishhalkar,2020-09-07 05:34:47,en,#uncutgems starring #adamsandler incredible heart mouth right experience i'm shook must watch,12,0,"#uncutgems starring #AdamSandler is Incredible

My heart is in my mouth right now with the experience. I'm shook. 

MUST WATCH!!!","[#uncutgems, starring, #adamsandler, incredible, heart, mouth, right, experience, i'm, shook, must, watch]","['uncutgem', 'star', 'adamsandler', 'incredible', 'heart', 'mouth', 'right', 'experience', 'shake', 'watch']"
793,1302721560495693824,nimishhalkar,2020-09-06 21:33:18,en,#jl web series review - possibly best indian sci-fi show getting started could easily bec,8,0,#JL50 Web Series Review - Possibly the best Indian Sci-Fi show that is just getting started!! This could easily bec… https://t.co/dKN1PiK0Qd,"[#jl, web, series, review, -, possibly, best, indian, sci-fi, show, getting, started, could, easily, bec]","['jl', 'web', 'series', 'review', 'possibly', 'good', 'indian', 'sci', 'fi', 'get', 'start', 'easily', 'bec']"
794,1302384790008672258,nimishhalkar,2020-09-05 23:15:05,en,#alphonseputhren back #paattu starring one #fahadhfaasil #cusoon #fahadfazil #premam,17,0,"#AlphonsePuthren back at it with #Paattu starring one and only #FahadhFaasil !! 

#CUSoon #FahadFazil #Premam https://t.co/EaQ9DzHfbh","[#alphonseputhren, back, #paattu, starring, one, #fahadhfaasil, #cusoon, #fahadfazil, #premam]","['alphonseputhren', 'paattu', 'star', 'fahadhfaasil', 'cusoon', 'fahadfazil', 'premam']"
795,1301443817334284288,nimishhalkar,2020-09-03 08:56:00,en,#saifalikhan play #lankesh #adipurush #prabhas #prabhas,3,6,"#SaifAliKhan to play #Lankesh  in #Adipurush !! 

#Prabhas #Prabhas22 https://t.co/rsRogupL5q","[#saifalikhan, play, #lankesh, #adipurush, #prabhas, #prabhas]","['saifalikhan', 'play', 'lankesh', 'adipurush', 'prabhas', 'prabhas']"
796,1301299662108884994,nimishhalkar,2020-09-02 23:23:11,en,#cusoon #fahadhfaasil creates magic also see supreme talent #darshanarajendran th,27,1,"With #CUSoon , #FahadhFaasil creates his magic again while we also see a supreme talent in #DarshanaRajendran in th… https://t.co/0GCyYywKEt","[#cusoon, #fahadhfaasil, creates, magic, also, see, supreme, talent, #darshanarajendran, th]","['cusoon', 'fahadhfaasil', 'create', 'magic', 'supreme', 'talent', 'darshanarajendran', 'th']"
797,1299912058503340032,nimishhalkar,2020-08-30 03:29:20,en,less k views epic movie malayali power support spread word,16,5,"Less than 2k views for this epic movie? 

Where is the malayali power support? 

Spread the word!! Retweet! 

This… https://t.co/rkiUsUHkmh","[less, k, views, epic, movie, malayali, power, support, spread, word]","['k', 'views', 'epic', 'movie', 'malayali', 'power', 'support', 'spread', 'word']"
798,1299534193991581702,nimishhalkar,2020-08-29 02:27:50,nl,#sadak without doubt worse rgv ki aag,10,0,#Sadak2 is without a doubt worse than RGV ki AAG !!,"[#sadak, without, doubt, worse, rgv, ki, aag]","['sadak', 'doubt', 'bad', 'rgv', 'ki', 'aag']"
799,1299531787094429696,nimishhalkar,2020-08-29 02:18:16,en,miss - #vikramvedha #vijaysethupathi #madhavan,5,0,"HOW CAN I MISS - #VikramVedha!!!! 

#VijaySethupathi #Madhavan https://t.co/UFg7bak1m9","[miss, -, #vikramvedha, #vijaysethupathi, #madhavan]","['miss', 'vikramvedha', 'vijaysethupathi', 'madhavan']"
800,1299530332895666176,nimishhalkar,2020-08-29 02:12:30,en,memorable bgms/soundtracks h - #sarkar #amitabhbachchan #rgv t- #sivajitheboss #arr #rajinikanth -,6,0,"Some memorable BGMs/Soundtracks 

H - #Sarkar #AmitabhBachchan #RGV 

T- #SivajiTheBoss #ARR #Rajinikanth 

M -… https://t.co/WoRWHDS5cO","[memorable, bgms/soundtracks, h, -, #sarkar, #amitabhbachchan, #rgv, t-, #sivajitheboss, #arr, #rajinikanth, -]","['memorable', 'bgms', 'soundtrack', 'h', 'sarkar', 'amitabhbachchan', 'rgv', 't-', 'sivajitheboss', 'arr', 'rajinikanth']"
801,1299160913950502913,nimishhalkar,2020-08-28 01:44:33,en,episodes inthoroughly enjoying #ashram starring #bobbydeol directed #prakashjha,15,5,"3 episodes in...thoroughly enjoying #Ashram starring #BobbyDeol and directed by #PrakashJha  !! 

👍👍👍 

 https://t.co/MnjPilLdhP","[episodes, inthoroughly, enjoying, #ashram, starring, #bobbydeol, directed, #prakashjha]","['episode', 'inthoroughly', 'enjoy', 'ashram', 'star', 'bobbydeol', 'direct', 'prakashjha']"
802,1299064573224419329,nimishhalkar,2020-08-27 19:21:44,en,think much disagreement also real option get tired one n mega bloc,4,2,I don't think there will be much disagreement here and also no real option to get tired of the one n only mega bloc… https://t.co/Yt01vYCCyz,"[think, much, disagreement, also, real, option, get, tired, one, n, mega, bloc]","['think', 'disagreement', 'real', 'option', 'tired', 'n', 'mega', 'bloc']"
803,1298778487403220992,nimishhalkar,2020-08-27 00:24:56,en,#nani makes ott debut #v - psycho thriller sure creative,1,1,"#Nani makes his OTT Debut with #V - A Psycho Thriller which is sure to be creative!! 

https://t.co/Z0PGMR5rOi… https://t.co/3vRJeQNZUY","[#nani, makes, ott, debut, #v, -, psycho, thriller, sure, creative]","['nani', 'make', 'ott', 'debut', 'v', 'psycho', 'thriller', 'sure', 'creative']"
