,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
560,1051989053346865152,rssharma3,2018-10-16 00:11:49,en,trai: bilateral meeting trai trai uganda communications commission (ucc) delegation held trai hq new delhi issues,0,6,"RT @TRAI: A Bilateral Meeting between TRAI @TRAI and Uganda communications Commission (UCC) delegation held at TRAI HQ, New Delhi on issues…","[trai:, bilateral, meeting, trai, trai, uganda, communications, commission, (ucc), delegation, held, trai, hq, new, delhi, issues]","['trai', 'bilateral', 'meeting', 'trai', 'trai', 'uganda', 'communications', 'commission', 'ucc', 'delegation', 'hold', 'trai', 'hq', 'new', 'delhi', 'issue']"
561,1050968862240333825,rssharma3,2018-10-13 04:37:57,en,nandannilekani: enjoyed worldbank's #digitaldev panel bali talked empowering people data,0,27,RT @NandanNilekani: Enjoyed being on the @WorldBank's #DigitalDev panel in Bali where we talked about empowering people with their own data…,"[nandannilekani:, enjoyed, worldbank's, #digitaldev, panel, bali, talked, empowering, people, data]","['nandannilekani', 'enjoy', 'worldbank', 'digitaldev', 'panel', 'bali', 'talk', 'empower', 'people', 'datum']"
562,1050722667634905089,rssharma3,2018-10-12 12:19:40,hi,cnbcawaaz: #awaazreport l #unwantedcalls trai #chairm,0,5,"RT @CNBC_Awaaz: #AwaazReport l क्या आप भी परेशान हैं #UnwantedCalls से ? दिसंबर से अनचाही फोन कॉल पर लगेगी रोक,  बता रहें हैं @TRAI #Chairm…","[cnbcawaaz:, #awaazreport, l, #unwantedcalls, trai, #chairm]","['cnbcawaaz', 'awaazreport', 'l', 'unwantedcalls', 'trai', 'chairm']"
563,1050605954100736006,rssharma3,2018-10-12 04:35:53,en,nandannilekani: write giving people control data transform development: als,0,56,"RT @NandanNilekani: I write about how giving people control over their data can transform development: https://t.co/aSDEB9hUgm. 
I will als…","[nandannilekani:, write, giving, people, control, data, transform, development:, als]","['nandannilekani', 'write', 'give', 'people', 'control', 'datum', 'transform', 'development', 'als']"
564,1050561591840669697,rssharma3,2018-10-12 01:39:36,en,trai: sh h pradeep rao member trai giving inaugural address gsma training programme advanced spectrum management mobi,0,3,"RT @TRAI: Sh. H. Pradeep Rao, Member, TRAI giving Inaugural address in the GSMA Training Programme on Advanced Spectrum Management for Mobi…","[trai:, sh, h, pradeep, rao, member, trai, giving, inaugural, address, gsma, training, programme, advanced, spectrum, management, mobi]","['trai', 'sh', 'h', 'pradeep', 'rao', 'member', 'trai', 'give', 'inaugural', 'address', 'gsma', 'training', 'programme', 'advanced', 'spectrum', 'management', 'mobi']"
565,1050418642989408257,rssharma3,2018-10-11 16:11:34,und,,105,31,https://t.co/pPv3csgKLv,[],[]
566,1050418262641532928,rssharma3,2018-10-11 16:10:04,en,trai: trai releases consultation paper methodology levy spectrum charges provision satellite based services using gat,0,5,RT @TRAI: TRAI releases Consultation Paper on Methodology for levy of Spectrum  Charges for provision of Satellite based Services using Gat…,"[trai:, trai, releases, consultation, paper, methodology, levy, spectrum, charges, provision, satellite, based, services, using, gat]","['trai', 'trai', 'release', 'consultation', 'paper', 'methodology', 'levy', 'spectrum', 'charge', 'provision', 'satellite', 'base', 'service', 'gat']"
567,1050418178973519872,rssharma3,2018-10-11 16:09:44,en,trai: dr rs sharma rssharma chairman trai delivering lecture 'aadhar : india's digital id infrastructure' occasion celebrat,0,4,RT @TRAI: Dr. RS Sharma @rssharma3 Chairman TRAI delivering lecture on 'Aadhar : India's Digital ID Infrastructure' on occasion of Celebrat…,"[trai:, dr, rs, sharma, rssharma, chairman, trai, delivering, lecture, 'aadhar, :, india's, digital, id, infrastructure', occasion, celebrat]","['trai', 'dr', 'rs', 'sharma', 'rssharma', 'chairman', 'trai', 'deliver', 'lecture', 'aadhar', 'india', 'digital', 'would', 'infrastructure', 'occasion', 'celebrat']"
568,1050417925302042624,rssharma3,2018-10-11 16:08:43,en,newindianxpress: #aadhaar still public nobody able harm still continue maintain aadhaar disclo,0,10,"RT @NewIndianXpress: ""My #Aadhaar is still public and nobody has been able to do any harm. I still continue to maintain that Aadhaar disclo…","[newindianxpress:, #aadhaar, still, public, nobody, able, harm, still, continue, maintain, aadhaar, disclo]","['newindianxpress', 'aadhaar', 'public', 'able', 'harm', 'continue', 'maintain', 'aadhaar', 'disclo']"
569,1050417699061293056,rssharma3,2018-10-11 16:07:49,en,tvmohandaspai: continue believe aadhaar disclosure raise digital risks: rs sharma right none leftist malco,0,45,"RT @TVMohandasPai: I continue to believe Aadhaar disclosure does not raise digital risks: RS Sharma 
Very right! None  of the leftist malco…","[tvmohandaspai:, continue, believe, aadhaar, disclosure, raise, digital, risks:, rs, sharma, right, none, leftist, malco]","['tvmohandaspai', 'continue', 'believe', 'aadhaar', 'disclosure', 'raise', 'digital', 'risk', 'rs', 'sharma', 'right', 'leftist', 'malco']"
570,1049047078343774210,rssharma3,2018-10-07 21:21:28,und,nandannilekani:,0,76,RT @NandanNilekani: https://t.co/wQWDR0uoZA,[nandannilekani:],['nandannilekani']
571,1048498849579319299,rssharma3,2018-10-06 09:03:00,fr,kritirstv: trai chairman interview national digital communications policy trai telecomtalk telecomindia ppchaudharymos th,0,3,"RT @KritiRstv: TRAI CHAIRMAN INTERVIEW ON NATIONAL DIGITAL COMMUNICATIONS POLICY 2018
@TRAI
@TelecomTalk
@telecomindia1
@ppchaudharyMoS
@Th…","[kritirstv:, trai, chairman, interview, national, digital, communications, policy, trai, telecomtalk, telecomindia, ppchaudharymos, th]","['kritirstv', 'trai', 'chairman', 'interview', 'national', 'digital', 'communications', 'policy', 'trai', 'telecomtalk', 'telecomindia', 'ppchaudharymos', 'th']"
572,1048480897593266176,rssharma3,2018-10-06 07:51:40,en,trai: curious national digital communications policy listen dr r sharma chairman trai conversation ms kriti,0,18,"RT @TRAI: Curious about National Digital Communications Policy 2018?

Listen to Dr R S Sharma, Chairman @TRAI in conversation with Ms Kriti…","[trai:, curious, national, digital, communications, policy, listen, dr, r, sharma, chairman, trai, conversation, ms, kriti]","['trai', 'curious', 'national', 'digital', 'communication', 'policy', 'listen', 'dr', 'r', 'sharma', 'chairman', 'trai', 'conversation', 'ms', 'kriti']"
573,1045822958218825728,rssharma3,2018-09-28 23:49:58,en,snjyjn: private sector: place user center let use id choice,0,35,"RT @snjyjn: To the private sector: Place the user at the center, let them use any id of their choice! https://t.co/qpTGkPt9ME","[snjyjn:, private, sector:, place, user, center, let, use, id, choice]","['snjyjn', 'private', 'sector', 'place', 'user', 'center', 'let', 'use', 'would', 'choice']"
574,1045554753067835392,rssharma3,2018-09-28 06:04:13,en,nirmalpdeva thanks nirmal,0,0,"@nirmalpdeva Thanks, Nirmal!","[nirmalpdeva, thanks, nirmal]","['nirmalpdeva', 'thank', 'nirmal']"
575,1045490841501028352,rssharma3,2018-09-28 01:50:15,en,nandannilekani: glad supreme court took holistic view recognised core principles fo,0,114,RT @NandanNilekani: What I am most glad about is that the Supreme Court took a holistic view and recognised all the core principles that fo…,"[nandannilekani:, glad, supreme, court, took, holistic, view, recognised, core, principles, fo]","['nandannilekani', 'glad', 'supreme', 'court', 'take', 'holistic', 'view', 'recognise', 'core', 'principle', 'fo']"
576,1045490665939972099,rssharma3,2018-09-28 01:49:33,en,trai: trai conducts cop rajgarh distt sirmour (hp) trai,0,2,"RT @TRAI: TRAI conducts COP at Rajgarh, Distt. Sirmour (HP) on 24.09.2018 @TRAI 
https://t.co/NS1nLK0lo1","[trai:, trai, conducts, cop, rajgarh, distt, sirmour, (hp), trai]","['trai', 'trai', 'conduct', 'cop', 'rajgarh', 'distt', 'sirmour', 'hp', 'trai']"
577,1045346486945337345,rssharma3,2018-09-27 16:16:38,en,puntweets: welcome sc judgement #aadhaar millions indians denied social benefits middlemen wa,0,3,"RT @puntweets: Welcome the SC judgement on #Aadhaar. To millions of Indians who have been denied social benefits by middlemen, this is a wa…","[puntweets:, welcome, sc, judgement, #aadhaar, millions, indians, denied, social, benefits, middlemen, wa]","['puntweet', 'welcome', 'sc', 'judgement', 'aadhaar', 'million', 'indians', 'deny', 'social', 'benefit', 'middleman', 'wa']"
578,1045160542589997057,rssharma3,2018-09-27 03:57:46,en,fully agree ashok congratulations entire aadhaar team privilege working passionate,77,21,Fully agree Ashok! Congratulations to the entire Aadhaar team! Had the privilege of working with such a passionate… https://t.co/PwjakJWoeQ,"[fully, agree, ashok, congratulations, entire, aadhaar, team, privilege, working, passionate]","['fully', 'agree', 'ashok', 'congratulation', 'entire', 'aadhaar', 'team', 'privilege', 'work', 'passionate']"
579,1045156452870967296,rssharma3,2018-09-27 03:41:31,en,gauriskesari: rssharma proud moment us,0,1,RT @gauriskesari: @rssharma3 It is a proud moment for all of us,"[gauriskesari:, rssharma, proud, moment, us]","['gauriskesari', 'rssharma', 'proud', 'moment']"
580,1045155973650731008,rssharma3,2018-09-27 03:39:36,en,kumariika: manoranjanmedia otp adhaar photocopy shared irresponsibly could cause trouble adhaar number tr,0,3,RT @kumariika: @ManoranjanMedia OTP or the Adhaar photocopy if shared irresponsibly could cause the trouble. Not the Adhaar number. When TR…,"[kumariika:, manoranjanmedia, otp, adhaar, photocopy, shared, irresponsibly, could, cause, trouble, adhaar, number, tr]","['kumariika', 'manoranjanmedia', 'otp', 'adhaar', 'photocopy', 'share', 'irresponsibly', 'cause', 'trouble', 'adhaar', 'number', 'tr']"
581,1045155756331261953,rssharma3,2018-09-27 03:38:45,en,cnbctvlive: #cnbctvexclusive nandannilekani says supreme court upheld founding vision principles #aadhaar p,0,19,RT @CNBCTV18Live: #CNBCTV18Exclusive | @NandanNilekani says the Supreme Court has upheld the founding vision &amp; principles of the #Aadhaar p…,"[cnbctvlive:, #cnbctvexclusive, nandannilekani, says, supreme, court, upheld, founding, vision, principles, #aadhaar, p]","['cnbctvlive', 'cnbctvexclusive', 'nandannilekani', 'say', 'supreme', 'court', 'uphold', 'found', 'vision', 'principle', 'aadhaar', 'p']"
582,1045128762780782594,rssharma3,2018-09-27 01:51:29,en,take aadhaar verdict,85,37,"My take on Aadhaar verdict.

https://t.co/APZ02neMOh","[take, aadhaar, verdict]","['aadhaar', 'verdict']"
583,1045025727819796480,rssharma3,2018-09-26 19:02:03,en,nandannilekani: aadhaar undergone ultimate scrutiny highest court lot recommendations incorporated,0,151,"RT @NandanNilekani: Aadhaar has undergone the ultimate scrutiny in the highest court, and a lot of recommendations have been incorporated.…","[nandannilekani:, aadhaar, undergone, ultimate, scrutiny, highest, court, lot, recommendations, incorporated]","['nandannilekani', 'aadhaar', 'undergo', 'ultimate', 'scrutiny', 'high', 'court', 'lot', 'recommendation', 'incorporate']"
584,1045025719364067330,rssharma3,2018-09-26 19:02:01,en,nandannilekani: aadhaar includes exclude resident recognised heart project,0,82,"RT @NandanNilekani: Aadhaar includes, it doesn't exclude. The resident was once again recognised as being at the heart of the project, and…","[nandannilekani:, aadhaar, includes, exclude, resident, recognised, heart, project]","['nandannilekani', 'aadhaar', 'include', 'exclude', 'resident', 'recognise', 'heart', 'project']"
585,1045025675823009797,rssharma3,2018-09-26 19:01:51,en,nandannilekani: landmark judgement favour #aadhaar opining constitutionality act sc,0,685,"RT @NandanNilekani: This is a landmark judgement in favour of #Aadhaar. More than just opining on the constitutionality of the act, the SC…","[nandannilekani:, landmark, judgement, favour, #aadhaar, opining, constitutionality, act, sc]","['nandannilekani', 'landmark', 'judgement', 'favour', 'aadhaar', 'opine', 'constitutionality', 'act', 'sc']"
586,1045000503070007301,rssharma3,2018-09-26 17:21:49,en,etnowlive: #exclusive trai chief torchbearer #aadhaar gives first reaction et historical verdict,0,5,RT @ETNOWlive: #EXCLUSIVE | Trai chief and a torchbearer of #Aadhaar gives his first reaction only to ET now on the historical verdict. Her…,"[etnowlive:, #exclusive, trai, chief, torchbearer, #aadhaar, gives, first, reaction, et, historical, verdict]","['etnowlive', 'exclusive', 'trai', 'chief', 'torchbearer', 'aadhaar', 'give', 'reaction', 'et', 'historical', 'verdict']"
587,1044952509381468160,rssharma3,2018-09-26 14:11:07,en,akshaysrao: rajeevmp incindia narendramodi uidai arunjaitley nitingadkari rajnathsingh bjpindia goimeity digitalindia #s,0,9,RT @akshaysrao: @rajeev_mp @INCIndia @narendramodi @UIDAI @arunjaitley @nitin_gadkari @rajnathsingh @BJP4India @GoI_MeitY @_DigitalIndia #S…,"[akshaysrao:, rajeevmp, incindia, narendramodi, uidai, arunjaitley, nitingadkari, rajnathsingh, bjpindia, goimeity, digitalindia, #s]","['akshaysrao', 'rajeevmp', 'incindia', 'narendramodi', 'uidai', 'arunjaitley', 'nitingadkari', 'rajnathsingh', 'bjpindia', 'goimeity', 'digitalindia', 's']"
588,1044952378615586821,rssharma3,2018-09-26 14:10:35,en,caashish: principles privacy aside shrillest common twitter criticism aadhar security supreme,0,32,"RT @c_aashish: Principles of privacy aside, the shrillest and the most common Twitter criticism of Aadhar was about security.

The Supreme…","[caashish:, principles, privacy, aside, shrillest, common, twitter, criticism, aadhar, security, supreme]","['caashish', 'principle', 'privacy', 'aside', 'shrill', 'common', 'twitter', 'criticism', 'aadhar', 'security', 'supreme']"
589,1044832072769130496,rssharma3,2018-09-26 06:12:32,en,guruvakyam: aadhaar empowers margins supreme court india #aadhaarverdict one line sums argument nandanni,0,10,RT @GuruVakyam: “Aadhaar empowers those on margins” Supreme Court of India. #AadhaarVerdict . One line that sums up the argument. @NandanNi…,"[guruvakyam:, aadhaar, empowers, margins, supreme, court, india, #aadhaarverdict, one, line, sums, argument, nandanni]","['guruvakyam', 'aadhaar', 'empower', 'margin', 'supreme', 'court', 'india', 'aadhaarverdict', 'line', 'sum', 'argument', 'nandanni']"
590,1044754098095091712,rssharma3,2018-09-26 01:02:42,en,trai: trai releases draft telecommunication mobile number portability (seventh amendment) regulations,0,6,"RT @TRAI: TRAI releases Draft Telecommunication Mobile Number Portability (Seventh Amendment) Regulations, 2018
https://t.co/tbrmQoWdZ5","[trai:, trai, releases, draft, telecommunication, mobile, number, portability, (seventh, amendment), regulations]","['trai', 'trai', 'release', 'draft', 'telecommunication', 'mobile', 'number', 'portability', 'seventh', 'amendment', 'regulation']"
