,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
582,1284879361242476546,Atul_Gawande,2020-07-19 15:54:46,en,gregggonsalves: story horrifying worked hiv/aids years like know deborah birx see take,0,971,"RT @gregggonsalves: This story is horrifying. If you've worked in HIV/AIDS for 30 years like I have, you know Deborah Birx. To see her take…","[gregggonsalves:, story, horrifying, worked, hiv/aids, years, like, know, deborah, birx, see, take]","['gregggonsalves', 'story', 'horrify', 'work', 'hiv', 'aids', 'year', 'like', 'know', 'deborah', 'birx']"
583,1284879140513034240,Atul_Gawande,2020-07-19 15:53:53,en,boggles mind sky high covid infections deaths rising back /day this: talks w senate g,1444,761,"This boggles the mind. With sky high COVID infections and deaths rising back to 1000/day, this: In talks w Senate G… https://t.co/VlJA2Y5Jik","[boggles, mind, sky, high, covid, infections, deaths, rising, back, /day, this:, talks, w, senate, g]","['boggle', 'mind', 'sky', 'high', 'covid', 'infection', 'death', 'rise', '/day', 'talk', 'w', 'senate', 'g']"
584,1284877182205145091,Atul_Gawande,2020-07-19 15:46:06,en,ctbergstrom: struggle difficult decisions reopening k- schools one thing i've unsure degree,0,1142,"RT @CT_Bergstrom: As we struggle with the difficult decisions about reopening K-12 schools, one thing I've been unsure about is the degree…","[ctbergstrom:, struggle, difficult, decisions, reopening, k-, schools, one, thing, i've, unsure, degree]","['ctbergstrom', 'struggle', 'difficult', 'decision', 'reopen', 'k-', 'school', 'thing', 'unsure', 'degree']"
585,1284574548088807426,Atul_Gawande,2020-07-18 19:43:33,en,good news indeed let's hope holds,140,23,Good news indeed. Let's hope it holds. https://t.co/at4Va48Pdq,"[good, news, indeed, let's, hope, holds]","['good', 'news', 'let', 'hope', 'hold']"
586,1284573813209018375,Atul_Gawande,2020-07-18 19:40:37,en,worth reading whole thread,450,151,Worth reading the whole thread. https://t.co/m568vHeo85,"[worth, reading, whole, thread]","['worth', 'read', 'thread']"
587,1284571863042134016,Atul_Gawande,2020-07-18 19:32:52,en,scottgottliebmd: massive south korea contact tracing contacts symptomatic patients highest attack rate (),0,270,"RT @ScottGottliebMD: Massive South Korea contact tracing of 59,073 contacts of 5,706 symptomatic patients. Highest attack rate (18.6%) was…","[scottgottliebmd:, massive, south, korea, contact, tracing, contacts, symptomatic, patients, highest, attack, rate, ()]","['scottgottliebmd', 'massive', 'south', 'korea', 'contact', 'trace', 'contact', 'symptomatic', 'patient', 'high', 'attack', 'rate']"
588,1284462464625778691,Atul_Gawande,2020-07-18 12:18:10,en,mandatory masks every state minimum starting place going turn worsening horror around,252,63,Mandatory masks in every state is the minimum starting place if we are going to turn this worsening horror around. https://t.co/p3NzCDhmzU,"[mandatory, masks, every, state, minimum, starting, place, going, turn, worsening, horror, around]","['mandatory', 'mask', 'state', 'minimum', 'starting', 'place', 'go', 'turn', 'worsen', 'horror']"
589,1284462448985157632,Atul_Gawande,2020-07-18 12:18:06,en,excellent story us relative rest world mask usage overall bad,184,53,"Excellent story on where the US is relative to the rest of the world with mask usage. Overall, we are not that bad.… https://t.co/34UffYH9LX","[excellent, story, us, relative, rest, world, mask, usage, overall, bad]","['excellent', 'story', 'relative', 'rest', 'world', 'mask', 'usage', 'overall', 'bad']"
590,1284231124542197763,Atul_Gawande,2020-07-17 20:58:54,en,far better system payment primary care rewards improving population health encourages contin,83,11,This is a far better system of payment for primary care. Rewards improving population health. And encourages contin… https://t.co/zP0IhypZ7X,"[far, better, system, payment, primary, care, rewards, improving, population, health, encourages, contin]","['far', 'well', 'system', 'payment', 'primary', 'care', 'reward', 'improve', 'population', 'health', 'encourage', 'contin']"
591,1284231123804004353,Atul_Gawande,2020-07-17 20:58:54,en,elements: - lump sum payment keep pcps levels thru year-end - january: flat monthly populat,42,3,"Here are the elements:
- Lump sum payment to keep PCPs at 2019 levels thru year-end
- January: flat monthly populat… https://t.co/Eg1SZtWZPL","[elements:, -, lump, sum, payment, keep, pcps, levels, thru, year-end, -, january:, flat, monthly, populat]","['element', 'lump', 'sum', 'payment', 'pcps', 'level', 'year', 'end', 'january', 'flat', 'monthly', 'populat']"
592,1284231122973593600,Atul_Gawande,2020-07-17 20:58:54,en,radar bcbsma launched important rescue package week primary care practices would repla,104,34,"Under the radar, @BCBSMA launched an important rescue package this week for primary care practices that would repla… https://t.co/fggz4H2JyZ","[radar, bcbsma, launched, important, rescue, package, week, primary, care, practices, would, repla]","['radar', 'bcbsma', 'launch', 'important', 'rescue', 'package', 'week', 'primary', 'care', 'practice', 'repla']"
593,1283802194974773248,Atul_Gawande,2020-07-16 16:34:29,en,recovery incredibly example valuable rapid clinical trials us running reco,69,13,RECOVERY has been an incredibly example of how to valuable rapid clinical trials are. The US should be running RECO… https://t.co/bWnZ1HgkLm,"[recovery, incredibly, example, valuable, rapid, clinical, trials, us, running, reco]","['recovery', 'incredibly', 'example', 'valuable', 'rapid', 'clinical', 'trial', 'run', 'reco']"
594,1283787759191240705,Atul_Gawande,2020-07-16 15:37:08,en,preprint paper,39,5,Here is the preprint paper. https://t.co/89MO7H4Qcw,"[preprint, paper]","['preprint', 'paper']"
595,1283787757442281473,Atul_Gawande,2020-07-16 15:37:07,en,uks recovery trial delivers time preliminary results large randomized trial hydroxy,434,154,"The UK’s RECOVERY trial delivers again, this time with preliminary results from a large randomized trial of hydroxy… https://t.co/RxVZR8E227","[uks, recovery, trial, delivers, time, preliminary, results, large, randomized, trial, hydroxy]","['uks', 'recovery', 'trial', 'deliver', 'time', 'preliminary', 'result', 'large', 'randomized', 'trial', 'hydroxy']"
596,1283770861506396161,Atul_Gawande,2020-07-16 14:29:59,en,inability public - including health care systems reporters researchers - track covid- hospitaliz,1157,513,"The inability for the public - including health care systems, reporters, researchers - to track COVID-19 hospitaliz… https://t.co/GeYcVUnLCM","[inability, public, -, including, health, care, systems, reporters, researchers, -, track, covid-, hospitaliz]","['inability', 'public', 'include', 'health', 'care', 'system', 'reporter', 'researcher', 'track', 'covid-', 'hospitaliz']"
597,1283503685738344448,Atul_Gawande,2020-07-15 20:48:19,en,excellent summary current evidence including evidence surgical mask protective others b,586,280,Excellent summary of current evidence — including evidence that a surgical mask is protective not only for others b… https://t.co/D0H8oNxYCp,"[excellent, summary, current, evidence, including, evidence, surgical, mask, protective, others, b]","['excellent', 'summary', 'current', 'evidence', 'include', 'evidence', 'surgical', 'mask', 'protective', 'b']"
598,1283502749435469834,Atul_Gawande,2020-07-15 20:44:36,en,ianbremmer: #maskssavelives (artist unknown),0,579,"RT @ianbremmer: #MasksSaveLives 

(artist unknown) https://t.co/DOreGZjBY4","[ianbremmer:, #maskssavelives, (artist, unknown)]","['ianbremmer', 'maskssavelives', 'artist', 'unknown']"
599,1283500203887263747,Atul_Gawande,2020-07-15 20:34:29,en,charlesornstein: looks like cdcgov national map hospital capacity longer working consequence data move yesterday,0,288,RT @charlesornstein: Looks like @CDCgov national map on hospital capacity is no longer working. A consequence of the data move yesterday to…,"[charlesornstein:, looks, like, cdcgov, national, map, hospital, capacity, longer, working, consequence, data, move, yesterday]","['charlesornstein', 'look', 'like', 'cdcgov', 'national', 'map', 'hospital', 'capacity', 'longer', 'work', 'consequence', 'datum', 'yesterday']"
600,1283387076059242496,Atul_Gawande,2020-07-15 13:04:57,en,speed effectiveness lincolnproject ad extraordinary,416,118,The speed and effectiveness of this @LincolnProject ad is extraordinary. https://t.co/ILDAm0CLJf,"[speed, effectiveness, lincolnproject, ad, extraordinary]","['speed', 'effectiveness', 'lincolnproject', 'ad', 'extraordinary']"
601,1283376744901349376,Atul_Gawande,2020-07-15 12:23:54,en,cdcgov calls americans wear masks public stop covid- peer-reviewed jama study found man,1151,633,".@cdcgov calls for all Americans to wear masks in public to stop COVID-19, after peer-reviewed JAMA study found man… https://t.co/l7J1YGAM6M","[cdcgov, calls, americans, wear, masks, public, stop, covid-, peer-reviewed, jama, study, found, man]","['cdcgov', 'call', 'americans', 'wear', 'mask', 'public', 'stop', 'covid-', 'peer', 'review', 'jama', 'study', 'find', 'man']"
602,1283374590476128256,Atul_Gawande,2020-07-15 12:15:20,en,looking back lot appears lack seriousness among many schools students famili,140,39,"Looking back, a lot of this appears to have been about lack of seriousness among many schools, students, and famili… https://t.co/Ws2Tv3mPbJ","[looking, back, lot, appears, lack, seriousness, among, many, schools, students, famili]","['look', 'lot', 'appear', 'lack', 'seriousness', 'school', 'student', 'famili']"
603,1283370223551287298,Atul_Gawande,2020-07-15 11:57:59,en,epidemiological surveys showed israel opened school system w/o restrictions / spike infect,379,180,"Epidemiological surveys showed that after Israel opened its  school system w/o restrictions 5/17, a spike in infect… https://t.co/F9l1gWJjOO","[epidemiological, surveys, showed, israel, opened, school, system, w/o, restrictions, /, spike, infect]","['epidemiological', 'survey', 'show', 'israel', 'open', 'school', 'system', 'without', 'restriction', 'spike', 'infect']"
604,1283370216160927749,Atul_Gawande,2020-07-15 11:57:58,en,important data point: israel reopened schools may since least students staff become,971,647,"Important data point: Israel reopened schools May 17. Since then at least 1,335 students and 691 staff have become… https://t.co/p3dhi8PP89","[important, data, point:, israel, reopened, schools, may, since, least, students, staff, become]","['important', 'datum', 'point', 'israel', 'reopen', 'school', 'student', 'staff']"
605,1283230163489128448,Atul_Gawande,2020-07-15 02:41:26,en,mounting smear campaign fauci deceitful frightening effort destroy cred,2076,598,The mounting smear campaign against Fauci is as deceitful as it is frightening. It is an effort to destroy his cred… https://t.co/7uwyqs1boJ,"[mounting, smear, campaign, fauci, deceitful, frightening, effort, destroy, cred]","['mount', 'smear', 'campaign', 'fauci', 'deceitful', 'frightening', 'effort', 'destroy', 'cred']"
606,1283223916056662016,Atul_Gawande,2020-07-15 02:16:37,en,ashishkjha newsmax gavinnewsom well handled ashishkjha,50,1,"@ashishkjha @newsmax @GavinNewsom Well handled, @ashishkjha!","[ashishkjha, newsmax, gavinnewsom, well, handled, ashishkjha]","['ashishkjha', 'newsmax', 'gavinnewsom', 'handle', 'ashishkjha']"
607,1283217474578796546,Atul_Gawande,2020-07-15 01:51:01,en,lucky dr brindle board,52,4,Very lucky to have Dr. Brindle on board! https://t.co/mfy1bXjJbb,"[lucky, dr, brindle, board]","['lucky', 'dr', 'brindle', 'board']"
608,1283216882124955649,Atul_Gawande,2020-07-15 01:48:40,en,prove serious concern dismantling politicization best public,276,133,And as if to further prove the serious concern about the dismantling and politicization of what was the best public… https://t.co/YwW535wmSf,"[prove, serious, concern, dismantling, politicization, best, public]","['prove', 'concern', 'dismantle', 'politicization', 'good', 'public']"
609,1283144535359606785,Atul_Gawande,2020-07-14 21:01:11,en,must read four past cdc directors gop dem administrations cannot recall collective tenure,1358,658,"Must read from four past CDC directors in GOP and Dem administrations. ""We cannot recall over our collective tenure… https://t.co/hhvrEt0u6L","[must, read, four, past, cdc, directors, gop, dem, administrations, cannot, recall, collective, tenure]","['read', 'past', 'cdc', 'director', 'gop', 'dem', 'administration', 'recall', 'collective', 'tenure']"
610,1282663056665980929,Atul_Gawande,2020-07-13 13:07:58,en,horror looks hospitals become overwhelmed covid- happenin,185,78,This is the horror of what it looks when hospitals become overwhelmed because of the COVID-19. And that is happenin… https://t.co/1fqNyZN01k,"[horror, looks, hospitals, become, overwhelmed, covid-, happenin]","['horror', 'look', 'hospital', 'overwhelmed', 'covid-', 'happenin']"
611,1281947169214406656,Atul_Gawande,2020-07-11 13:43:17,en,we're starting see signs we've feared -- young transmitting cases older generations wis,921,505,We're starting to see signs of what we've most feared -- the young now transmitting cases to older generations. Wis… https://t.co/ND6yZjQGSt,"[we're, starting, see, signs, we've, feared, --, young, transmitting, cases, older, generations, wis]","['start', 'sign', 'fear', 'young', 'transmit', 'case', 'old', 'generation', 'wis']"
612,1281748407237959682,Atul_Gawande,2020-07-11 00:33:28,en,wendellpotter: i'm often asked made quit health insurance industry become whistleblower big turning point de,0,3431,RT @wendellpotter: I'm often asked what made me quit the health insurance industry &amp; become a whistleblower. A big turning point was the de…,"[wendellpotter:, i'm, often, asked, made, quit, health, insurance, industry, become, whistleblower, big, turning, point, de]","['wendellpotter', 'ask', 'quit', 'health', 'insurance', 'industry', 'whistleblower', 'big', 'turning', 'point', 'de']"
