,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
759,1361323575416741889,ShamikaRavi,2021-02-15 14:36:47,en,vivekagnihotri caashish aparanjape thanks vivek,61,0,@vivekagnihotri @c_aashish @aparanjape Thanks Vivek!,"[vivekagnihotri, caashish, aparanjape, thanks, vivek]","['vivekagnihotri', 'caashish', 'aparanjape', 'thank', 'vivek']"
760,1361307807912402948,ShamikaRavi,2021-02-15 13:34:07,en,much needed given widespread applications commerce scientific work national security - welcome,303,42,"Much needed! Given widespread applications in commerce, scientific work and national security - this is welcome and… https://t.co/9tJkO44oKw","[much, needed, given, widespread, applications, commerce, scientific, work, national, security, -, welcome]","['need', 'give', 'widespread', 'application', 'commerce', 'scientific', 'work', 'national', 'security', 'welcome']"
761,1361235103473524738,ShamikaRavi,2021-02-15 08:45:13,und,,143,20,❤️ https://t.co/4fnUhEQfY6,[],[]
762,1361222892952817666,ShamikaRavi,2021-02-15 07:56:42,en,nandannilekani: new map policy another strategic step indias journey data empowerment,0,914,RT @NandanNilekani: The new Map policy is another strategic step in India’s journey of data empowerment ! https://t.co/9KywvVoJEh,"[nandannilekani:, new, map, policy, another, strategic, step, indias, journey, data, empowerment]","['nandannilekani', 'new', 'map', 'policy', 'strategic', 'step', 'indias', 'journey', 'datum', 'empowerment']"
763,1361173931583971330,ShamikaRavi,2021-02-15 04:42:09,en,meetasengupta find nagaland villages well meeta,39,1,@Meetasengupta You will find these in Nagaland villages as well Meeta.,"[meetasengupta, find, nagaland, villages, well, meeta]","['meetasengupta', 'find', 'nagaland', 'village', 'meeta']"
764,1361000198311268355,ShamikaRavi,2021-02-14 17:11:48,en,eugenics shocking,97,20,Eugenics. Shocking. https://t.co/hzigH7BOzw,"[eugenics, shocking]","['eugenics', 'shocking']"
765,1360858735149608962,ShamikaRavi,2021-02-14 07:49:40,en,promise national research foundation immense potential mark turning point indias res,198,51,The promise of National Research Foundation is immense. It has the potential to mark a turning point in India’s res… https://t.co/sXvEoZ97xw,"[promise, national, research, foundation, immense, potential, mark, turning, point, indias, res]","['promise', 'national', 'research', 'foundation', 'immense', 'potential', 'mark', 'turning', 'point', 'indias', 'res']"
766,1360636957844381699,ShamikaRavi,2021-02-13 17:08:24,en,brookingsgov: (or someone know) looking paid summer internship positions available related tech policy e,0,8,"RT @BrookingsGov: Are you (or someone you know) looking for a paid summer internship? We have positions available related to tech policy, e…","[brookingsgov:, (or, someone, know), looking, paid, summer, internship, positions, available, related, tech, policy, e]","['brookingsgov', 'know', 'look', 'pay', 'summer', 'internship', 'position', 'available', 'relate', 'tech', 'policy', 'e']"
767,1360618331808489479,ShamikaRavi,2021-02-13 15:54:24,en,faheemyounus think us recover fully year faheem,104,6,@FaheemYounus Do you think the US will recover fully this year Faheem?,"[faheemyounus, think, us, recover, fully, year, faheem]","['faheemyounus', 'think', 'recover', 'fully', 'year', 'faheem']"
768,1360484151472779266,ShamikaRavi,2021-02-13 07:01:12,en,oldwonk oh mansays awestruck little man,6,0,"@OldWonk ""Oh man!""...says the awestruck little man.","[oldwonk, oh, mansays, awestruck, little, man]","['oldwonk', 'oh', 'mansays', 'awestruck', 'little', 'man']"
769,1360482976954339328,ShamikaRavi,2021-02-13 06:56:32,fr,l action,428,24,L1 in action. https://t.co/EaYdkeuKHI,"[l, action]","['l', 'action']"
770,1360466268311023616,ShamikaRavi,2021-02-13 05:50:09,en,airlines dying morning home #parenting #covidtimes,491,15,“Airlines are dying!”.... this morning at our home. #Parenting #CovidTimes https://t.co/XUZSYhlkrh,"[airlines, dying, morning, home, #parenting, #covidtimes]","['airline', 'die', 'morning', 'home', 'parent', 'covidtime']"
771,1360459314972921862,ShamikaRavi,2021-02-13 05:22:31,en,ushanirmala: thailand farmers turning straw gold north burning away,0,3934,"RT @UshaNirmala: Thailand farmers are turning straw into gold, while ours in North are burning them away.... https://t.co/AQrwE1e5FN","[ushanirmala:, thailand, farmers, turning, straw, gold, north, burning, away]","['ushanirmala', 'thailand', 'farmer', 'turn', 'straw', 'gold', 'north', 'burn', 'away']"
772,1360426488386883584,ShamikaRavi,2021-02-13 03:12:04,en,ericbellmanwsj: india emerged surprise leader global vaccine diplomacy race exported three times doses,0,2178,RT @EricBellmanWSJ: India has emerged the surprise leader of the global vaccine diplomacy race. It has exported three times more doses than…,"[ericbellmanwsj:, india, emerged, surprise, leader, global, vaccine, diplomacy, race, exported, three, times, doses]","['ericbellmanwsj', 'india', 'emerge', 'surprise', 'leader', 'global', 'vaccine', 'diplomacy', 'race', 'export', 'time', 'dose']"
773,1360294433187450881,ShamikaRavi,2021-02-12 18:27:20,en,#covidindia #dailyupdate total vaccinations daily vaccinations,203,31,"#COVID19India #DailyUpdate 
Total vaccinations
&amp;
Daily vaccinations https://t.co/YirdH4ZsKe","[#covidindia, #dailyupdate, total, vaccinations, daily, vaccinations]","['covidindia', 'dailyupdate', 'total', 'vaccination', 'daily', 'vaccination']"
774,1360126906738171908,ShamikaRavi,2021-02-12 07:21:39,en,#challengeaccepted #agritech innovations #ciscoagrichallenge (inr cr grants farmer-centric startups),56,18,"#challengeaccepted Through #agritech innovations, #ciscoagrichallenge (INR 2Cr grants for farmer-centric startups)… https://t.co/iYkawc8qkv","[#challengeaccepted, #agritech, innovations, #ciscoagrichallenge, (inr, cr, grants, farmer-centric, startups)]","['challengeaccepted', 'agritech', 'innovation', 'ciscoagrichallenge', 'inr', 'cr', 'grant', 'farmer', 'centric', 'startup']"
775,1360098099599876100,ShamikaRavi,2021-02-12 05:27:11,en,judicial bottlenecks impeding india's economic growth eg paper litigations real estate development:,182,37,Judicial bottlenecks are impeding India's economic growth. E.g. our paper on Litigations &amp; Real Estate development:… https://t.co/aUdDuGIIWM,"[judicial, bottlenecks, impeding, india's, economic, growth, eg, paper, litigations, real, estate, development:]","['judicial', 'bottleneck', 'impede', 'india', 'economic', 'growth', 'eg', 'paper', 'litigation', 'real', 'estate', 'development']"
776,1360064473776549889,ShamikaRavi,2021-02-12 03:13:33,en,brajeshjha: shamikaravi time celebrate early mumbai: days since local trains started major covid spike yet,0,11,"RT @Brajeshjha: ⁦@ShamikaRavi⁩ Time to celebrate or is it too early?
Mumbai: 10 days since local trains started, no major Covid spike yet i…","[brajeshjha:, shamikaravi, time, celebrate, early, mumbai:, days, since, local, trains, started, major, covid, spike, yet]","['brajeshjha', 'shamikaravi', 'time', 'celebrate', 'early', 'mumbai', 'day', 'local', 'train', 'start', 'major', 'covid', 'spike']"
777,1359911164340129794,ShamikaRavi,2021-02-11 17:04:22,en,like trevornoah video makes look silly people protesting farmers,8138,2195,"I like @Trevornoah .... but this video makes him look silly. 
250M people protesting?! 
600M farmers?!.... when the… https://t.co/XFwcAg49Ja","[like, trevornoah, video, makes, look, silly, people, protesting, farmers]","['like', 'trevornoah', 'video', 'make', 'look', 'silly', 'people', 'protest', 'farmer']"
778,1359905615741558784,ShamikaRavi,2021-02-11 16:42:19,en,gandhisahil: paper vaidehitandel atabarrok shamikaravi got accepted journal urban economics th,0,42,RT @gandhisahil: My paper with @VaidehiTandel @ATabarrok and @ShamikaRavi just got accepted in the Journal of Urban Economics!!! I am so th…,"[gandhisahil:, paper, vaidehitandel, atabarrok, shamikaravi, got, accepted, journal, urban, economics, th]","['gandhisahil', 'paper', 'vaidehitandel', 'atabarrok', 'shamikaravi', 'get', 'accept', 'journal', 'urban', 'economic', 'th']"
779,1359885481417269249,ShamikaRavi,2021-02-11 15:22:18,en,baseuniversity: join us th feb panel discussion union budget - nrbmurthy mgovindarao shamikaravi ca,0,25,"RT @base_university: Join us on 18th Feb, 2021 for a panel discussion on Union Budget 2021-22. @nrbmurthy73 @MGovindaRao12 @ShamikaRavi @Ca…","[baseuniversity:, join, us, th, feb, panel, discussion, union, budget, -, nrbmurthy, mgovindarao, shamikaravi, ca]","['baseuniversity', 'join', 'th', 'feb', 'panel', 'discussion', 'union', 'budget', 'nrbmurthy', 'mgovindarao', 'shamikaravi']"
780,1359783811521781762,ShamikaRavi,2021-02-11 08:38:18,en,harvardbiz: working exceptionally long hours reflection insecurity dedication,0,233,RT @HarvardBiz: Working exceptionally long hours is more a reflection of your insecurity than your dedication. https://t.co/7nKnxqxUcP,"[harvardbiz:, working, exceptionally, long, hours, reflection, insecurity, dedication]","['harvardbiz', 'work', 'exceptionally', 'long', 'hour', 'reflection', 'insecurity', 'dedication']"
781,1359721526279380997,ShamikaRavi,2021-02-11 04:30:48,en,narendramodi: india proud role private sector national progress enhancing indias prestige globally https:/,0,7502,RT @narendramodi: India is proud of the role of the private sector in national progress and in enhancing India’s prestige globally. https:/…,"[narendramodi:, india, proud, role, private, sector, national, progress, enhancing, indias, prestige, globally, https:/]","['narendramodi', 'india', 'proud', 'role', 'private', 'sector', 'national', 'progress', 'enhance', 'indias', 'prestige', 'globally', 'https:/']"
782,1359712664864268298,ShamikaRavi,2021-02-11 03:55:36,en,ajitpai aatifsumar shudder find ajit,1,0,@AjitPai @aatifsumar SHUDDER. Where do you find these Ajit?,"[ajitpai, aatifsumar, shudder, find, ajit]","['ajitpai', 'aatifsumar', 'shudder', 'find', 'ajit']"
783,1359524540703887363,ShamikaRavi,2021-02-10 15:28:03,en,danybahar: billeasterly argues intl development agencies task bringing transformational changes th,0,16,RT @dany_bahar: .⁦@bill_easterly⁩ argues that int’l development agencies are not up to the task of bringing the transformational changes th…,"[danybahar:, billeasterly, argues, intl, development, agencies, task, bringing, transformational, changes, th]","['danybahar', 'billeasterly', 'argue', 'intl', 'development', 'agency', 'task', 'bring', 'transformational', 'change', 'th']"
784,1359523657404477445,ShamikaRavi,2021-02-10 15:24:33,en,causalinf: knew nashs dissertation short ( pages) never knew two citations one,0,98,"RT @causalinf: I knew Nash’s dissertation was short (27 pages), but I never knew he only had two citations. One of is himself. https://t.co…","[causalinf:, knew, nashs, dissertation, short, (, pages), never, knew, two, citations, one]","['causalinf', 'know', 'nashs', 'dissertation', 'short', 'page', 'know', 'citation']"
785,1359505965654052864,ShamikaRavi,2021-02-10 14:14:15,en,#challengeaccepted expressing importance agriculture role #ciscoagrichallenge (inr cr grants fa,74,17,#challengeaccepted Expressing the importance of agriculture and the role #ciscoagrichallenge (INR 2Cr grants for fa… https://t.co/EueqN2T0gK,"[#challengeaccepted, expressing, importance, agriculture, role, #ciscoagrichallenge, (inr, cr, grants, fa]","['challengeaccepte', 'express', 'importance', 'agriculture', 'role', 'ciscoagrichallenge', 'inr', 'cr', 'grant', 'fa']"
786,1359434433481248777,ShamikaRavi,2021-02-10 09:30:00,en,case fatality rate across states uts india: ) kerala continues report large number daily cases,249,55,"Case fatality rate across states and UTs of India:
1) While Kerala continues to report large number of daily cases,… https://t.co/UdKi2RbhQr","[case, fatality, rate, across, states, uts, india:, ), kerala, continues, report, large, number, daily, cases]","['case', 'fatality', 'rate', 'states', 'uts', 'india', 'kerala', 'continue', 'report', 'large', 'number', 'daily', 'case']"
787,1359410940278501381,ShamikaRavi,2021-02-10 07:56:39,en,shamikaravi: open empirical question related note heres article individual property rights india,0,9,"RT @ShamikaRavi: The above is an open empirical question. On a related note, here’s our article on individual property rights and why India…","[shamikaravi:, open, empirical, question, related, note, heres, article, individual, property, rights, india]","['shamikaravi', 'open', 'empirical', 'question', 'relate', 'note', 'heres', 'article', 'individual', 'property', 'rights', 'india']"
788,1359410791594610688,ShamikaRavi,2021-02-10 07:56:04,en,open empirical question related note heres article individual property rights wh,56,9,"The above is an open empirical question. On a related note, here’s our article on individual property rights and wh… https://t.co/brEsklay0a","[open, empirical, question, related, note, heres, article, individual, property, rights, wh]","['open', 'empirical', 'question', 'relate', 'note', 'heres', 'article', 'individual', 'property', 'right', 'wh']"
789,1359382060415086605,ShamikaRavi,2021-02-10 06:01:53,en,meanwhile concerning trend needs close monitoring losing many hnis,171,31,"Meanwhile, this is a concerning trend and needs close monitoring. Why are we losing so many HNIs?  https://t.co/TbLO3Fz97L","[meanwhile, concerning, trend, needs, close, monitoring, losing, many, hnis]","['concern', 'trend', 'need', 'close', 'monitoring', 'lose', 'hnis']"
790,1359353755368476674,ShamikaRavi,2021-02-10 04:09:25,en,drrpnishank: proud share indian business schools including iimbofficial iimcalcutta iimahmedabad iimi amongst,0,144,"RT @DrRPNishank: Proud to share that 5 Indian business schools including @iimb_official, @IIM_Calcutta, @IIMAhmedabad, &amp; @IIM_I are amongst…","[drrpnishank:, proud, share, indian, business, schools, including, iimbofficial, iimcalcutta, iimahmedabad, iimi, amongst]","['drrpnishank', 'proud', 'share', 'indian', 'business', 'school', 'include', 'iimbofficial', 'iimcalcutta', 'iimahmedabad', 'iimi']"
791,1359345443197440003,ShamikaRavi,2021-02-10 03:36:23,en,covid case rate (per million) across countries ( global ranking),55,8,COVID case rate (per million) across countries (&amp; global ranking) https://t.co/gf6RNk7Gms,"[covid, case, rate, (per, million), across, countries, (, global, ranking)]","['covid', 'case', 'rate', 'million', 'country', 'global', 'ranking']"
792,1359345437635870724,ShamikaRavi,2021-02-10 03:36:22,en,covid death rate (per million) across countries ( global ranking): several east european countries lower death,128,25,COVID death rate (per million) across countries (&amp; global ranking): several East European countries had lower death… https://t.co/yOAkZm1Ksc,"[covid, death, rate, (per, million), across, countries, (, global, ranking):, several, east, european, countries, lower, death]","['covid', 'death', 'rate', 'million', 'country', 'global', 'ranking', 'east', 'european', 'country', 'lower', 'death']"
793,1359088644082913286,ShamikaRavi,2021-02-09 10:35:58,en,paulnovosad: trying something new: instead waiting years judicial bias paper publishes posting public dat,0,757,"RT @paulnovosad: 📢📢Trying something new: Instead of waiting 10 years until our judicial bias paper publishes, we are posting the public dat…","[paulnovosad:, trying, something, new:, instead, waiting, years, judicial, bias, paper, publishes, posting, public, dat]","['paulnovosad', 'try', 'new', 'instead', 'wait', 'year', 'judicial', 'bias', 'paper', 'publish', 'post', 'public', 'dat']"
