,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
636,1379677646020345857,pudiharicharan,2021-04-07 06:09:18,en,htcity: actor soundarya lovely shoot #exclusively us #varanasi wore gorgeous fuschia pink #banarasi saree th,0,24,RT @htcity: Actor @soundarya_20 did this lovely shoot #exclusively for us in #Varanasi. She wore a gorgeous fuschia pink #Banarasi saree th…,"[htcity:, actor, soundarya, lovely, shoot, #exclusively, us, #varanasi, wore, gorgeous, fuschia, pink, #banarasi, saree, th]","['htcity', 'actor', 'soundarya', 'lovely', 'shoot', 'exclusively', 'varanasi', 'wear', 'gorgeous', 'fuschia', 'pink', 'banarasi', 'saree', 'th']"
637,1379671377800687621,pudiharicharan,2021-04-07 05:44:24,pt,gradwolf adei,0,0,@gradwolf Adei 😂,"[gradwolf, adei]","['gradwolf', 'adei']"
638,1379666291212963847,pudiharicharan,2021-04-07 05:24:11,en,popular editor antonylruben rangasthalam makers collaborated new telugu biggie #pushpa starring,803,507,Popular editor @AntonyLruben and Rangasthalam makers have collaborated for the new Telugu biggie #Pushpa starring… https://t.co/5f42BM3qji,"[popular, editor, antonylruben, rangasthalam, makers, collaborated, new, telugu, biggie, #pushpa, starring]","['popular', 'editor', 'antonylruben', 'rangasthalam', 'maker', 'collaborate', 'new', 'telugu', 'biggie', 'pushpa', 'star']"
639,1379655513512701953,pudiharicharan,2021-04-07 04:41:21,en,fafa confirmed hes part kamal haasans vikram also pushpa exciting line im sur,343,140,"FaFa has confirmed that he’s part of Kamal Haasan’s Vikram. He also has Pushpa. 

What an exciting line up. I’m sur… https://t.co/m6j1sbNQVV","[fafa, confirmed, hes, part, kamal, haasans, vikram, also, pushpa, exciting, line, im, sur]","['fafa', 'confirm', 's', 'kamal', 'haasans', 'vikram', 'pushpa', 'exciting', 'line', 'be', 'sur']"
640,1379654954525155331,pudiharicharan,2021-04-07 04:39:08,en,bulletvikki: hi da rpraveenoffi get well soon #praveen #makkalselvan vijaysethuoffl thanks na u na chengaivspfc mak,0,83,"RT @Bulletvikki: Hi Da @R_Praveen_Offi ❤️

Get well soon #Praveen 😊

#MakkalSelvan @VijaySethuOffl
Thanks na ❤️ u Na 🙏

@Chengai_VSPFC @Mak…","[bulletvikki:, hi, da, rpraveenoffi, get, well, soon, #praveen, #makkalselvan, vijaysethuoffl, thanks, na, u, na, chengaivspfc, mak]","['bulletvikki', 'hi', 'da', 'rpraveenoffi', 'soon', 'praveen', 'makkalselvan', 'vijaysethuoffl', 'thank', 'na', 'u', 'na', 'chengaivspfc', 'mak']"
641,1379643893759680515,pudiharicharan,2021-04-07 03:55:11,en,#karnan bookings open eagerly looking forward film #karnanarrivesonapril dhanushkraja,313,138,"#Karnan bookings open now. Eagerly looking forward to the film 
#KarnanArrivesOnApril9

@dhanushkraja… https://t.co/5MMfyhJ5K1","[#karnan, bookings, open, eagerly, looking, forward, film, #karnanarrivesonapril, dhanushkraja]","['karnan', 'booking', 'open', 'eagerly', 'look', 'forward', 'film', 'karnanarrivesonapril', 'dhanushkraja']"
642,1379639602965663749,pudiharicharan,2021-04-07 03:38:08,en,get ready storm #vakeelsaab releasing april th pawankalyan #sriramvenu shrutihaasan,15,2,"Get ready for the storm. 
#VakeelSaab releasing on April 9th

@PawanKalyan #SriramVenu @shrutihaasan… https://t.co/G0L9yVEa20","[get, ready, storm, #vakeelsaab, releasing, april, th, pawankalyan, #sriramvenu, shrutihaasan]","['ready', 'storm', 'vakeelsaab', 'release', 'april', 'th', 'pawankalyan', 'sriramvenu', 'shrutihaasan']"
643,1379639245539713024,pudiharicharan,2021-04-07 03:36:43,hi,dileesh,13,0,*Dileesh,[dileesh],['dileesh']
644,1379638947765084160,pudiharicharan,2021-04-07 03:35:32,en,tackle threat covid- vaccination essential networkgroup federalbankltd launching india,71,63,"To tackle the threat of COVID-19, vaccination is essential. @Network18Group and @FederalBankLtd are launching India… https://t.co/8dYSYYOJ4m","[tackle, threat, covid-, vaccination, essential, networkgroup, federalbankltd, launching, india]","['tackle', 'threat', 'covid-', 'vaccination', 'essential', 'networkgroup', 'federalbankltd', 'launch', 'india']"
645,1379512777891442688,pudiharicharan,2021-04-06 19:14:11,en,#joji - excellent crime thriller based shakespeares macbeth moody film amazing visuals,575,79,#Joji - Excellent crime thriller based on Shakespeare’s Macbeth. Such a moody film with some amazing visuals and a… https://t.co/GWmbbcI7Ti,"[#joji, -, excellent, crime, thriller, based, shakespeares, macbeth, moody, film, amazing, visuals]","['joji', 'excellent', 'crime', 'thriller', 'base', 'shakespeares', 'macbeth', 'moody', 'film', 'amazing', 'visual']"
646,1379472370814087175,pudiharicharan,2021-04-06 16:33:37,en,#joji streaming primevideoin #jojionprime #fahadhfaasil,60,4,"#Joji is now streaming on @PrimeVideoIN. 

#JojiOnPrime #FahadhFaasil https://t.co/l72JAe0klq","[#joji, streaming, primevideoin, #jojionprime, #fahadhfaasil]","['joji', 'stream', 'primevideoin', 'jojionprime', 'fahadhfaasil']"
647,1379449856725377030,pudiharicharan,2021-04-06 15:04:09,en,binged: what's worth watching #netflix what's waste time find here's #topten films shows,0,10,"RT @Binged_: What's worth watching on #Netflix? 😀

&amp; What's a waste of your time? 😕

Find out!! 😏

Here's the #TopTen films and shows this…","[binged:, what's, worth, watching, #netflix, what's, waste, time, find, here's, #topten, films, shows]","['binge', 'worth', 'watch', 'netflix', 'waste', 'time', 'find', 'topten', 'film', 'show']"
648,1379410995513204742,pudiharicharan,2021-04-06 12:29:44,en,world's first kind mixing feature rizzle rimix rizzle therizzleappin,50,92,The world's first of its kind mixing feature is out on Rizzle! Rimix On Rizzle @Therizzleapp_in https://t.co/NAqjJQwH2P,"[world's, first, kind, mixing, feature, rizzle, rimix, rizzle, therizzleappin]","['world', 'kind', 'mixing', 'feature', 'rizzle', 'rimix', 'rizzle', 'therizzleappin']"
649,1379371097213255682,pudiharicharan,2021-04-06 09:51:11,en,vijayantony ft #kodiyiloruvan star asking everyone step vote,13,3,".@vijayantony ft #KodiyilOruvan. The star is asking everyone to step out and vote. 

 https://t.co/tU7vPCJN0z","[vijayantony, ft, #kodiyiloruvan, star, asking, everyone, step, vote]","['vijayantony', 'ft', 'kodiyiloruvan', 'star', 'ask', 'step', 'vote']"
650,1379334691996770306,pudiharicharan,2021-04-06 07:26:32,en,time break hegemony certain elite servicesdoing good delaying denying denigrating jawan bachao ips hatao,21,5,"Time to break the hegemony of certain elite services...doing no good but delaying, denying and denigrating... JAWAN BACHAO IPS HATAO","[time, break, hegemony, certain, elite, servicesdoing, good, delaying, denying, denigrating, jawan, bachao, ips, hatao]","['time', 'break', 'hegemony', 'certain', 'elite', 'servicesdoe', 'good', 'delay', 'deny', 'denigrate', 'jawan', 'bachao', 'ips', 'hatao']"
651,1379306934684241920,pudiharicharan,2021-04-06 05:36:14,en,wothadei like fitness program thingy good luck,1,0,@wothadei Like the fitness program thingy. Good luck with that 💪😃,"[wothadei, like, fitness, program, thingy, good, luck]","['wothadei', 'like', 'fitness', 'program', 'thingy', 'good', 'luck']"
652,1379278717353070593,pudiharicharan,2021-04-06 03:44:06,en,done #tamilnaduelections,21,0,"Done... 

#TamilNaduElections2021 https://t.co/kuQeBUwTIO","[done, #tamilnaduelections]",['tamilnaduelection']
653,1379274431068004353,pudiharicharan,2021-04-06 03:27:04,en,set #tamilnaduelections,38,2,"All set... 

#TamilNaduElections https://t.co/VdkVFOS7Lv","[set, #tamilnaduelections]","['set', 'tamilnaduelection']"
654,1379255510046633984,pudiharicharan,2021-04-06 02:11:53,en,make vote count step vote wisely tn,51,4,"Make your vote count. Step out and vote wisely, TN 💪","[make, vote, count, step, vote, wisely, tn]","['vote', 'count', 'step', 'vote', 'wisely', 'tn']"
655,1379111761991770114,pudiharicharan,2021-04-05 16:40:41,en,dulquer salmaan verified channel telegram becoming one first celebrities india thi,21,4,"Now, Dulquer Salmaan has a verified channel on Telegram, becoming one of the first celebrities in India to have thi… https://t.co/4fgjkgVq75","[dulquer, salmaan, verified, channel, telegram, becoming, one, first, celebrities, india, thi]","['dulquer', 'salmaan', 'verify', 'channel', 'telegram', 'celebrity', 'india', 'thi']"
656,1379093249093066754,pudiharicharan,2021-04-05 15:27:07,en,binged: exciting week #ott begins big bull cute gorilla #fafa 's edgy drama swedish crime thriller lots clic,0,19,"RT @Binged_: An exciting week for #OTT begins!

A Big Bull, a cute gorilla, #Fafa 's edgy drama, a Swedish crime thriller &amp; lots more

Clic…","[binged:, exciting, week, #ott, begins, big, bull, cute, gorilla, #fafa, 's, edgy, drama, swedish, crime, thriller, lots, clic]","['binge', 'exciting', 'week', 'ott', 'begin', 'big', 'bull', 'cute', 'gorilla', 'fafa', 'edgy', 'drama', 'swedish', 'crime', 'thriller', 'lot', 'clic']"
657,1379081985491042305,pudiharicharan,2021-04-05 14:42:22,en,#shukra preview early opportunity witness magic directed - sukupurvaj #arvindkrishna #srijitaaghosh,9,0,"#Shukra preview
Early opportunity to witness the magic 

Directed by - @sukupurvaj
 
#Arvindkrishna #SrijitaaGhosh… https://t.co/2D85APpiJ3","[#shukra, preview, early, opportunity, witness, magic, directed, -, sukupurvaj, #arvindkrishna, #srijitaaghosh]","['shukra', 'preview', 'early', 'opportunity', 'witness', 'magic', 'direct', 'sukupurvaj', 'arvindkrishna', 'srijitaaghosh']"
658,1379055119950512138,pudiharicharan,2021-04-05 12:55:36,en,#adhirumveeradhiveeran #sarbath #sarbathoncolorstamil - april sunday,5,1,"#AdhirumVeeradhiVeeran from #Sarbath is here.

 https://t.co/Y14ku5KvB4

#SarbathOnColorsTamil - April 11, Sunday 4… https://t.co/PZfXkBl5CJ","[#adhirumveeradhiveeran, #sarbath, #sarbathoncolorstamil, -, april, sunday]","['adhirumveeradhiveeran', 'sarbath', 'sarbathoncolorstamil', 'april', 'sunday']"
659,1379054569250979843,pudiharicharan,2021-04-05 12:53:25,en,chiragbarjatyaa trust movie different experience big screen,2,0,@chiragbarjatyaa But trust me this movie will be a different experience on the big screen.,"[chiragbarjatyaa, trust, movie, different, experience, big, screen]","['chiragbarjatyaa', 'trust', 'movie', 'different', 'experience', 'big', 'screen']"
660,1379054348697698306,pudiharicharan,2021-04-05 12:52:32,en,chiragbarjatyaa know feeling,0,0,@chiragbarjatyaa I know the feeling 😐,"[chiragbarjatyaa, know, feeling]","['chiragbarjatyaa', 'know', 'feel']"
661,1379052862030848001,pudiharicharan,2021-04-05 12:46:38,en,chiragbarjatyaa legally streamed hbo max available india,1,0,"@chiragbarjatyaa Legally, can be streamed on HBO Max but not available in India","[chiragbarjatyaa, legally, streamed, hbo, max, available, india]","['chiragbarjatyaa', 'legally', 'stream', 'hbo', 'max', 'available', 'india']"
662,1379002458001731584,pudiharicharan,2021-04-05 09:26:21,en,#master soundtrack popularity different league altogether anirudhofficial,73,29,"#Master soundtrack popularity is in a different league altogether 🔥🔥

@anirudhofficial 👌👌 https://t.co/r4YbCtW1kL","[#master, soundtrack, popularity, different, league, altogether, anirudhofficial]","['master', 'soundtrack', 'popularity', 'different', 'league', 'altogether', 'anirudhofficial']"
663,1378997999565631490,pudiharicharan,2021-04-05 09:08:38,en,presence nm exynos processor onboard #samsunggalaxyf means blazing fast performance,4,0,"The presence of the 8nm Exynos 850 processor onboard the #SamsungGalaxyF12 not only means blazing fast performance,… https://t.co/fPit6IMFoD","[presence, nm, exynos, processor, onboard, #samsunggalaxyf, means, blazing, fast, performance]","['presence', 'nm', 'exynos', 'processor', 'onboard', 'samsunggalaxyf', 'mean', 'blaze', 'fast', 'performance']"
664,1378987630285623296,pudiharicharan,2021-04-05 08:27:26,en,rjbalaji: happy voting#tnassemblyelections,0,1455,RT @RJ_Balaji: Happy Voting.!!!😊🙏#TNAssemblyElections2021 https://t.co/IuXNFmn2Id,"[rjbalaji:, happy, voting#tnassemblyelections]","['rjbalaji', 'happy', 'voting#tnassemblyelection']"
665,1378973262181371907,pudiharicharan,2021-04-05 07:30:20,en,watched unmissable political satire #mandela netflix yet streaming netflixindia,3,0,"Have you watched the unmissable political satire #Mandela on Netflix yet? 

Streaming now on @NetflixIndia !… https://t.co/37PpRhwpCH","[watched, unmissable, political, satire, #mandela, netflix, yet, streaming, netflixindia]","['watch', 'unmissable', 'political', 'satire', 'mandela', 'netflix', 'stream', 'netflixindia']"
666,1378970178092855297,pudiharicharan,2021-04-05 07:18:05,en,sugandharawal least nice ring kaise kahe depressing,0,0,"@SugandhaRawal At least, this has a nice ring to it. Kaise Kahe is so depressing","[sugandharawal, least, nice, ring, kaise, kahe, depressing]","['sugandharawal', 'nice', 'ring', 'kaise', 'kahe', 'depress']"
667,1378969217672749061,pudiharicharan,2021-04-05 07:14:16,en,sridhardop: #paayumolineeyenakku wrapped successfully great working iamvikramprabhu sir sweetest director #ka,0,49,RT @Sridhar_DOP: #Paayumolineeyenakku wrapped successfully it was great working with you @iamVikramPrabhu Sir. And my sweetest director #ka…,"[sridhardop:, #paayumolineeyenakku, wrapped, successfully, great, working, iamvikramprabhu, sir, sweetest, director, #ka]","['sridhardop', 'paayumolineeyenakku', 'wrap', 'successfully', 'great', 'work', 'iamvikramprabhu', 'sir', 'sweetest', 'director', 'ka']"
668,1378968967314690048,pudiharicharan,2021-04-05 07:13:16,en,please ban use kaise kahe song insta reels annoying thing ive come across recent times,21,0,"Can we please ban the use of ‘Kaise Kahe’ song on insta reels? 

Most annoying thing I’ve come across in recent times 🙏","[please, ban, use, kaise, kahe, song, insta, reels, annoying, thing, ive, come, across, recent, times]","['ban', 'use', 'kaise', 'kahe', 'song', 'insta', 'reel', 'annoying', 'thing', 'have', 'come', 'recent', 'time']"
669,1378962211746369538,pudiharicharan,2021-04-05 06:46:25,en,longer plug every hour playing favourite online multiplayer games #samsunggalaxyf,1,0,I no longer have to plug in every hour when playing my favourite online multiplayer games. With #SamsungGalaxyF12 a… https://t.co/OEo3P9Zisp,"[longer, plug, every, hour, playing, favourite, online, multiplayer, games, #samsunggalaxyf]","['longer', 'plug', 'hour', 'play', 'favourite', 'online', 'multiplayer', 'game', 'samsunggalaxyf']"
670,1378957481196457986,pudiharicharan,2021-04-05 06:27:37,et,'andaru thappakunda chudalsina cinema idi' megastar kchirutweets speech #wilddog appreciation press meet -,5,1,"'Andaru thappakunda chudalsina cinema idi'

Megastar @KChiruTweets Speech at #WildDog Appreciation Press Meet.

-… https://t.co/z7I8CVZbUp","['andaru, thappakunda, chudalsina, cinema, idi', megastar, kchirutweets, speech, #wilddog, appreciation, press, meet, -]","['andaru', 'thappakunda', 'chudalsina', 'cinema', 'idi', 'megastar', 'kchirutweets', 'speech', 'wilddog', 'appreciation', 'press', 'meet']"
671,1378952784570019843,pudiharicharan,2021-04-05 06:08:58,en,heres iamsaidharamtej starrer #republic teaser #republic,5,1,"Here’s @IamSaiDharamTej starrer #Republic teaser

 https://t.co/5Bz9E21y8N

#Republic","[heres, iamsaidharamtej, starrer, #republic, teaser, #republic]","['heres', 'iamsaidharamtej', 'starrer', 'republic', 'teaser', 'republic']"
672,1378947212747493380,pudiharicharan,2021-04-05 05:46:49,en,change #karnan release date hit screens april planned going sensational th,403,224,"No change in #Karnan release date. Will hit the screens on April 9 as planned. 

It’s going to be sensational at th… https://t.co/XEa5vuKK0B","[change, #karnan, release, date, hit, screens, april, planned, going, sensational, th]","['change', 'karnan', 'release', 'date', 'hit', 'screen', 'april', 'plan', 'go', 'sensational', 'th']"
673,1378936295980822528,pudiharicharan,2021-04-05 05:03:27,en,#sulthan managed register solid opening first -day weekend ww close rs crore gross huge n,512,117,#Sulthan managed to register a solid opening in its first 3-day weekend WW with close to Rs. 20 crore gross. Huge n… https://t.co/rCSGUFU6uF,"[#sulthan, managed, register, solid, opening, first, -day, weekend, ww, close, rs, crore, gross, huge, n]","['sulthan', 'manage', 'register', 'solid', 'open', '-day', 'weekend', 'ww', 'close', 'r', 'crore', 'gross', 'huge', 'n']"
674,1378753445381869571,pudiharicharan,2021-04-04 16:56:52,en,soundarya: feel blessed born india,0,153,"RT @soundarya_20: गंगा आरती 
🌼
Feel so blessed to be born in India 🇮🇳🙏🏼 https://t.co/u38CvPXgsi","[soundarya:, feel, blessed, born, india]","['soundarya', 'feel', 'bless', 'bear', 'india']"
