,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
578,736010167888777216,KimikoGlenn,2016-05-27 01:44:33,en,esq: new pilot interestings check june th starring mrdavekrumholtz older,0,2,"RT @Esq11: My new pilot, The Interestings! Check it out June 17th, starring @mrDaveKrumholtz as older me! https://t.co/XCCJ5wYDps","[esq:, new, pilot, interestings, check, june, th, starring, mrdavekrumholtz, older]","['esq', 'new', 'pilot', 'interesting', 'check', 'june', 'th', 'star', 'mrdavekrumholtz', 'old']"
579,735840192435761152,KimikoGlenn,2016-05-26 14:29:07,en,oitnbaustralia wait everyone getting photo,6,0,@OITNBAustralia wait where is everyone getting this photo from??,"[oitnbaustralia, wait, everyone, getting, photo]","['oitnbaustralia', 'wait', 'get', 'photo']"
580,735590463072276480,KimikoGlenn,2016-05-25 21:56:47,en,nytimes: number asian-american actors become fierce critics hollywood's whitewashing,0,490,"RT @nytimes: A number of Asian-American actors have become fierce critics of Hollywood's ""whitewashing"" https://t.co/ws2JIr8lBc https://t.c…","[nytimes:, number, asian-american, actors, become, fierce, critics, hollywood's, whitewashing]","['nytimes', 'number', 'asian', 'american', 'actor', 'fierce', 'critic', 'hollywood', 'whitewashing']"
581,735589677353304064,KimikoGlenn,2016-05-25 21:53:40,en,waitressmusical: we're going live backstage kimikoglenn kealasettle :pm tune facebook,0,2,RT @WaitressMusical: We're going LIVE backstage with @KimikoGlenn &amp; @KealaSettle at 6:00pm! Tune in on Facebook! https://t.co/4YMouVUTc2,"[waitressmusical:, we're, going, live, backstage, kimikoglenn, kealasettle, :pm, tune, facebook]","['waitressmusical', 'go', 'live', 'backstage', 'kimikoglenn', 'kealasettle', 'pm', 'tune', 'facebook']"
582,735561482226786306,KimikoGlenn,2016-05-25 20:01:38,en,backstage: #oitnb star kimikoglenn making broadway dreams come true waitressmusical:,0,8,RT @Backstage: #OITNB star @KimikoGlenn is making her Broadway dreams come true in @WaitressMusical: https://t.co/kqa66HskON https://t.co/e…,"[backstage:, #oitnb, star, kimikoglenn, making, broadway, dreams, come, true, waitressmusical:]","['backstage', 'oitnb', 'star', 'kimikoglenn', 'make', 'broadway', 'dream', 'come', 'true', 'waitressmusical']"
583,735561261585453056,KimikoGlenn,2016-05-25 20:00:45,en,tune waitressmusical facebook page pm est watch kealasettle answer questions live #sugarbuttersocialmedia,26,1,Tune into the @WaitressMusical Facebook page at 6pm EST to watch @kealasettle &amp; I answer your questions live! #sugarbuttersocialmedia 🍰😹👭,"[tune, waitressmusical, facebook, page, pm, est, watch, kealasettle, answer, questions, live, #sugarbuttersocialmedia]","['tune', 'waitressmusical', 'facebook', 'page', 'pm', 'est', 'watch', 'kealasettle', 'answer', 'question', 'live', 'sugarbuttersocialmedia']"
584,735271329176420352,KimikoGlenn,2016-05-25 00:48:40,en,dognkitty: love,0,31,RT @dognkitty: Love this  https://t.co/qx8Ad2lRvc,"[dognkitty:, love]","['dognkitty', 'love']"
585,735270915651555328,KimikoGlenn,2016-05-25 00:47:01,und,billystaples: kealasettle,0,8,RT @BillyStaples: @kealasettle https://t.co/ZEZvhhO97q,"[billystaples:, kealasettle]","['billystaple', 'kealasettle']"
586,735166047435804672,KimikoGlenn,2016-05-24 17:50:19,en,go hellogiggles facebook page right ask questions live interview we're eating pies going wild,24,3,Go to @hellogiggles Facebook page right now to ask me questions during my live interview!! We're eating pies &amp; going wild. 😱,"[go, hellogiggles, facebook, page, right, ask, questions, live, interview, we're, eating, pies, going, wild]","['hellogiggles', 'facebook', 'page', 'right', 'ask', 'question', 'live', 'interview', 'eat', 'pie', 'go', 'wild']"
587,735149777088839680,KimikoGlenn,2016-05-24 16:45:39,en,backstage: reason waitressmusical star kimikoglenn loves playing nerdy:,0,5,RT @Backstage: 1 reason @WaitressMusical star @KimikoGlenn loves playing nerdy: https://t.co/kqa66HskON https://t.co/RUdgBQDeFD,"[backstage:, reason, waitressmusical, star, kimikoglenn, loves, playing, nerdy:]","['backstage', 'reason', 'waitressmusical', 'star', 'kimikoglenn', 'love', 'play', 'nerdy']"
588,735149727092723712,KimikoGlenn,2016-05-24 16:45:28,en,waitressmusical: tomorrow we're going fb live kimikoglenn kealasettle qa tune :pm edt join fun h,0,14,RT @WaitressMusical: TOMORROW we're going on FB Live with @KimikoGlenn &amp; @KealaSettle for a Q&amp;A! Tune in at 6:00pm EDT to join the fun! 🎉 h…,"[waitressmusical:, tomorrow, we're, going, fb, live, kimikoglenn, kealasettle, qa, tune, :pm, edt, join, fun, h]","['waitressmusical', 'tomorrow', 'go', 'fb', 'live', 'kimikoglenn', 'kealasettle', 'qa', 'tune', 'pm', 'edt', 'join', 'fun', 'h']"
589,735149697585819648,KimikoGlenn,2016-05-24 16:45:20,en,thebenlindsay: binge immediately get internet kimikoglenn oitnb season :,0,1,"RT @thebenlindsay: ""Binge it immediately if you can, or just get off the internet!"" @KimikoGlenn on @OITNB season 4: https://t.co/cVQYPI4MM…","[thebenlindsay:, binge, immediately, get, internet, kimikoglenn, oitnb, season, :]","['thebenlindsay', 'binge', 'immediately', 'internet', 'kimikoglenn', 'oitnb', 'season']"
590,735096608010948608,KimikoGlenn,2016-05-24 13:14:23,en,stonecoldpiper: days wait #oitnbseason #countdown #netflix #brooksoso oitnb netflix kimikoglenn,0,13,RT @stonecoldpiper: 24 days to wait... #oitnbseason4 #countdown #netflix #brooksoso @OITNB @netflix @KimikoGlenn https://t.co/1mt7fJ2C8q,"[stonecoldpiper:, days, wait, #oitnbseason, #countdown, #netflix, #brooksoso, oitnb, netflix, kimikoglenn]","['stonecoldpiper', 'day', 'wait', 'oitnbseason', 'countdown', 'netflix', 'brooksoso', 'oitnb', 'netflix', 'kimikoglenn']"
591,734962920279396352,KimikoGlenn,2016-05-24 04:23:09,en,sweet,19,0,You are so sweet ❤️❤️ https://t.co/40yL5YEWqG,[sweet],['sweet']
592,734909261529157633,KimikoGlenn,2016-05-24 00:49:56,en,man heart,29,0,a man after my own heart ❤️ https://t.co/Xak2NjHcE6,"[man, heart]","['man', 'heart']"
593,734908860847259649,KimikoGlenn,2016-05-24 00:48:21,en,obieawards: kimikoglenn looking stunning #obieawards,0,4,"RT @obieawards: @KimikoGlenn, looking stunning! #ObieAwards https://t.co/WOfPwhZMVi","[obieawards:, kimikoglenn, looking, stunning, #obieawards]","['obieaward', 'kimikoglenn', 'look', 'stunning', 'obieawards']"
594,734908672275587076,KimikoGlenn,2016-05-24 00:47:36,en,risasarachan: tomorrow : est i'll interviewing kimikoglenn hellogiggles tune go hellogiggles facebook page #the,0,1,RT @risasarachan: Tomorrow at 1:30 EST I'll be interviewing @KimikoGlenn for @hellogiggles! To tune go to @hellogiggles Facebook page! #the…,"[risasarachan:, tomorrow, :, est, i'll, interviewing, kimikoglenn, hellogiggles, tune, go, hellogiggles, facebook, page, #the]","['risasarachan', 'tomorrow', 'est', 'interview', 'kimikoglenn', 'hellogiggles', 'tune', 'hellogiggles', 'facebook', 'page']"
595,734908574439198721,KimikoGlenn,2016-05-24 00:47:12,en,iconic oitnb,268,55,she is iconic 👌🏼 @OITNB https://t.co/0s4P5DVLqS,"[iconic, oitnb]","['iconic', 'oitnb']"
596,734569140690817024,KimikoGlenn,2016-05-23 02:18:25,en,legend inspiration celinedion #billboardmusicawards,65,9,You are a legend and an inspiration!!!!!!!!!!! 😭😭😭 @celinedion #BillboardMusicAwards,"[legend, inspiration, celinedion, #billboardmusicawards]","['legend', 'inspiration', 'celinedion', 'billboardmusicawards']"
597,734440791024775169,KimikoGlenn,2016-05-22 17:48:24,en,spent morning w oitnb cast preppin theobieawards tomorrow #chang #norma realleadelaria dead,465,178,spent the morning w @OITNB cast 🍊 preppin for the @TheOBIEAwards tomorrow... #chang #norma @realleadelaria I am dead https://t.co/w51mvkpzhR,"[spent, morning, w, oitnb, cast, preppin, theobieawards, tomorrow, #chang, #norma, realleadelaria, dead]","['spend', 'morning', 'w', 'oitnb', 'cast', 'preppin', 'theobieaward', 'tomorrow', 'chang', 'norma', 'realleadelaria', 'dead']"
598,734183935824015360,KimikoGlenn,2016-05-22 00:47:45,cy,arnold,138,11,arnold 😭 https://t.co/BsVxtgKtDq,[arnold],['arnold']
599,734183425372983296,KimikoGlenn,2016-05-22 00:45:43,en,well he's snapchat today kifferfitz,11,1,"well, he's all over snapchat today @kifferfitz  https://t.co/lxAegngtHk","[well, he's, snapchat, today, kifferfitz]","['snapchat', 'today', 'kifferfitz']"
600,733781425040822274,KimikoGlenn,2016-05-20 22:08:19,en,weeks til season #oitnb,1516,826,4 weeks til season 4 #OITNB 🍊 https://t.co/DuqTjaAacm,"[weeks, til, season, #oitnb]","['week', 'til', 'season', 'oitnb']"
601,733508288390803457,KimikoGlenn,2016-05-20 04:02:58,in,agraziada: kimikoglenn otp oitnb,0,21,RT @agraziada: @KimikoGlenn my otp on OITNB https://t.co/d38qGyQwb2,"[agraziada:, kimikoglenn, otp, oitnb]","['agraziada', 'kimikoglenn', 'otp', 'oitnb']"
602,733474228347887617,KimikoGlenn,2016-05-20 01:47:37,en,lefoumusic: kimikoglenn crush oitnb,0,12,RT @lefoumusic: @KimikoGlenn my crush in @OITNB https://t.co/tuRXdc3BGR,"[lefoumusic:, kimikoglenn, crush, oitnb]","['lefoumusic', 'kimikoglenn', 'crush', 'oitnb']"
603,733470171898228736,KimikoGlenn,2016-05-20 01:31:30,en,elixhudson: kimikoglenn saw want show u i'm actually tears can't stop laughing caption https:,0,17,RT @elixhudson: @KimikoGlenn i just saw this and i want to show u because i'm actually in tears i can't stop laughing at the caption https:…,"[elixhudson:, kimikoglenn, saw, want, show, u, i'm, actually, tears, can't, stop, laughing, caption, https:]","['elixhudson', 'kimikoglenn', 'see', 'want', 'u', 'actually', 'tear', 'stop', 'laugh', 'caption', 'https']"
604,733469899968876544,KimikoGlenn,2016-05-20 01:30:26,en,joelmgarland oitnb love many ppl retweeted anyway,10,1,@joelmgarland @OITNB but I love how many ppl retweeted it anyway,"[joelmgarland, oitnb, love, many, ppl, retweeted, anyway]","['joelmgarland', 'oitnb', 'love', 'ppl', 'retweete']"
605,733115211821895680,KimikoGlenn,2016-05-19 02:01:01,en,#bts nylonsg cover shoot,36,5,#BTS of my @NYLONSG cover shoot 😘 https://t.co/1attrANxRA,"[#bts, nylonsg, cover, shoot]","['bts', 'nylonsg', 'cover', 'shoot']"
606,732650360041525248,KimikoGlenn,2016-05-17 19:13:52,en,teatrudy: sugar butter adorable legit mini pies though,0,3,"RT @teatrudy: Sugar, butter, adorable!! Legit the mini pies though!! 🍰 https://t.co/jMbZ6jLGvO","[teatrudy:, sugar, butter, adorable, legit, mini, pies, though]","['teatrudy', 'sugar', 'butter', 'adorable', 'legit', 'mini', 'pie']"
607,732611688613187584,KimikoGlenn,2016-05-17 16:40:12,en,also month til season who's counting #oitnb,99,36,"Also, only 1 MORE MONTH til season 4, but who's counting?! 😂🍊 #OITNB","[also, month, til, season, who's, counting, #oitnb]","['month', 'til', 'season', 'count', 'oitnb']"
608,732611147237629952,KimikoGlenn,2016-05-17 16:38:03,en,#oitnb season available dvd blu-ray digital hd watch behind scenes bloopers #ownorange,25,6,"#OITNB Season 3 is now available on DVD, Blu-Ray &amp; Digital HD! Watch behind the scenes, bloopers &amp; more! #OwnOrange https://t.co/EnGwc0nah7","[#oitnb, season, available, dvd, blu-ray, digital, hd, watch, behind, scenes, bloopers, #ownorange]","['oitnb', 'season', 'available', 'dvd', 'blu', 'ray', 'digital', 'hd', 'watch', 'scene', 'blooper', 'ownorange']"
609,732609780527845376,KimikoGlenn,2016-05-17 16:32:37,en,amazing unlike anything i've seen everyone go see apthemusical,32,1,Amazing!!!! Unlike anything I've seen. Everyone should go see it!!! @APtheMusical 🔪🔪🔪😂 https://t.co/jy1FzrbPvd,"[amazing, unlike, anything, i've, seen, everyone, go, see, apthemusical]","['amazing', 'unlike', 'see', 'apthemusical']"
610,732609537715359746,KimikoGlenn,2016-05-17 16:31:39,es,broadwaybrick: lego waitressmusical sarabareilles kealasettle kimikoglenn drewgehling kifferfitz chameleonactor htt,0,9,RT @broadwaybrick: Lego @WaitressMusical! @SaraBareilles! @kealasettle! @KimikoGlenn! @drewgehling! @kifferfitz! @chameleonactor ! 🍰💗🍰💗 htt…,"[broadwaybrick:, lego, waitressmusical, sarabareilles, kealasettle, kimikoglenn, drewgehling, kifferfitz, chameleonactor, htt]","['broadwaybrick', 'lego', 'waitressmusical', 'sarabareilles', 'kealasettle', 'kimikoglenn', 'drewgehle', 'kifferfitz', 'chameleonactor', 'htt']"
611,732351694680539137,KimikoGlenn,2016-05-16 23:27:05,en,day-off vibes : lexieblacklock,112,20,day-off vibes 😌 | 📸: @lexieblacklock https://t.co/xq6BJQSyYv,"[day-off, vibes, :, lexieblacklock]","['day', 'vibe', 'lexieblacklock']"
612,732349572337504256,KimikoGlenn,2016-05-16 23:18:39,en,desinasim: happy show like waitressmusical running broadway great music important story female team see,0,7,"RT @desinasim: Very happy a show like @WaitressMusical is running on Broadway. Great music, important story, female team. See it! https://t…","[desinasim:, happy, show, like, waitressmusical, running, broadway, great, music, important, story, female, team, see]","['desinasim', 'happy', 'like', 'waitressmusical', 'run', 'broadway', 'great', 'music', 'important', 'story', 'female', 'team']"
613,732258761499398144,KimikoGlenn,2016-05-16 17:17:48,en,marqueswalls krystinaalabado tedcruz,1,1,@MarquesWalls @KrystinaAlabado tedcruz??,"[marqueswalls, krystinaalabado, tedcruz]","['marqueswalls', 'krystinaalabado', 'tedcruz']"
614,731947086611124224,KimikoGlenn,2016-05-15 20:39:19,en,cut finger open song came stage lookin like i'm apthemusical i'm seein tonight,282,26,Cut my finger open during my song &amp; came off stage lookin like I'm in @APtheMusical ... Which I'm seein tonight 🔪 https://t.co/vPHSLsnUkU,"[cut, finger, open, song, came, stage, lookin, like, i'm, apthemusical, i'm, seein, tonight]","['cut', 'finger', 'open', 'song', 'come', 'stage', 'lookin', 'like', 'apthemusical', 'seein', 'tonight']"
615,731885937823731713,KimikoGlenn,2016-05-15 16:36:20,en,thx us bestfriends #nysuperadoption -- lasts til pm today brooklyn expo center #adoptdontshop,88,23,Thx for having us @bestfriends #nysuperadoption -- lasts til 5pm today at the Brooklyn Expo Center! #adoptdontshop 🐶 https://t.co/X6LAhU9U7L,"[thx, us, bestfriends, #nysuperadoption, --, lasts, til, pm, today, brooklyn, expo, center, #adoptdontshop]","['thx', 'bestfriends', 'nysuperadoption', 'last', 'til', 'pm', 'today', 'brooklyn', 'expo', 'center', 'adoptdontshop']"
616,731861840943284225,KimikoGlenn,2016-05-15 15:00:34,en,almost see u brooklyn expo center -: #adoptdontshop,70,12,Almost there! See u at Brooklyn Expo Center from 11-12:30!! #adoptdontshop https://t.co/UuLcFDeIoG,"[almost, see, u, brooklyn, expo, center, -:, #adoptdontshop]","['u', 'brooklyn', 'expo', 'center', 'adoptdontshop']"
617,731847381088636928,KimikoGlenn,2016-05-15 14:03:07,en,sean brooklyn expo center today (-:) ringin bell rescues c u,48,7,"Sean &amp; I will be at the Brooklyn Expo Center TODAY (11-12:30), ringin the bell for any1 who rescues a 🐶😺! C u there! https://t.co/6on2GyGm4J","[sean, brooklyn, expo, center, today, (-:), ringin, bell, rescues, c, u]","['sean', 'brooklyn', 'expo', 'center', 'today', 'ringin', 'bell', 'rescue', 'c', 'u']"
618,731696643536523264,KimikoGlenn,2016-05-15 04:04:08,en,broadwaybrick: lego waitressmusical cast complete set coming kimikoglenn kealasettle kifferfitz sarabareilles drewgehling htt,0,18,RT @broadwaybrick: Lego @WaitressMusical Cast Complete! Set coming! @KimikoGlenn @kealasettle @kifferfitz @SaraBareilles @drewgehling 🍰 htt…,"[broadwaybrick:, lego, waitressmusical, cast, complete, set, coming, kimikoglenn, kealasettle, kifferfitz, sarabareilles, drewgehling, htt]","['broadwaybrick', 'lego', 'waitressmusical', 'cast', 'complete', 'set', 'come', 'kimikoglenn', 'kealasettle', 'kifferfitz', 'sarabareille', 'drewgehle', 'htt']"
619,731173802567172097,KimikoGlenn,2016-05-13 17:26:33,en,okay documentary now: gentle soft #fredarmisen #billhader one funniest things ever seen can't,22,4,"Okay, Documentary Now: Gentle &amp; Soft by #FredArmisen &amp; #BillHader is one of the funniest things I have EVER seen. I. CAN'T!!!","[okay, documentary, now:, gentle, soft, #fredarmisen, #billhader, one, funniest, things, ever, seen, can't]","['okay', 'documentary', 'gentle', 'soft', 'fredarmisen', 'billhader', 'funny', 'thing', 'see']"
620,731168901350969345,KimikoGlenn,2016-05-13 17:07:05,en,piperschilling: days oitnb season,0,69,RT @PiperSchilling: 34 days until @OITNB Season 4! 🐓🍊 https://t.co/W9rqDER95F,"[piperschilling:, days, oitnb, season]","['piperschilling', 'day', 'oitnb', 'season']"
621,731157140841353216,KimikoGlenn,2016-05-13 16:20:21,en,thank u nicolemillernyc gorge dress earrings xx newdramatists luncheon honoring audraequalitymc,71,10,Thank u @NicoleMillerNYC for the gorge dress&amp; earrings xx | @NewDramatists luncheon honoring @AudraEqualityMc ❤️ https://t.co/yCVjpjNQe8,"[thank, u, nicolemillernyc, gorge, dress, earrings, xx, newdramatists, luncheon, honoring, audraequalitymc]","['thank', 'u', 'nicolemillernyc', 'gorge', 'dress', 'earring', 'xx', 'newdramatist', 'luncheon', 'honor', 'audraequalitymc']"
622,731152687501328386,KimikoGlenn,2016-05-13 16:02:39,en,hello world woke three mosquito bites face gives,44,1,Hello world!! Woke up with THREE mosquito bites on my face... What gives? 😅,"[hello, world, woke, three, mosquito, bites, face, gives]","['hello', 'world', 'wake', 'mosquito', 'bite', 'face', 'give']"
623,731152122918649856,KimikoGlenn,2016-05-13 16:00:24,en,masterchatmag: exciting new interview oitnb waitressmusical star kimikoglenn coming way soon get pumped https:,0,1,RT @MasterChatMag: Exciting new interview with @OITNB and @WaitressMusical star @KimikoGlenn coming your way very soon.  Get pumped! https:…,"[masterchatmag:, exciting, new, interview, oitnb, waitressmusical, star, kimikoglenn, coming, way, soon, get, pumped, https:]","['masterchatmag', 'exciting', 'new', 'interview', 'oitnb', 'waitressmusical', 'star', 'kimikoglenn', 'come', 'way', 'soon', 'pump', 'https']"
