,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
796,1314023738698919936,PiyaSRoy,2020-10-08 02:04:07,und,jdavidsonla,0,0,@JDavidsonLA https://t.co/CmLNRjxw2g,[jdavidsonla],['jdavidsonla']
797,1314023125810475009,PiyaSRoy,2020-10-08 02:01:41,en,shut susan,8,0,"SHUT HIM DOWN, SUSAN.","[shut, susan]","['shut', 'susan']"
798,1314022567825469440,PiyaSRoy,2020-10-08 01:59:28,en,prachigu: pence's official position climate change exists sense 'climate' word 'change' also w,0,22,"RT @prachigu: Pence's official position on climate change is that it exists, in the sense that 'climate' is a word and 'change' is also a w…","[prachigu:, pence's, official, position, climate, change, exists, sense, 'climate', word, 'change', also, w]","['prachigu', 'pence', 'official', 'position', 'climate', 'change', 'exist', 'sense', 'climate', 'word', 'change', 'w']"
799,1314021665932668928,PiyaSRoy,2020-10-08 01:55:53,en,maga men terrified kamala harris represents everything weak terrified selves,8,0,"The MAGA men are terrified of Kamala Harris because she represents everything that their weak, terrified selves can… https://t.co/13toapHLse","[maga, men, terrified, kamala, harris, represents, everything, weak, terrified, selves]","['maga', 'man', 'terrify', 'kamala', 'harris', 'represent', 'weak', 'terrified', 'self']"
800,1314020958122864641,PiyaSRoy,2020-10-08 01:53:04,en,im convinced none gop know aocs actual name - literally pence referred aoc,34,1,I’m convinced that none of the GOP know @AOC’s actual name - literally Pence just referred to her as AOC 🤣,"[im, convinced, none, gop, know, aocs, actual, name, -, literally, pence, referred, aoc]","['be', 'convince', 'gop', 'know', 'aocs', 'actual', 'literally', 'pence', 'refer', 'aoc']"
801,1314020151117799424,PiyaSRoy,2020-10-08 01:49:51,en,nope shes calm informed factual emphatic youd call emotional hysterical,2,0,"Nope. She’s calm, informed and factual. If she was any more emphatic, you’d call her emotional and hysterical. So s… https://t.co/e3iN0ZVxiL","[nope, shes, calm, informed, factual, emphatic, youd, call, emotional, hysterical]","['nope', 's', 'calm', 'informed', 'factual', 'emphatic', 'would', 'emotional', 'hysterical']"
802,1314019212201918467,PiyaSRoy,2020-10-08 01:46:08,en,yes every woman color knows smile restraint calmness kamala projecting -,9,3,"Yes! This! Every woman of color knows that smile, that restraint, that calmness that Kamala is projecting - to do t… https://t.co/xixiDM0RrO","[yes, every, woman, color, knows, smile, restraint, calmness, kamala, projecting, -]","['yes', 'woman', 'color', 'know', 'smile', 'restraint', 'calmness', 'kamala', 'project']"
803,1314018424377409537,PiyaSRoy,2020-10-08 01:43:00,und,shararehdrury cdcgov,1,0,@ShararehDrury @CDCgov https://t.co/3RbH5oegUF,"[shararehdrury, cdcgov]","['shararehdrury', 'cdcgov']"
804,1314018082768125952,PiyaSRoy,2020-10-08 01:41:38,en,yo cdcgov contagious catch tv screen,7,1,"Yo, @CDCgov, is this contagious? Can I catch it through the TV screen? 🤢😷 https://t.co/Lcyda4zU6v","[yo, cdcgov, contagious, catch, tv, screen]","['yo', 'cdcgov', 'contagious', 'catch', 'tv', 'screen']"
805,1314017484819759104,PiyaSRoy,2020-10-08 01:39:16,en,wow right - kamalaharris spotting pence lies lies lies #debates,27,2,“WOW” is right - @KamalaHarris spotting those Pence lies lies lies... #Debates2020 https://t.co/7A3l75rXkg,"[wow, right, -, kamalaharris, spotting, pence, lies, lies, lies, #debates]","['wow', 'right', 'kamalaharris', 'spotting', 'pence', 'lie', 'lie', 'lie', 'debate']"
806,1314015682216910854,PiyaSRoy,2020-10-08 01:32:06,en,time country believed science - kamala harris come play,1061,54,“There was a time when our country believed in science.” - Kamala Harris DID NOT COME TO PLAY. 👏🏽,"[time, country, believed, science, -, kamala, harris, come, play]","['time', 'country', 'believe', 'science', 'kamala', 'harris', 'come', 'play']"
807,1314014626896510977,PiyaSRoy,2020-10-08 01:27:54,en,impretty sure flu spent week bed sweating bottles nyquil,5,0,I’m@pretty sure I had that flu in 2009. I spent the week in bed sweating it out with bottles of NyQuil. That was it… https://t.co/ON4ix66bhw,"[impretty, sure, flu, spent, week, bed, sweating, bottles, nyquil]","['impretty', 'sure', 'flu', 'spend', 'week', 'bed', 'sweat', 'bottle', 'nyquil']"
808,1314012839808438274,PiyaSRoy,2020-10-08 01:20:48,en,hes straight white conservative man american politics ilk fail upwards across,5,1,"Because he’s a straight white conservative man in American politics, where his ilk fail upwards, as they do across… https://t.co/J3dJSZWiVz","[hes, straight, white, conservative, man, american, politics, ilk, fail, upwards, across]","['s', 'straight', 'white', 'conservative', 'man', 'american', 'politic', 'ilk', 'fail', 'upwards']"
809,1314011243548614656,PiyaSRoy,2020-10-08 01:14:28,en,ahahahahaha pence said bidens covid plan good like plagiarism nothing - theyre scra,2,0,"AHAHAHAHAHA PENCE JUST SAID BIDEN’S COVID PLAN IS SO GOOD, IT’S LIKE PLAGIARISM!!! They have nothing - they’re scra… https://t.co/bo4yQUU2zi","[ahahahahaha, pence, said, bidens, covid, plan, good, like, plagiarism, nothing, -, theyre, scra]","['ahahahahaha', 'pence', 'say', 'bidens', 'covid', 'plan', 'good', 'like', 'plagiarism', 'scra']"
810,1314010536976154624,PiyaSRoy,2020-10-08 01:11:39,en,living kamalas reactions pences bullshit #debates,5,0,LIVING for Kamala’s reactions to Pence’s bullshit. #Debates2020,"[living, kamalas, reactions, pences, bullshit, #debates]","['living', 'kamalas', 'reaction', 'pence', 'bullshit', 'debate']"
811,1314009348561985536,PiyaSRoy,2020-10-08 01:06:56,en,aunty kamalaharris,4,0,"We’re with you, Aunty @KamalaHarris! ✊🏽 https://t.co/qqqcKi8qRS","[aunty, kamalaharris]","['aunty', 'kamalaharris']"
812,1313993436345692165,PiyaSRoy,2020-10-08 00:03:42,en,really want hate entire thread given usual aversion musical theater really ab,0,0,"I really want to hate this entire thread, given my usual aversion to most musical theater, but it really is just ab… https://t.co/ErFTgOWpxE","[really, want, hate, entire, thread, given, usual, aversion, musical, theater, really, ab]","['want', 'hate', 'entire', 'thread', 'give', 'usual', 'aversion', 'musical', 'theater', 'ab']"
813,1313981539139481600,PiyaSRoy,2020-10-07 23:16:26,en,america finally become late night commercials home shopping network cool cool cool,1,0,So America has finally become the late night commercials on a home shopping network. Cool cool cool 😑 https://t.co/FwhKdgKRB1,"[america, finally, become, late, night, commercials, home, shopping, network, cool, cool, cool]","['america', 'finally', 'late', 'night', 'commercial', 'home', 'shopping', 'network', 'cool', 'cool', 'cool']"
814,1313947165383823360,PiyaSRoy,2020-10-07 20:59:50,en,born america raised england im first foremost proud daughter hard-working indian,68,10,"I was born in America and raised in England, but I’m first and foremost the proud daughter of hard-working Indian i… https://t.co/vjTm3HnDRs","[born, america, raised, england, im, first, foremost, proud, daughter, hard-working, indian]","['bear', 'america', 'raise', 'england', 'be', 'foremost', 'proud', 'daughter', 'hard', 'work', 'indian']"
815,1313942253388222464,PiyaSRoy,2020-10-07 20:40:19,en,continue appreciate taylorswift using platform urge people vote vote,6,0,"I continue to appreciate how @taylorswift13 is using her platform to not just urge people to vote, but to vote for… https://t.co/MQ90XIEVf5","[continue, appreciate, taylorswift, using, platform, urge, people, vote, vote]","['continue', 'appreciate', 'taylorswift', 'platform', 'urge', 'people', 'vote', 'vote']"
816,1313918462847115264,PiyaSRoy,2020-10-07 19:05:47,und,sujataday kamalaharris aapibiden originalspin aparnabrielle themanishdayal yourfriendlilan michellekhare,4,0,@sujataday @KamalaHarris @AAPI_Biden @originalspin @aparnabrielle @TheManishDayal @yourfriendLilan @MichelleKhare… https://t.co/gbI33Hitjh,"[sujataday, kamalaharris, aapibiden, originalspin, aparnabrielle, themanishdayal, yourfriendlilan, michellekhare]","['sujataday', 'kamalaharris', 'aapibiden', 'originalspin', 'aparnabrielle', 'themanishdayal', 'yourfriendlilan', 'michellekhare']"
817,1313918428487458821,PiyaSRoy,2020-10-07 19:05:39,en,sujataday: mom aka shero see shes supermodel also makes killer samosas rooting kamala,0,32,"RT @sujataday: This is my mom aka my shero. As you can see, she’s a supermodel but also she makes killer samosas. We’re rooting for @Kamala…","[sujataday:, mom, aka, shero, see, shes, supermodel, also, makes, killer, samosas, rooting, kamala]","['sujataday', 'mom', 'aka', 'shero', 's', 'supermodel', 'make', 'killer', 'samosa', 'root', 'kamala']"
818,1313915650608226305,PiyaSRoy,2020-10-07 18:54:37,en,britain asian refers mostly south asian south asians often overlooked asian community,43,12,"In Britain, Asian refers mostly to South Asian, but here, South Asians are often overlooked in the Asian community.… https://t.co/w9PhV4Awp2","[britain, asian, refers, mostly, south, asian, south, asians, often, overlooked, asian, community]","['britain', 'asian', 'refer', 'south', 'asian', 'south', 'asians', 'overlook', 'asian', 'community']"
819,1313669802045534209,PiyaSRoy,2020-10-07 02:37:42,en,keep wondering vaguely line time realize line destroy us,8,0,"I keep wondering vaguely where the line is. And each time, I realize there is no line. He will destroy us. https://t.co/A6tsESs3d0","[keep, wondering, vaguely, line, time, realize, line, destroy, us]","['wonder', 'vaguely', 'line', 'time', 'realize', 'line', 'destroy']"
820,1313614573228843010,PiyaSRoy,2020-10-06 22:58:14,en,congratulations runwithskizzers new book looks cute cant wait read #babyyoda fans,2,2,"Congratulations @runwithskizzers on your new book! It looks so cute, I can’t wait to read! All you #BabyYoda fans,… https://t.co/7Hi4mqilik","[congratulations, runwithskizzers, new, book, looks, cute, cant, wait, read, #babyyoda, fans]","['congratulation', 'runwithskizzer', 'new', 'book', 'look', 'cute', 'not', 'wait', 'read', 'babyyoda', 'fan']"
821,1313613195420946432,PiyaSRoy,2020-10-06 22:52:46,en,mindykaling amazonpub congratulations mindy cant wait read,5,0,@mindykaling @AmazonPub Congratulations Mindy! Can’t wait to read!,"[mindykaling, amazonpub, congratulations, mindy, cant, wait, read]","['mindykaling', 'amazonpub', 'congratulation', 'mindy', 'not', 'wait', 'read']"
822,1313611595239452672,PiyaSRoy,2020-10-06 22:46:24,en,often think reuters/ipsos poll election day gave hillary chance winning pol,14,12,I often think about the Reuters/Ipsos poll on Election Day 2016 that gave Hillary a 90% chance of winning. That pol… https://t.co/rpjsIDRFZA,"[often, think, reuters/ipsos, poll, election, day, gave, hillary, chance, winning, pol]","['think', 'reuters', 'ipsos', 'poll', 'election', 'day', 'give', 'hillary', 'chance', 'win', 'pol']"
823,1313372358959226880,PiyaSRoy,2020-10-06 06:55:46,en,dammit one still stings,13,1,"Dammit, this one still stings ... https://t.co/y6sBGXZ5Sf","[dammit, one, still, stings]","['dammit', 'sting']"
824,1313320092013273088,PiyaSRoy,2020-10-06 03:28:04,es,darrellborquez marcsnetiker marc,0,0,@DarrellBorquez @MarcSnetiker Marc. No.,"[darrellborquez, marcsnetiker, marc]","['darrellborquez', 'marcsnetiker', 'marc']"
825,1313293949021294592,PiyaSRoy,2020-10-06 01:44:11,en,worlds horror show might well watch amazonstudios blumhouses #thelie virtual premiere,7,0,All the world’s a horror show so might as well watch @AmazonStudios @blumhouse’s #TheLie at the virtual premiere to… https://t.co/A4JLfJmm2a,"[worlds, horror, show, might, well, watch, amazonstudios, blumhouses, #thelie, virtual, premiere]","['worlds', 'horror', 'watch', 'amazonstudios', 'blumhouses', 'thelie', 'virtual', 'premiere']"
826,1313244633783128064,PiyaSRoy,2020-10-05 22:28:14,en,i've seen many uk folk urging people go back movie theaters movies livelihood deadly,1,0,I've seen many UK folk urging people to go back to movie theaters. Movies are my livelihood but we are in a deadly… https://t.co/0z6z2WGvAV,"[i've, seen, many, uk, folk, urging, people, go, back, movie, theaters, movies, livelihood, deadly]","['see', 'uk', 'folk', 'urge', 'people', 'movie', 'theater', 'movie', 'livelihood', 'deadly']"
827,1313243715339579392,PiyaSRoy,2020-10-05 22:24:35,en,bumper box office past decade led movie studios go bigger cross b milestone block,2,0,The bumper box office in the past decade led movie studios to go bigger to cross that $1b milestone with each block… https://t.co/XVwvuNYqZO,"[bumper, box, office, past, decade, led, movie, studios, go, bigger, cross, b, milestone, block]","['bumper', 'box', 'office', 'past', 'decade', 'lead', 'movie', 'studio', 'big', 'cross', 'b', 'milestone', 'block']"
828,1313241977433931776,PiyaSRoy,2020-10-05 22:17:40,en,katiewalshstx ahhh ok something,1,0,"@katiewalshstx Ahhh, ok. This is something...","[katiewalshstx, ahhh, ok, something]","['katiewalshstx', 'ahhh', 'ok']"
829,1313241884534345728,PiyaSRoy,2020-10-05 22:17:18,en,storyofeverest katiewalshstx thank super helpful,0,0,@StoryofEverest @katiewalshstx Thank you! Super helpful,"[storyofeverest, katiewalshstx, thank, super, helpful]","['storyofeverest', 'katiewalshstx', 'thank', 'super', 'helpful']"
830,1313227068260319234,PiyaSRoy,2020-10-05 21:18:26,en,im double triple quadruple checking (please help understand can) absolutely,3,0,"So I’m just double, triple, quadruple checking (please help me understand this if you can) that there is absolutely… https://t.co/Ndf9SoJc0O","[im, double, triple, quadruple, checking, (please, help, understand, can), absolutely]","['be', 'double', 'triple', 'quadruple', 'checking', 'help', 'understand', 'absolutely']"
831,1313202922210033664,PiyaSRoy,2020-10-05 19:42:29,en,devoured #thehauntingofblymanor two nights love - great horror - great perf,7,1,I devoured #TheHauntingofBlyManor in two nights and what I love about it - and any great horror - is how great perf… https://t.co/3onSPVxd5k,"[devoured, #thehauntingofblymanor, two, nights, love, -, great, horror, -, great, perf]","['devour', 'thehauntingofblymanor', 'night', 'love', 'great', 'horror', 'great', 'perf']"
832,1313198268998803456,PiyaSRoy,2020-10-05 19:24:00,en,back outpatient surgery got home high painkillers told mum good go club,2,0,"A while back, I had outpatient surgery and got home so high on painkillers that I told my mum I was good to go club… https://t.co/fFtmuP19s1","[back, outpatient, surgery, got, home, high, painkillers, told, mum, good, go, club]","['outpatient', 'surgery', 'get', 'home', 'high', 'painkiller', 'tell', 'mum', 'good', 'club']"
833,1313193018950709248,PiyaSRoy,2020-10-05 19:03:08,en,americans died covid- paid didnt access premium healthcare pres,6,0,"210,000 Americans died from COVID-19. They paid for but didn’t have access to the premium healthcare that the “pres… https://t.co/uLQmVmNiSx","[americans, died, covid-, paid, didnt, access, premium, healthcare, pres]","['americans', 'die', 'covid-', 'pay', 'not', 'access', 'premium', 'healthcare', 'pres']"
834,1312948511386693635,PiyaSRoy,2020-10-05 02:51:33,und,subrawoman,1,0,@subrawoman 😏 https://t.co/sWpxOR777O,[subrawoman],['subrawoman']
835,1312946859376144384,PiyaSRoy,2020-10-05 02:44:59,es,hangin passenger side best friends taxpayers ride tryin holla,9,1,"🎵🎶“Hangin out the passenger side
Of  h̶i̶s̶ ̶b̶e̶s̶t̶ ̶f̶r̶i̶e̶n̶d̶s̶ taxpayers’ ride 
Tryin to holla at me”🎶🎵 https://t.co/ETs0JrDsaB","[hangin, passenger, side, best, friends, taxpayers, ride, tryin, holla]","['hangin', 'passenger', 'good', 'friend', 'taxpayer', 'ride', 'tryin', 'holla']"
836,1312906374997663745,PiyaSRoy,2020-10-05 00:04:07,en,withholding information contrived propaganda videos lies law bending/breaking constant g,6,0,"The withholding of information, the contrived propaganda videos, the lies, the law bending/breaking, the constant g… https://t.co/fjmnI9Df7M","[withholding, information, contrived, propaganda, videos, lies, law, bending/breaking, constant, g]","['withhold', 'information', 'contrive', 'propaganda', 'video', 'lie', 'law', 'bending', 'break', 'constant', 'g']"
