,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
667,1377195061679697922,DocVatsa,2021-03-31 09:44:24,en,prosaicview milindshah bainjal pmoindia sprry cannot read asking subscription,0,0,"@ProsaicView @milindshah2006 @bainjal @PMOIndia sprry, cannot read it... asking for subscription","[prosaicview, milindshah, bainjal, pmoindia, sprry, cannot, read, asking, subscription]","['prosaicview', 'milindshah', 'bainjal', 'pmoindia', 'sprry', 'read', 'ask', 'subscription']"
668,1377194879365881857,DocVatsa,2021-03-31 09:43:40,en,rohinisgh individual's responsibility govts power shape informed opinions th public,12,3,@rohini_sgh It is individual's responsibility  but Govts have all the power to shape informed opinions of th public… https://t.co/MybqLiHWSy,"[rohinisgh, individual's, responsibility, govts, power, shape, informed, opinions, th, public]","['rohinisgh', 'individual', 'responsibility', 'govt', 'power', 'shape', 'inform', 'opinion', 'th', 'public']"
669,1377179126050643970,DocVatsa,2021-03-31 08:41:05,en,bainjal pmoindia despite rushed 'evidece-less' approval covaxin three months since approvals r supe,4,4,"@bainjal @PMOIndia Despite a rushed, 'evidece-less' approval of covaxin, and three months since approvals we r supe… https://t.co/KfHIeekUq4","[bainjal, pmoindia, despite, rushed, 'evidece-less', approval, covaxin, three, months, since, approvals, r, supe]","['bainjal', 'pmoindia', 'despite', 'rush', 'evidece', 'approval', 'covaxin', 'month', 'approval', 'r', 'supe']"
670,1377176871905812486,DocVatsa,2021-03-31 08:32:07,en,ikaveri last update efficacy single dose atleast weeks modelling analysis showed th,6,2,@ikaveri Last update was that efficacy is 76% for single dose for atleast 12 weeks and modelling analysis showed th… https://t.co/yGfBbzhFN7,"[ikaveri, last, update, efficacy, single, dose, atleast, weeks, modelling, analysis, showed, th]","['ikaveri', 'update', 'efficacy', 'single', 'dose', 'atleast', 'week', 'model', 'analysis', 'show', 'th']"
671,1377153828374540289,DocVatsa,2021-03-31 07:00:33,en,monaambegaonkar bankimistry approved available vaccine better vaccine covishield (oxf-astze,3,0,"@MonaAmbegaonkar @BankiMistry 1. Any approved available vaccine is better than no vaccine.
2. Covishield (Oxf-AstZe… https://t.co/b9ySanoAWe","[monaambegaonkar, bankimistry, approved, available, vaccine, better, vaccine, covishield, (oxf-astze]","['monaambegaonkar', 'bankimistry', 'approve', 'available', 'vaccine', 'well', 'vaccine', 'covishield', 'oxf', 'astze']"
672,1377048465780453377,DocVatsa,2021-03-31 00:01:53,en,science always changing thankfully get used key evolving evidence,8,1,"Science is always changing, thankfully! Get used to that.

The key is in evolving evidence.","[science, always, changing, thankfully, get, used, key, evolving, evidence]","['science', 'change', 'thankfully', 'key', 'evolve', 'evidence']"
673,1377048068051374083,DocVatsa,2021-03-31 00:00:18,en,globally million people may slavery - whether forced marry ar,3,2,"Globally, up to 40.3 million people may be in slavery - 
&gt;whether they are forced to marry against their will, 
&gt;ar… https://t.co/df0nOawdoH","[globally, million, people, may, slavery, -, whether, forced, marry, ar]","['globally', 'million', 'people', 'slavery', 'force', 'marry', 'ar']"
674,1377047417967804416,DocVatsa,2021-03-30 23:57:43,en,hcq hot weather haldi etc kadha vitamin c hot water gargles donot protect covid vaccines,65,35,"No! HCQ, hot weather, haldi etc kadha, vitamin C, hot water gargles... they donot protect you from Covid.

Vaccines… https://t.co/rSLUyymPBx","[hcq, hot, weather, haldi, etc, kadha, vitamin, c, hot, water, gargles, donot, protect, covid, vaccines]","['hcq', 'hot', 'weather', 'haldi', 'etc', 'kadha', 'vitamin', 'c', 'hot', 'water', 'gargle', 'donot', 'protect', 'covid', 'vaccine']"
675,1376631591083122689,DocVatsa,2021-03-29 20:25:22,en,fanatacism religions follows trajectory,34,11,"Fanatacism, in all religions, follows the same trajectory.","[fanatacism, religions, follows, trajectory]","['fanatacism', 'religion', 'follow', 'trajectory']"
676,1376091974332248064,DocVatsa,2021-03-28 08:41:07,en,manipande yes also applies wife :),0,0,"@manipande74 Yes, but also applies to wife :) .","[manipande, yes, also, applies, wife, :)]","['manipande', 'yes', 'apply', 'wife']"
677,1375894935317192708,DocVatsa,2021-03-27 19:38:10,tl,amankjhooti agree physical nahin hona chahiye,0,0,@AmanKJhooti agree! physical nahin hona chahiye !,"[amankjhooti, agree, physical, nahin, hona, chahiye]","['amankjhooti', 'agree', 'physical', 'nahin', 'hona', 'chahiye']"
678,1375894273451757574,DocVatsa,2021-03-27 19:35:32,en,'it easier build child repair adult ' #copied,29,6,"'It is easier to build up a child than to repair an adult '

#Copied","['it, easier, build, child, repair, adult, ', #copied]","['easier', 'build', 'child', 'repair', 'adult', 'copy']"
679,1375814081383436288,DocVatsa,2021-03-27 14:16:53,en,varunedi wow sorry buddy u dont shared reality truth wont show facts either simpl,1,0,"@varunedi wow!! sorry buddy u dont have the same shared reality as truth... I wont show you the facts either, simpl… https://t.co/Q1jUfZWEPl","[varunedi, wow, sorry, buddy, u, dont, shared, reality, truth, wont, show, facts, either, simpl]","['varunedi', 'wow', 'sorry', 'buddy', 'u', 'not', 'share', 'reality', 'truth', 'will', 'not', 'fact', 'simpl']"
680,1375810814683267079,DocVatsa,2021-03-27 14:03:54,en,varunedi thats said apply criteria unbiased people power called first,0,0,@varunedi Thats why said ...apply the criteria UNBIASED and its the people in power who will be called that first.… https://t.co/oYnEfuvSYM,"[varunedi, thats, said, apply, criteria, unbiased, people, power, called, first]","['varunedi', 's', 'say', 'apply', 'criterion', 'unbiased', 'people', 'power', 'call']"
681,1375810300126109701,DocVatsa,2021-03-27 14:01:51,en,anisazbasit unisolated (there many stidues) w,0,0,"@anisaz9_basit unisolated?? 
1. https://t.co/qIleDkHvPG (there are many stidues)

2. https://t.co/86ImTFXSmD

And w… https://t.co/EGaLBmLQkV","[anisazbasit, unisolated, (there, many, stidues), w]","['anisazbasit', 'unisolated', 'stidue', 'w']"
682,1375806493451255814,DocVatsa,2021-03-27 13:46:43,en,varunedi logic people power called first,0,0,@varunedi By that logic it will be the people in power who will be called that the first... no?,"[varunedi, logic, people, power, called, first]","['varunedi', 'logic', 'people', 'power', 'call']"
683,1375805757824897024,DocVatsa,2021-03-27 13:43:48,en,angryyoungman u read data shared many studies showing efficacy clinical trials,0,0,@angryyoungman55 Did u read the data i shared and so many more studies showing the efficacy both in clinical trials… https://t.co/SrYclp0hXz,"[angryyoungman, u, read, data, shared, many, studies, showing, efficacy, clinical, trials]","['angryyoungman', 'u', 'read', 'datum', 'share', 'study', 'show', 'efficacy', 'clinical', 'trial']"
684,1375800817303830537,DocVatsa,2021-03-27 13:24:10,en,punya read course 'safeguarding vulnerable adults' job en,2,0,@punya101 I read this while doing a course for myself on 'Safeguarding vulnerable Adults' . It is our job too to en… https://t.co/9rQMAmWPeO,"[punya, read, course, 'safeguarding, vulnerable, adults', job, en]","['punya', 'read', 'course', 'safeguard', 'vulnerable', 'adult', 'job', 'en']"
685,1375800542333710344,DocVatsa,2021-03-27 13:23:05,en,people need votes relentlesslythat real impact long tim,13,5,"People need to do this, but only through their votes and relentlessly...that will be real impact and for a long tim… https://t.co/UnGb6kxhCn","[people, need, votes, relentlesslythat, real, impact, long, tim]","['people', 'need', 'vote', 'relentlesslythat', 'real', 'impact', 'long', 'tim']"
686,1375798342014410755,DocVatsa,2021-03-27 13:14:20,en,angryyoungman even true mean covid vaccines donot work mal intent consp,0,0,"@angryyoungman55 Even if it is true , it does not mean that Covid vaccines donot work or there is mal intent. Consp… https://t.co/afMKtt8tfg","[angryyoungman, even, true, mean, covid, vaccines, donot, work, mal, intent, consp]","['angryyoungman', 'true', 'mean', 'covid', 'vaccine', 'donot', 'work', 'mal', 'intent', 'consp']"
687,1375798034144104461,DocVatsa,2021-03-27 13:13:07,en,angryyoungman pls read u seek information open changing opinions based facts otherwise point,0,0,@angryyoungman55 PLs do read when u seek more information and be open to changing your opinions based on facts. Otherwise no point.,"[angryyoungman, pls, read, u, seek, information, open, changing, opinions, based, facts, otherwise, point]","['angryyoungman', 'pls', 'read', 'seek', 'information', 'open', 'change', 'opinion', 'base', 'fact', 'point']"
688,1375794290727718912,DocVatsa,2021-03-27 12:58:14,en,basic human rights- getting change ur govt right life prohibition torture inhuman degrading,22,8,"Basic Human Rights- if not getting these change ur Govt

Right to life
Prohibition of torture, inhuman or degrading… https://t.co/aPUvh6o8G6","[basic, human, rights-, getting, change, ur, govt, right, life, prohibition, torture, inhuman, degrading]","['basic', 'human', 'rights-', 'get', 'change', 'ur', 'govt', 'right', 'life', 'prohibition', 'torture', 'inhuman', 'degrade']"
689,1375790050944909313,DocVatsa,2021-03-27 12:41:23,en,nicolasturgeon: serious times country needs serious leadership steady hand steer us crisis bold,0,797,"RT @NicolaSturgeon: These are serious times, and the country needs serious leadership. For a steady hand to steer us through crisis, a bold…","[nicolasturgeon:, serious, times, country, needs, serious, leadership, steady, hand, steer, us, crisis, bold]","['nicolasturgeon', 'times', 'country', 'need', 'leadership', 'steady', 'hand', 'steer', 'crisis', 'bold']"
690,1375774785540612098,DocVatsa,2021-03-27 11:40:44,en,angryyoungman even predecided accepted threshold real world data even better,0,1,@angryyoungman55 Even 51 % is above the predecided accepted threshold. But in real world data it is even better… https://t.co/nbcW9ofsPV,"[angryyoungman, even, predecided, accepted, threshold, real, world, data, even, better]","['angryyoungman', 'predecide', 'accept', 'threshold', 'real', 'world', 'datum', 'better']"
691,1375765528783032322,DocVatsa,2021-03-27 11:03:57,en,raise eyebrow priti patel wont cost,2,1,"Raise an eyebrow for Priti Patel , it wont cost you £77,000 !!","[raise, eyebrow, priti, patel, wont, cost]","['raise', 'eyebrow', 'priti', 'patel', 'will', 'not', 'cost']"
692,1375762047540027396,DocVatsa,2021-03-27 10:50:07,hi,shankardev tag karne se kaunsa koi jhooth bolna chhod deta hai :),0,0,@Shankardev12 tag karne se kaunsa koi jhooth bolna chhod deta hai!!! :),"[shankardev, tag, karne, se, kaunsa, koi, jhooth, bolna, chhod, deta, hai, :)]","['shankardev', 'tag', 'karne', 'se', 'kaunsa', 'koi', 'jhooth', 'bolna', 'chhod', 'deta', 'hai']"
693,1375761896050135040,DocVatsa,2021-03-27 10:49:31,en,aamaadmilucknow replied,1,0,@aamaadmilucknow replied,"[aamaadmilucknow, replied]","['aamaadmilucknow', 'reply']"
694,1375749364556165121,DocVatsa,2021-03-27 09:59:43,en,anyone knows efficacy evms trials real world key data missing seems allow c,22,15,"Anyone knows the EFFICACY of EVMs,  both in trials and in real world? Key data is missing it seems and we allow a c… https://t.co/9nYrFV36ev","[anyone, knows, efficacy, evms, trials, real, world, key, data, missing, seems, allow, c]","['know', 'efficacy', 'evms', 'trial', 'real', 'world', 'key', 'datum', 'miss', 'allow', 'c']"
695,1375634816931086336,DocVatsa,2021-03-27 02:24:33,en,evidence immune evasion infecting corona virus host factors play role infection interesting,3,3,"No evidence of immune evasion by re infecting Corona virus, but host factors play role in re infection. Interesting… https://t.co/jtf9OJ5JTE","[evidence, immune, evasion, infecting, corona, virus, host, factors, play, role, infection, interesting]","['evidence', 'immune', 'evasion', 'infect', 'corona', 'virus', 'host', 'factor', 'play', 'role', 'infection', 'interesting']"
696,1375633102408667141,DocVatsa,2021-03-27 02:17:44,en,never underestimate power lie expose liar completely,76,33,"Never underestimate the power of a  lie, it can expose the liar completely!","[never, underestimate, power, lie, expose, liar, completely]","['underestimate', 'power', 'lie', 'expose', 'liar', 'completely']"
697,1375453629889576970,DocVatsa,2021-03-26 14:24:34,en,iamasjadraza: heartbreaking #nalinyadav co-accused famous comedian munawar faruqui case quitted stand comedy,0,48,"RT @iamasjadraza7: This is so Heartbreaking 

#NalinYadav, co-accused in famous comedian Munawar Faruqui case has quitted stand up comedy a…","[iamasjadraza:, heartbreaking, #nalinyadav, co-accused, famous, comedian, munawar, faruqui, case, quitted, stand, comedy]","['iamasjadraza', 'heartbreaking', 'nalinyadav', 'co', 'accuse', 'famous', 'comedian', 'munawar', 'faruqui', 'case', 'quit', 'stand', 'comedy']"
698,1375203134180573192,DocVatsa,2021-03-25 21:49:11,en,thefemalelead: new zealand approved new measure allowing paid leave miscarriage legislation believed,0,33668,RT @the_female_lead: New Zealand just approved a new measure allowing for paid leave after miscarriage. The legislation is believed to be a…,"[thefemalelead:, new, zealand, approved, new, measure, allowing, paid, leave, miscarriage, legislation, believed]","['thefemalelead', 'new', 'zealand', 'approve', 'new', 'measure', 'allow', 'pay', 'leave', 'miscarriage', 'legislation', 'believe']"
699,1375132930503229444,DocVatsa,2021-03-25 17:10:14,en,positivity rate alarming indeed surge sadly bad consequences vaccinate war,7,4,"21% positivity rate is very alarming indeed. It's a surge which sadly will have bad consequences.
Vaccinate at war… https://t.co/ECTuJtSiRx","[positivity, rate, alarming, indeed, surge, sadly, bad, consequences, vaccinate, war]","['positivity', 'rate', 'alarm', 'surge', 'sadly', 'bad', 'consequence', 'vaccinate', 'war']"
