,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
771,1380783944921124869,TennisPuneet,2021-04-10 07:25:20,en,rafa nadal winning rg year say every year year really really mean #rafa,72,0,"Rafa Nadal is not winning RG this year.

I say this every year but this year I really, really mean it! 

#rafa… https://t.co/0opMqwIrrz","[rafa, nadal, winning, rg, year, say, every, year, year, really, really, mean, #rafa]","['rafa', 'nadal', 'win', 'rg', 'year', 'year', 'year', 'mean', 'rafa']"
772,1380783524496674818,TennisPuneet,2021-04-10 07:23:40,en,jonnyartist aww cute,1,0,@Jonny_artist Aww that is so cute.,"[jonnyartist, aww, cute]","['jonnyartist', 'aww', 'cute']"
773,1380783099143929857,TennisPuneet,2021-04-10 07:21:59,en,please nightmare ever,1,0,Please. Will this nightmare ever be over? https://t.co/vz9Z9uCAHz,"[please, nightmare, ever]",['nightmare']
774,1380782959100317697,TennisPuneet,2021-04-10 07:21:25,und,spiridonb wearetennis rafaelnadal,0,0,@SpiridonB92 @WeAreTennis @RafaelNadal 😹,"[spiridonb, wearetennis, rafaelnadal]","['spiridonb', 'wearetennis', 'rafaelnadal']"
775,1380782614206939139,TennisPuneet,2021-04-10 07:20:03,en,dont get people keep going fedal rivalry one-sided totally gutting happen f,5,0,I don’t get why people keep going on about the Fedal rivalry. One-sided and totally gutting if you happen to be a F… https://t.co/aA9vliBQR8,"[dont, get, people, keep, going, fedal, rivalry, one-sided, totally, gutting, happen, f]","['not', 'people', 'go', 'fedal', 'rivalry', 'sided', 'totally', 'gutte', 'happen', 'f']"
776,1380781751677685762,TennisPuneet,2021-04-10 07:16:37,en,drericding gosh sad,3,0,"@DrEricDing Gosh, that is so sad!","[drericding, gosh, sad]","['drericding', 'gosh', 'sad']"
777,1380781605279633408,TennisPuneet,2021-04-10 07:16:03,en,cristinancl djokersa tennishead fedal rivalry shite,0,0,@CristinaNcl @DjokerSA @tennishead The Fedal rivalry is shite,"[cristinancl, djokersa, tennishead, fedal, rivalry, shite]","['cristinancl', 'djokersa', 'tennishead', 'fedal', 'rivalry', 'shite']"
778,1380781128802533378,TennisPuneet,2021-04-10 07:14:09,und,enricomariariva,1,0,@enricomariariva 😆,[enricomariariva],['enricomariariva']
779,1380780130105225216,TennisPuneet,2021-04-10 07:10:11,en,nazgul probably right,0,0,@Nazgul79686676 You are probably right,"[nazgul, probably, right]","['nazgul', 'probably', 'right']"
780,1380668480299601929,TennisPuneet,2021-04-09 23:46:31,en,yolitatennis lucky biggest problem,2,0,@Yolitatennis They are lucky if he is the biggest problem they have!,"[yolitatennis, lucky, biggest, problem]","['yolitatennis', 'lucky', 'big', 'problem']"
781,1380667887871008771,TennisPuneet,2021-04-09 23:44:10,en,dogenku dantennis haha yep,0,0,"@Dogenku @DanTennis1 Haha, yep me too!","[dogenku, dantennis, haha, yep]","['dogenku', 'dantennis', 'haha', 'yep']"
782,1380667669481975811,TennisPuneet,2021-04-09 23:43:18,en,frani yes - faves,1,0,@frani2312 Yes - both your faves! 💕,"[frani, yes, -, faves]","['frani', 'yes', 'fave']"
783,1380630429376598017,TennisPuneet,2021-04-09 21:15:19,tl,gdrixy haha yes,1,0,@gdrixy Haha yes,"[gdrixy, haha, yes]","['gdrixy', 'haha', 'yes']"
784,1380592888254496778,TennisPuneet,2021-04-09 18:46:09,en,krissekmnt djokernole serbiaopen aww cute kid,3,0,"@KrisSekMNT @DjokerNole @SerbiaOpen2021 Aww, he is a cute kid","[krissekmnt, djokernole, serbiaopen, aww, cute, kid]","['krissekmnt', 'djokernole', 'serbiaopen', 'aww', 'cute', 'kid']"
785,1380591981160714247,TennisPuneet,2021-04-09 18:42:33,en,yay federer rd place lets stop race,58,6,"Yay! Now that Federer is in 3rd place, let’s stop the race https://t.co/129OLKoyrT","[yay, federer, rd, place, lets, stop, race]","['yay', 'federer', 'rd', 'place', 'let', 'stop', 'race']"
786,1380578953908396036,TennisPuneet,2021-04-09 17:50:47,en,easy got,6,0,Easy. We got this https://t.co/vVdJg8CG8p,"[easy, got]","['easy', 'get']"
787,1380578881061683203,TennisPuneet,2021-04-09 17:50:29,en,dihyatnn fedalfanatic people general insane,0,0,@dihyatnn @FedalFanatic People in general are insane.,"[dihyatnn, fedalfanatic, people, general, insane]","['dihyatnn', 'fedalfanatic', 'people', 'general', 'insane']"
788,1380578394362933251,TennisPuneet,2021-04-09 17:48:33,en,aach greats,2,0,@AACH88132127 All the greats,"[aach, greats]","['aach', 'great']"
789,1380578300314185728,TennisPuneet,2021-04-09 17:48:11,en,gforcegill intense meaningful relationship actually loved much couldnt bear l,2,0,@GforceGill It was an intense and meaningful relationship... I actually loved him so much that I couldn’t bear to l… https://t.co/N6FmUZeC7u,"[gforcegill, intense, meaningful, relationship, actually, loved, much, couldnt, bear, l]","['gforcegill', 'intense', 'meaningful', 'relationship', 'actually', 'love', 'not', 'bear', 'l']"
790,1380578002539544576,TennisPuneet,2021-04-09 17:47:00,en,jarivol wonder go,1,0,@JariVol80 😊 I wonder where I go from here 🤔,"[jarivol, wonder, go]","['jarivol', 'wonder']"
791,1380575772126089219,TennisPuneet,2021-04-09 17:38:08,und,geekworld,1,0,@Geekworld007 💯 😂,[geekworld],['geekworld']
792,1380542329992384518,TennisPuneet,2021-04-09 15:25:15,en,dantennis sadly actual love life far less colourful,4,0,@DanTennis1 Sadly my actual love life is far less colourful 😂,"[dantennis, sadly, actual, love, life, far, less, colourful]","['dantennis', 'sadly', 'actual', 'love', 'life', 'far', 'colourful']"
793,1380538877811777539,TennisPuneet,2021-04-09 15:11:32,en,tennis love life borg father figure ivan lendl schoolgirl crush mats wilander made heart flutt,69,1,"My tennis love life

* Borg was a father figure
* Ivan Lendl a schoolgirl crush
* Mats Wilander made my heart flutt… https://t.co/WzOYhumLKe","[tennis, love, life, borg, father, figure, ivan, lendl, schoolgirl, crush, mats, wilander, made, heart, flutt]","['tennis', 'love', 'life', 'borg', 'father', 'figure', 'ivan', 'lendl', 'schoolgirl', 'crush', 'mat', 'wilander', 'heart', 'flutt']"
794,1380520708086829063,TennisPuneet,2021-04-09 13:59:20,en,djokoobsessed shvlk guy duke kent - queens cousin,2,0,@DjokoObsessed @_SHVLK No. That guy was the Duke of Kent - Queen’s cousin https://t.co/8js1rZ2DNl,"[djokoobsessed, shvlk, guy, duke, kent, -, queens, cousin]","['djokoobsessed', 'shvlk', 'guy', 'duke', 'kent', 'queens', 'cousin']"
795,1380501388174749702,TennisPuneet,2021-04-09 12:42:34,en,wearetennis rafaelnadal guy,1,0,@WeAreTennis @RafaelNadal Who is this guy?,"[wearetennis, rafaelnadal, guy]","['wearetennis', 'rafaelnadal', 'guy']"
796,1380491792869638148,TennisPuneet,2021-04-09 12:04:26,en,nalex yeah happened novak much younger guess thiem climbed mountain,1,0,"@n_alex99 Yeah, it happened to Novak after 08 but he was much younger. I guess Thiem climbed a mountain","[nalex, yeah, happened, novak, much, younger, guess, thiem, climbed, mountain]","['nalex', 'yeah', 'happen', 'novak', 'young', 'guess', 'thiem', 'climb', 'mountain']"
797,1380491595276025864,TennisPuneet,2021-04-09 12:03:39,en,markmckeown sure surprised sudden dip mentally tougher marin though likely,2,0,@markmckeown Am sure he will. Surprised at his sudden dip. He is mentally tougher than Marin though so is likely to… https://t.co/tlBAfGIeEO,"[markmckeown, sure, surprised, sudden, dip, mentally, tougher, marin, though, likely]","['markmckeown', 'sure', 'surprise', 'sudden', 'dip', 'mentally', 'tough', 'marin', 'likely']"
798,1380491411804598273,TennisPuneet,2021-04-09 12:02:55,en,zvezdana trying funny,1,0,@zvezdana_1609 He was trying to be funny...,"[zvezdana, trying, funny]","['zvezdana', 'try', 'funny']"
799,1380491305869004801,TennisPuneet,2021-04-09 12:02:30,en,djokersa zvezdana well yes feel sorry cant understand keeps going back,1,0,@DjokerSA @zvezdana_1609 Well yes I do feel sorry for her. But I can’t understand why she keeps going back to him.… https://t.co/YWaSwXyOyF,"[djokersa, zvezdana, well, yes, feel, sorry, cant, understand, keeps, going, back]","['djokersa', 'zvezdana', 'yes', 'feel', 'sorry', 'not', 'understand', 'keep', 'go']"
800,1380480301118459905,TennisPuneet,2021-04-09 11:18:46,en,imagine dying getting card queen celebrate th #princephilip #ripphilip,5,0,"Imagine dying at 99, not getting a card from your Queen to celebrate your 100th

#PrincePhilip #ripphilip https://t.co/A2nUvTTXNX","[imagine, dying, getting, card, queen, celebrate, th, #princephilip, #ripphilip]","['imagine', 'die', 'get', 'card', 'queen', 'celebrate', 'th', 'princephilip', 'ripphilip']"
801,1380478943963283458,TennisPuneet,2021-04-09 11:13:22,en,zvezdana back together took photos girl needs head examined,2,0,@zvezdana_1609 They are back together. He took the photos... that girl needs her head examined.,"[zvezdana, back, together, took, photos, girl, needs, head, examined]","['zvezdana', 'take', 'photo', 'girl', 'need', 'head', 'examine']"
802,1380478238355562501,TennisPuneet,2021-04-09 11:10:34,en,picapicaajde adjustment needed hits hard,1,0,@pica_pica_ajde More adjustment will be needed! It hits hard,"[picapicaajde, adjustment, needed, hits, hard]","['picapicaajde', 'adjustment', 'need', 'hit', 'hard']"
803,1380478115592474631,TennisPuneet,2021-04-09 11:10:05,en,zvezdana actually commenting omgggg loser,0,0,@zvezdana_1609 Is that actually him commenting? Omgggg what a loser,"[zvezdana, actually, commenting, omgggg, loser]","['zvezdana', 'actually', 'comment', 'omgggg', 'loser']"
804,1380477604592025600,TennisPuneet,2021-04-09 11:08:03,und,,3,0,😔 https://t.co/9zYtGJPDr0,[],[]
805,1380477444784816129,TennisPuneet,2021-04-09 11:07:25,und,rip #princephilip,11,0,RIP #PrincePhilip,"[rip, #princephilip]","['rip', 'princephilip']"
806,1380468833169895428,TennisPuneet,2021-04-09 10:33:12,en,even walks like,27,1,He even walks like a 🤴 https://t.co/gVYFe39WBG,"[even, walks, like]","['walk', 'like']"
807,1380467141686738953,TennisPuneet,2021-04-09 10:26:29,en,wonder thiem peaked career mirror marin cilic,9,0,I wonder if Thiem has peaked? Will his career mirror that of Marin Cilic?,"[wonder, thiem, peaked, career, mirror, marin, cilic]","['wonder', 'thiem', 'peak', 'career', 'mirror', 'marin', 'cilic']"
808,1380466323860418563,TennisPuneet,2021-04-09 10:23:14,en,stopped eating meat watching #gamechangers (exec produced novak djokovic) #netflix last night watc,29,0,"I stopped eating meat after watching #GameChangers (exec produced by Novak Djokovic) on #Netflix

Last night I watc… https://t.co/L90pTzyrN8","[stopped, eating, meat, watching, #gamechangers, (exec, produced, novak, djokovic), #netflix, last, night, watc]","['stop', 'eat', 'meat', 'watch', 'gamechanger', 'exec', 'produce', 'novak', 'djokovic', 'netflix', 'night', 'watc']"
809,1380465484345266181,TennisPuneet,2021-04-09 10:19:53,en,markpetchey netflix watched eating fish,1,0,@_markpetchey @netflix I watched it. No more eating fish...!,"[markpetchey, netflix, watched, eating, fish]","['markpetchey', 'netflix', 'watch', 'eat', 'fish']"
810,1380462117510389760,TennisPuneet,2021-04-09 10:06:31,en,krissekmnt djokernole rolexmcmasters soooooo long cant wait,7,0,@KrisSekMNT @DjokerNole @ROLEXMCMASTERS It’s been soooooo long! Can’t wait 😛,"[krissekmnt, djokernole, rolexmcmasters, soooooo, long, cant, wait]","['krissekmnt', 'djokernole', 'rolexmcmasters', 'soooooo', 'long', 'not', 'wait']"
811,1380219761930407941,TennisPuneet,2021-04-08 18:03:29,tl,yolitatennis haha,2,0,@Yolitatennis Haha!,"[yolitatennis, haha]","['yolitatennis', 'haha']"
812,1380195373499752456,TennisPuneet,2021-04-08 16:26:34,en,cant wait faa vs nadal,4,0,Can’t wait for FAA vs Nadal! https://t.co/5nOOuvddpC,"[cant, wait, faa, vs, nadal]","['not', 'wait', 'faa', 'vs', 'nadal']"
813,1380147798587408386,TennisPuneet,2021-04-08 13:17:31,en,certinfy joke,0,0,@Certinfy It is a joke,"[certinfy, joke]","['certinfy', 'joke']"
814,1380145216888438793,TennisPuneet,2021-04-08 13:07:16,en,poor players sorry milosraonic - deserve far far better,12,0,These poor players. Sorry for you @milosraonic - you all deserve far far better https://t.co/o0POBkjhFQ,"[poor, players, sorry, milosraonic, -, deserve, far, far, better]","['poor', 'player', 'sorry', 'milosraonic', 'deserve', 'far', 'far', 'better']"
815,1380124818209669120,TennisPuneet,2021-04-08 11:46:12,und,dantennis ooh,1,0,@DanTennis1 Ooh,"[dantennis, ooh]","['dantennis', 'ooh']"
816,1380106226172887041,TennisPuneet,2021-04-08 10:32:20,en,mikikantliber gorgeous congrats,2,0,@mikikant_liber Gorgeous! Congrats 💕,"[mikikantliber, gorgeous, congrats]","['mikikantliber', 'gorgeous', 'congrats']"
817,1380106122888110085,TennisPuneet,2021-04-08 10:31:55,en,jita agree gonna mess grass season especially pre-wimby tournaments,2,0,@jita65 I agree with this. It’s gonna mess with the grass season and especially the pre-Wimby tournaments,"[jita, agree, gonna, mess, grass, season, especially, pre-wimby, tournaments]","['jita', 'agree', 'go', 'to', 'mess', 'grass', 'season', 'especially', 'pre', 'wimby', 'tournament']"
818,1380105979203891202,TennisPuneet,2021-04-08 10:31:21,en,reddevilz khloekardashian exactly body dysmorphia,0,0,@07reddevilz @khloekardashian Exactly... they all have body dysmorphia,"[reddevilz, khloekardashian, exactly, body, dysmorphia]","['reddevilz', 'khloekardashian', 'exactly', 'body', 'dysmorphia']"
819,1380059312828076033,TennisPuneet,2021-04-08 07:25:55,en,khloekardashian,1,0,@khloekardashian This you? https://t.co/hifKu4n0Dl,[khloekardashian],['khloekardashian']
820,1380057735157415937,TennisPuneet,2021-04-08 07:19:38,en,khloekardashian sad feel much pressure sisters likely caused trillion te,1,3,@khloekardashian It’s sad that you feel so much pressure. But you and your sisters have likely caused a trillion te… https://t.co/QaKzWjsNf7,"[khloekardashian, sad, feel, much, pressure, sisters, likely, caused, trillion, te]","['khloekardashian', 'sad', 'feel', 'pressure', 'sister', 'likely', 'cause', 'trillion', 'te']"
821,1380054638817390592,TennisPuneet,2021-04-08 07:07:20,en,dantennis: novak djokovic player defeat rafael nadal king clay three clay-court masters tournament,0,83,"RT @DanTennis1: Novak Djokovic is the only player to defeat Rafael Nadal, the king of clay, at all three clay-court Masters 1000 tournament…","[dantennis:, novak, djokovic, player, defeat, rafael, nadal, king, clay, three, clay-court, masters, tournament]","['dantennis', 'novak', 'djokovic', 'player', 'defeat', 'rafael', 'nadal', 'king', 'clay', 'clay', 'court', 'master', 'tournament']"
822,1380054530340048898,TennisPuneet,2021-04-08 07:06:54,en,vtrenkic cristinancl doubt novak plays keep points - skipping sensible,4,0,@vtrenkic @CristinaNcl Doubt Novak plays this. He will keep 500 points - skipping it is sensible,"[vtrenkic, cristinancl, doubt, novak, plays, keep, points, -, skipping, sensible]","['vtrenkic', 'cristinancl', 'doubt', 'novak', 'play', 'point', 'skip', 'sensible']"
823,1379910668514656258,TennisPuneet,2021-04-07 21:35:15,en,jurasick exactly,1,0,@jurasick Exactly! 😡,"[jurasick, exactly]","['jurasick', 'exactly']"
824,1379889941392527364,TennisPuneet,2021-04-07 20:12:53,en,wonder wimbledon also start week later two weeks rg wimby covid continues wreak havoc tour,20,1,Wonder if Wimbledon will also start a week later? Just two weeks between RG and Wimby. Covid continues to wreak havoc on the tour,"[wonder, wimbledon, also, start, week, later, two, weeks, rg, wimby, covid, continues, wreak, havoc, tour]","['wonder', 'wimbledon', 'start', 'week', 'later', 'week', 'rg', 'wimby', 'covid', 'continue', 'wreak', 'havoc', 'tour']"
825,1379889615222542337,TennisPuneet,2021-04-07 20:11:36,en,thetennistalker problem,0,0,@TheTennisTalker That is a problem,"[thetennistalker, problem]","['thetennistalker', 'problem']"
826,1379887872933818372,TennisPuneet,2021-04-07 20:04:40,en,rg week later vibes,3,0,RG a week later... 2020 vibes https://t.co/fMjklsHDjj,"[rg, week, later, vibes]","['rg', 'week', 'later', 'vibe']"
827,1379872938749485056,TennisPuneet,2021-04-07 19:05:20,en,hithisisanu glad see ex-wife doesnt agree,3,0,@HiThisIsAnu Glad to see his ex-wife doesn’t agree... https://t.co/4uVQJ5kl8f,"[hithisisanu, glad, see, ex-wife, doesnt, agree]","['hithisisanu', 'glad', 'ex', 'wife', 'not', 'agree']"
828,1379872042061815811,TennisPuneet,2021-04-07 19:01:46,en,tomk shocking feel women pakistan moron spending years living life england,2,0,@tomk429 It’s shocking. I feel for the women of Pakistan. What a moron he is. After spending years living the life in England...,"[tomk, shocking, feel, women, pakistan, moron, spending, years, living, life, england]","['tomk', 'shocking', 'feel', 'woman', 'pakistan', 'moron', 'spend', 'year', 'live', 'life', 'england']"
829,1379784632632238083,TennisPuneet,2021-04-07 13:14:26,en,billiesport exactly disgraceful,1,0,@billie_sport Exactly. Disgraceful,"[billiesport, exactly, disgraceful]","['billiesport', 'exactly', 'disgraceful']"
830,1379771634274422784,TennisPuneet,2021-04-07 12:22:47,en,hard believe watched video pakistani pm imran khan (former playboy) says women shoul,21,1,This is so hard to believe. But I watched the video where Pakistani PM Imran Khan (former playboy) says women shoul… https://t.co/ztSJziKRH3,"[hard, believe, watched, video, pakistani, pm, imran, khan, (former, playboy), says, women, shoul]","['hard', 'believe', 'watch', 'video', 'pakistani', 'pm', 'imran', 'khan', 'playboy', 'say', 'woman', 'shoul']"
