,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
732,1308122664628871169,MoodyKhedr,2020-09-21 19:15:21,und,swayswati,0,0,@swayswati 🤲🏽,[swayswati],['swayswati']
733,1308073384660611077,MoodyKhedr,2020-09-21 15:59:32,en,niknaps: concept: dating app really different iterations continue swipe learn,0,341,RT @niknaps: concept: a dating app but it's really just different iterations of yourself that you continue to swipe through until you learn…,"[niknaps:, concept:, dating, app, really, different, iterations, continue, swipe, learn]","['niknaps', 'concept', 'date', 'app', 'different', 'iteration', 'continue', 'swipe', 'learn']"
734,1308072027216060421,MoodyKhedr,2020-09-21 15:54:08,en,joelakamag: mantra: move aint gonna affect kinda love want keep putting world,0,166,RT @JoelakaMaG: mantra: how they move ain’t gonna affect the kinda love i want to keep putting out into the world.,"[joelakamag:, mantra:, move, aint, gonna, affect, kinda, love, want, keep, putting, world]","['joelakamag', 'mantra', 'be', 'not', 'go', 'to', 'affect', 'kinda', 'love', 'want', 'put', 'world']"
735,1308028513933561856,MoodyKhedr,2020-09-21 13:01:14,en,joelakamag: folx gonna like lot less youre stepping power way matches worth,0,1179,RT @JoelakaMaG: some folx are gonna like you a lot less now because you’re stepping in your power in a way that matches your worth.,"[joelakamag:, folx, gonna, like, lot, less, youre, stepping, power, way, matches, worth]","['joelakamag', 'folx', 'go', 'to', 'like', 'lot', 'step', 'power', 'way', 'match', 'worth']"
736,1307859481821433856,MoodyKhedr,2020-09-21 01:49:33,en,fantastic,1,0,This .. is.. fantastic https://t.co/2b3wrLBPHT,[fantastic],['fantastic']
737,1307859440088092672,MoodyKhedr,2020-09-21 01:49:24,en,nujabrol: kanye pitching silicon valley yecombinator heres id frame narrative present kanyewest pitch,0,900,"RT @nujabrol: If Kanye he was pitching Silicon Valley on YeCombinator, here’s how I’d frame his narrative 

I present the @kanyewest pitch…","[nujabrol:, kanye, pitching, silicon, valley, yecombinator, heres, id, frame, narrative, present, kanyewest, pitch]","['nujabrol', 'kanye', 'pitching', 'silicon', 'valley', 'yecombinator', 'heres', 'would', 'frame', 'narrative', 'present', 'kanyewest', 'pitch']"
738,1307853778171899906,MoodyKhedr,2020-09-21 01:26:54,en,saressaa truth spoken,1,0,@Saressaa no more truth has been spoken,"[saressaa, truth, spoken]","['saressaa', 'truth', 'speak']"
739,1307851579370934277,MoodyKhedr,2020-09-21 01:18:09,en,pay that's that's thread thank good night,3,0,"Pay me. 

That's it. That's the thread. Thank you. Have a good night.","[pay, that's, that's, thread, thank, good, night]","['pay', 'thread', 'thank', 'good', 'night']"
740,1307851578163036160,MoodyKhedr,2020-09-21 01:18:09,en,tired people/orgs (w lots ) pitching opportunities exposure exposure pay bills thread:,3,0,"Tired of people/orgs (w lots of $) pitching me ""opportunities for exposure"". Exposure doesn't pay my bills.  

A thread: 👇","[tired, people/orgs, (w, lots, ), pitching, opportunities, exposure, exposure, pay, bills, thread:]","['tired', 'people', 'org', 'w', 'lot', 'pitching', 'opportunity', 'exposure', 'exposure', 'pay', 'bill', 'thread']"
741,1307809908612571137,MoodyKhedr,2020-09-20 22:32:34,en,find odd people smile show love dogs actual humans,0,1,I find it so odd that people smile and show love to dogs more than they do to actual humans...,"[find, odd, people, smile, show, love, dogs, actual, humans]","['find', 'odd', 'people', 'smile', 'love', 'dog', 'actual', 'human']"
742,1307775092773060610,MoodyKhedr,2020-09-20 20:14:14,en,tararahmani bumble actually found really cool app un - called share meal: connecting dif,1,0,@tararahmani_ @bumble Actually just found a really cool app by @un - called share the meal: connecting you with dif… https://t.co/zWnzgOxEct,"[tararahmani, bumble, actually, found, really, cool, app, un, -, called, share, meal:, connecting, dif]","['tararahmani', 'bumble', 'actually', 'find', 'cool', 'app', 'un', 'call', 'share', 'meal', 'connect', 'dif']"
743,1307770558168399874,MoodyKhedr,2020-09-20 19:56:12,en,shl: overrated: mentors underrated: peers,0,706,"RT @shl: Overrated: mentors.
Underrated: peers.","[shl:, overrated:, mentors, underrated:, peers]","['shl', 'overrated', 'mentor', 'underrated', 'peer']"
744,1307743359394512899,MoodyKhedr,2020-09-20 18:08:08,en,jasminecrowe: politely declined investment week couldnt use money didnt like investor,0,71,"RT @jasminecrowe: I politely declined an investment this week. Not because I couldn’t use the money, but because I didn’t like the investor…","[jasminecrowe:, politely, declined, investment, week, couldnt, use, money, didnt, like, investor]","['jasminecrowe', 'politely', 'decline', 'investment', 'week', 'not', 'use', 'money', 'not', 'like', 'investor']"
745,1307742880161824769,MoodyKhedr,2020-09-20 18:06:13,en,someone build tinder social causes thanks,5,1,Can someone build a tinder but for social causes? Thanks!,"[someone, build, tinder, social, causes, thanks]","['build', 'tinder', 'social', 'cause', 'thank']"
746,1307742818958442497,MoodyKhedr,2020-09-20 18:05:59,und,neeeeed,3,0,NEEEEED https://t.co/HmThJYUAwE,[neeeeed],['neeeeed']
747,1307742765334376450,MoodyKhedr,2020-09-20 18:05:46,en,joelakamag: dont know needs hear cant defenses fall love time,0,232,"RT @JoelakaMaG: don’t know who needs to hear this but, you can’t have your defenses up AND fall in love at the same time.","[joelakamag:, dont, know, needs, hear, cant, defenses, fall, love, time]","['joelakamag', 'not', 'know', 'need', 'hear', 'not', 'defenses', 'fall', 'love', 'time']"
748,1307742159655833600,MoodyKhedr,2020-09-20 18:03:22,und,vikushavas,0,0,@vikushavas 😂,[vikushavas],['vikushavas']
749,1307720284355559425,MoodyKhedr,2020-09-20 16:36:26,en,vikushavas uber eats delivers therapist door,2,0,@vikushavas Uber eats but delivers a therapist to your door  👁👄👁,"[vikushavas, uber, eats, delivers, therapist, door]","['vikushavas', 'uber', 'eat', 'deliver', 'therapist', 'door']"
750,1307710303371755520,MoodyKhedr,2020-09-20 15:56:47,en,addo cycampos - would love read maybe teacher,2,0,@A0ddo @cycampos15 +1 - would love to read it! 😁 maybe your teacher has it!,"[addo, cycampos, -, would, love, read, maybe, teacher]","['addo', 'cycampos', 'love', 'read', 'maybe', 'teacher']"
751,1307459118265966593,MoodyKhedr,2020-09-19 23:18:39,en,thestoicemperor: dont underestimate built year destroyed afternoon,0,5064,"RT @TheStoicEmperor: Don’t underestimate what can be built in a year, or what can be destroyed in an afternoon.","[thestoicemperor:, dont, underestimate, built, year, destroyed, afternoon]","['thestoicemperor', 'not', 'underestimate', 'build', 'year', 'destroy', 'afternoon']"
752,1307458807820365825,MoodyKhedr,2020-09-19 23:17:25,en,tobydoyhowell went wrong caring either,2,0,@tobydoyhowell You went wrong in caring about either. 😅 😂,"[tobydoyhowell, went, wrong, caring, either]","['tobydoyhowell', 'go', 'wrong', 'caring']"
753,1307393354360127489,MoodyKhedr,2020-09-19 18:57:20,en,nycfirstlady: take moment think family friends neighbors supported time even though,0,4,"RT @NYCFirstLady: Take a moment and think about the family, friends and neighbors who have supported you during this time. Even though we a…","[nycfirstlady:, take, moment, think, family, friends, neighbors, supported, time, even, though]","['nycfirstlady', 'moment', 'think', 'family', 'friend', 'neighbor', 'support', 'time']"
754,1307168359298064385,MoodyKhedr,2020-09-19 04:03:17,en,timsalau: future work/education companies would bet ten years knowablefyi careerkarma humanlyhr nimoplanet (peop,0,14,"RT @timsalau: Future of Work/Education Companies I would bet on in ten years!? 

@knowablefyi 
@Career_Karma 
@humanlyHR 
@nimoplanet (peop…","[timsalau:, future, work/education, companies, would, bet, ten, years, knowablefyi, careerkarma, humanlyhr, nimoplanet, (peop]","['timsalau', 'future', 'work', 'education', 'company', 'bet', 'year', 'knowablefyi', 'careerkarma', 'humanlyhr', 'nimoplanet', 'peop']"
755,1307167714348355585,MoodyKhedr,2020-09-19 04:00:43,en,denasimmons: todays #quaranteaching tip: invite students practice self-care reflect experience weekend monday,0,31,RT @DenaSimmons: Today’s #quaranteaching tip: invite students to practice self-care and reflect on their experience this weekend. On Monday…,"[denasimmons:, todays, #quaranteaching, tip:, invite, students, practice, self-care, reflect, experience, weekend, monday]","['denasimmon', 'today', 'quaranteache', 'tip', 'invite', 'student', 'practice', 'self', 'care', 'reflect', 'experience', 'weekend', 'monday']"
756,1307134207991447552,MoodyKhedr,2020-09-19 01:47:35,en,jamiraburley: rbg fought last day plan,0,146,"RT @JamiraBurley: RBG fought until her last day.

I plan to do the same.","[jamiraburley:, rbg, fought, last, day, plan]","['jamiraburley', 'rbg', 'fight', 'day', 'plan']"
757,1307133540958691328,MoodyKhedr,2020-09-19 01:44:56,en,ericajoy: take deep breath loosen shoulders unclench teeth drink water try eat something write good,0,1156,"RT @EricaJoy: Take a deep breath.
Loosen your shoulders.
Unclench your teeth.
Drink some water.
Try to eat something.
Write down the good t…","[ericajoy:, take, deep, breath, loosen, shoulders, unclench, teeth, drink, water, try, eat, something, write, good]","['ericajoy', 'deep', 'breath', 'loosen', 'shoulder', 'unclench', 'tooth', 'drink', 'water', 'try', 'eat', 'write', 'good']"
758,1307085460838191104,MoodyKhedr,2020-09-18 22:33:52,en,mentalhealthnyc: employees lose least one hour day productivity due covid- related stress hr leaders: join us /,0,2,RT @MentalHealthNYC: 62% of employees lose at least one hour a day in productivity due to COVID-19 related stress. HR leaders: Join us 9/22…,"[mentalhealthnyc:, employees, lose, least, one, hour, day, productivity, due, covid-, related, stress, hr, leaders:, join, us, /]","['mentalhealthnyc', 'employee', 'lose', 'hour', 'day', 'productivity', 'covid-', 'relate', 'stress', 'hr', 'leader', 'join']"
759,1307073446459977732,MoodyKhedr,2020-09-18 21:46:08,und,thehustle nabeeleats,2,0,@TheHustle @nabeeleats 🔪,"[thehustle, nabeeleats]","['thehustle', 'nabeeleats']"
760,1307013629259153410,MoodyKhedr,2020-09-18 17:48:27,en,hard things,3,1,Do the Hard Things,"[hard, things]","['hard', 'thing']"
761,1307013298668400641,MoodyKhedr,2020-09-18 17:47:08,en,hpierrejacques: tell ancestors meet heaven ask sacrifices,0,13,"RT @hpierrejacques: ""What will you tell your ancestors when you meet them in heaven and they ask you, what did you do with the sacrifices t…","[hpierrejacques:, tell, ancestors, meet, heaven, ask, sacrifices]","['hpierrejacques', 'tell', 'ancestor', 'meet', 'heaven', 'ask', 'sacrifice']"
762,1306946898352377861,MoodyKhedr,2020-09-18 13:23:17,en,warikoo: books helped years school college ever thread,0,1127,"RT @warikoo: 20 books that helped me, more than years of school or college ever will.

A thread...","[warikoo:, books, helped, years, school, college, ever, thread]","['warikoo', 'book', 'help', 'year', 'school', 'college', 'thread']"
763,1306801234918207488,MoodyKhedr,2020-09-18 03:44:28,und,,0,0,😂😂😂 https://t.co/FS7DKI84ci,[],[]
764,1306800633819922432,MoodyKhedr,2020-09-18 03:42:04,en,wnrstweets: change mind anytime,0,791,RT @wnrstweets: You can change your mind at anytime,"[wnrstweets:, change, mind, anytime]","['wnrstweet', 'change', 'mind', 'anytime']"
765,1306747977084686338,MoodyKhedr,2020-09-18 00:12:50,und,,0,0,🤔 https://t.co/wuqB6gwd9f,[],[]
766,1306719255887478785,MoodyKhedr,2020-09-17 22:18:42,en,nlechoppa: create world thoughts shape reality keep thinking positive everything wanna achieve,0,3144,RT @Nlechoppa1: You create your world. Your thoughts shape your reality. Keep thinking positive of everything you wanna achieve as if you a…,"[nlechoppa:, create, world, thoughts, shape, reality, keep, thinking, positive, everything, wanna, achieve]","['nlechoppa', 'create', 'world', 'thought', 'shape', 'reality', 'think', 'positive', 'wanna', 'achieve']"
767,1306706826654867457,MoodyKhedr,2020-09-17 21:29:19,en,glow king nle talking positive affirmations gratitude growth enlightenment nee,1,0,"Glow up, King!!! NLE talking about positive affirmations, gratitude, growth, enlightenment ... this what we all nee… https://t.co/RDusYz6K0S","[glow, king, nle, talking, positive, affirmations, gratitude, growth, enlightenment, nee]","['glow', 'king', 'nle', 'talk', 'positive', 'affirmation', 'gratitude', 'growth', 'enlightenment', 'nee']"
768,1306676655038042113,MoodyKhedr,2020-09-17 19:29:26,en,joshk: typical vc: help firstround: let us connect - potential customers test hypotheses bolster,0,87,"RT @joshk: Typical VC: How can we help?  

@Firstround: Let us connect you with 10-20 potential customers to test your hypotheses, bolster…","[joshk:, typical, vc:, help, firstround:, let, us, connect, -, potential, customers, test, hypotheses, bolster]","['joshk', 'typical', 'vc', 'help', 'firstround', 'let', 'connect', 'potential', 'customer', 'test', 'hypothesis', 'bolster']"
769,1306668933668368384,MoodyKhedr,2020-09-17 18:58:45,en,shl tbh dont see need apologize deleted said said people bitter,1,0,@shl Tbh I don’t see why you need to apologize or have deleted it. You said what you said. If people are bitter or… https://t.co/ReYakjGQVp,"[shl, tbh, dont, see, need, apologize, deleted, said, said, people, bitter]","['shl', 'tbh', 'not', 'need', 'apologize', 'delete', 'say', 'say', 'people', 'bitter']"
770,1306663113673056259,MoodyKhedr,2020-09-17 18:35:37,en,cool,3,0,This is cool https://t.co/CQPFU4SfzT,[cool],['cool']
771,1306662941383589889,MoodyKhedr,2020-09-17 18:34:56,en,college students: please put much plate sake experience getting job really,0,1,"College students: please don't put so much on your plate for the sake of ""experience"" &amp; getting a job. What really… https://t.co/jGe1MsPdO0","[college, students:, please, put, much, plate, sake, experience, getting, job, really]","['college', 'student', 'plate', 'sake', 'experience', 'get', 'job']"
772,1306655295180091392,MoodyKhedr,2020-09-17 18:04:33,en,deconstruct deep inside see universe matters core love,2,0,"deconstruct me 
deep down inside 
you will see the universe
and all that matters in it 
to the core 
love","[deconstruct, deep, inside, see, universe, matters, core, love]","['deconstruct', 'deep', 'inside', 'universe', 'matter', 'core', 'love']"
773,1306648969196515330,MoodyKhedr,2020-09-17 17:39:25,en,chamath: originaltuna parents house job close relationships,0,4,"RT @chamath: @OriginalTuna My parents’ house, my job, a few close relationships.","[chamath:, originaltuna, parents, house, job, close, relationships]","['chamath', 'originaltuna', 'parents', 'house', 'job', 'close', 'relationship']"
