,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
541,1386184548904411137,Nidhi,2021-04-25 05:05:25,en,omarabdullah: want able help people crisis best know whats like loved one,0,985,RT @OmarAbdullah: I want to be able to help people through this crisis as best I can because I know what’s it’s like to have a loved one in…,"[omarabdullah:, want, able, help, people, crisis, best, know, whats, like, loved, one]","['omarabdullah', 'want', 'able', 'help', 'people', 'crisis', 'good', 'know', 's', 'like', 'love']"
542,1386182413848432643,Nidhi,2021-04-25 04:56:56,en,help tehseenp srinivasiyc dilipkpandey,85,36,Help @tehseenp @srinivasiyc @dilipkpandey https://t.co/cUsu0X650B,"[help, tehseenp, srinivasiyc, dilipkpandey]","['help', 'tehseenp', 'srinivasiyc', 'dilipkpandey']"
543,1386173231833387012,Nidhi,2021-04-25 04:20:26,en,arunbothra im sorry sending prayers,154,8,@arunbothra I’m so sorry. Sending prayers,"[arunbothra, im, sorry, sending, prayers]","['arunbothra', 'be', 'sorry', 'send', 'prayer']"
544,1386170548107956224,Nidhi,2021-04-25 04:09:47,en,wasimjaffer: hello twitter pease suggest public figure verified twitter account help fight agai,0,3028,"RT @WasimJaffer14: Hello Twitter,
Pease suggest what I can do as a public figure with a verified Twitter account to help in this fight agai…","[wasimjaffer:, hello, twitter, pease, suggest, public, figure, verified, twitter, account, help, fight, agai]","['wasimjaffer', 'hello', 'twitter', 'pease', 'suggest', 'public', 'figure', 'verify', 'twitter', 'account', 'help', 'fight', 'agai']"
545,1386169746291249155,Nidhi,2021-04-25 04:06:35,en,gilly: best wishes india frightening covid numbers #ipl continues inappropriate important distraction night,0,10862,RT @gilly381: Best wishes to all in India 🇮🇳 Frightening Covid numbers. #IPL continues. Inappropriate? Or important distraction each night?…,"[gilly:, best, wishes, india, frightening, covid, numbers, #ipl, continues, inappropriate, important, distraction, night]","['gilly', 'good', 'wish', 'india', 'frightening', 'covid', 'number', 'ipl', 'continue', 'inappropriate', 'important', 'distraction', 'night']"
546,1386169670227554308,Nidhi,2021-04-25 04:06:17,en,shuklatarun: govt presentation: - peak away lakh daily possibly mid-may deaths rise - uttar pradesh maharasht,0,85,"RT @shukla_tarun: Govt presentation: 

- Peak away with 5 lakh daily or more, possibly mid-May, deaths will rise

- Uttar Pradesh Maharasht…","[shuklatarun:, govt, presentation:, -, peak, away, lakh, daily, possibly, mid-may, deaths, rise, -, uttar, pradesh, maharasht]","['shuklatarun', 'govt', 'presentation', 'peak', 'away', 'lakh', 'daily', 'possibly', 'mid', 'death', 'rise', 'uttar', 'pradesh', 'maharasht']"
547,1386167098276126721,Nidhi,2021-04-25 03:56:04,en,milanv: / i've helplessly watching humanitarian crisis unfold india friends' anxiety turned distress distress,0,235,RT @MilanV: 1/ I've been helplessly watching the humanitarian crisis unfold in India. Friends' anxiety has turned to distress. Distress has…,"[milanv:, /, i've, helplessly, watching, humanitarian, crisis, unfold, india, friends', anxiety, turned, distress, distress]","['milanv', 'helplessly', 'watch', 'humanitarian', 'crisis', 'unfold', 'india', 'friend', 'anxiety', 'turn', 'distress', 'distress']"
548,1386166976356052992,Nidhi,2021-04-25 03:55:35,en,vkhosla: i'm willing fund hospitals india need funding import bulk planeloads oxygen supplies india increas,0,11420,RT @vkhosla: I'm willing to fund hospitals in India that need funding to import bulk planeloads of oxygen or supplies into India to increas…,"[vkhosla:, i'm, willing, fund, hospitals, india, need, funding, import, bulk, planeloads, oxygen, supplies, india, increas]","['vkhosla', 'willing', 'fund', 'hospital', 'india', 'need', 'fund', 'import', 'bulk', 'planeloads', 'oxygen', 'supply', 'india', 'increas']"
549,1386165571046166528,Nidhi,2021-04-25 03:50:00,en,lathavenkatesh: new indian express suspends coverage cricket,0,1379,RT @latha_venkatesh: New Indian Express suspends coverage of cricket  https://t.co/NJatS7AtoB,"[lathavenkatesh:, new, indian, express, suspends, coverage, cricket]","['lathavenkatesh', 'new', 'indian', 'express', 'suspend', 'coverage', 'cricket']"
550,1386164105216544771,Nidhi,2021-04-25 03:44:11,en,indias celebrities sports stars ( exceptions) conclusively proven cowards even tr,23384,5262,"India’s celebrities and sports stars ( with some exceptions) have conclusively proven they are cowards, not even tr… https://t.co/hrB7WXPk4s","[indias, celebrities, sports, stars, (, exceptions), conclusively, proven, cowards, even, tr]","['indias', 'celebrities', 'sports', 'star', 'exception', 'conclusively', 'prove', 'coward', 'tr']"
551,1386162576313044994,Nidhi,2021-04-25 03:38:06,en,bhramarbiostat: opinion piece today's times india global humanitarian crisis indias fight worl,0,165,"RT @BhramarBioStat: My opinion piece in today's Times of India. This is a global humanitarian crisis. It’s not just India’s fight, the worl…","[bhramarbiostat:, opinion, piece, today's, times, india, global, humanitarian, crisis, indias, fight, worl]","['bhramarbiostat', 'opinion', 'piece', 'today', 'time', 'india', 'global', 'humanitarian', 'crisis', 'indias', 'fight', 'worl']"
552,1386162251946545155,Nidhi,2021-04-25 03:36:49,en,piyuk yes yesterday fell asleep sofa without even realising,4,0,@PiyuK Yes. Yesterday I fell asleep on my sofa without even realising how,"[piyuk, yes, yesterday, fell, asleep, sofa, without, even, realising]","['piyuk', 'yes', 'yesterday', 'fall', 'asleep', 'sofa', 'realise']"
553,1386157518263513090,Nidhi,2021-04-25 03:18:00,en,piyuk yes take melatonin something really helps,116,4,@PiyuK Yes. Take a melatonin or something. It really helps,"[piyuk, yes, take, melatonin, something, really, helps]","['piyuk', 'yes', 'melatonin', 'help']"
554,1386157374348554242,Nidhi,2021-04-25 03:17:26,en,jakesullivan: us deeply concerned severe covid outbreak india working around clock deploy supp,0,3901,RT @JakeSullivan46: The U.S. is deeply concerned by the severe COVID outbreak in India. We are working around the clock to deploy more supp…,"[jakesullivan:, us, deeply, concerned, severe, covid, outbreak, india, working, around, clock, deploy, supp]","['jakesullivan', 'deeply', 'concern', 'severe', 'covid', 'outbreak', 'india', 'work', 'clock', 'deploy', 'supp']"
555,1386154996345962497,Nidhi,2021-04-25 03:07:59,en,faheemyounus: - covid patients require oxygen breathe,0,6045,RT @FaheemYounus: 85-90% of COVID patients DO NOT require oxygen. Breathe!,"[faheemyounus:, -, covid, patients, require, oxygen, breathe]","['faheemyounus', 'covid', 'patient', 'require', 'oxygen', 'breathe']"
556,1386154740820570113,Nidhi,2021-04-25 03:06:58,en,nixxin: twitter complied govt requests censor tweets largely critical indias handling covid- pandemic affe,0,1567,RT @nixxin: Twitter has complied with govt requests to censor 52 tweets largely critical of India’s handling of the COVID-19 pandemic. Affe…,"[nixxin:, twitter, complied, govt, requests, censor, tweets, largely, critical, indias, handling, covid-, pandemic, affe]","['nixxin', 'twitter', 'comply', 'govt', 'request', 'censor', 'tweet', 'largely', 'critical', 'indias', 'handling', 'covid-', 'pandemic', 'affe']"
557,1385963142530797576,Nidhi,2021-04-24 14:25:37,en,bhayankur even one dose helps,240,8,@Bhayankur Even one dose helps,"[bhayankur, even, one, dose, helps]","['bhayankur', 'dose', 'help']"
558,1385922854064066564,Nidhi,2021-04-24 11:45:32,en,timesofindia: batra hospital received litres oxygen patients informed stay hospital: dr scl gupta,0,92,"RT @timesofindia: Batra Hospital has now received 1500 litres of oxygen. Patients have been informed to stay in the hospital: Dr SCL Gupta,…","[timesofindia:, batra, hospital, received, litres, oxygen, patients, informed, stay, hospital:, dr, scl, gupta]","['timesofindia', 'batra', 'hospital', 'receive', 'litres', 'oxygen', 'patient', 'inform', 'stay', 'hospital', 'dr', 'scl', 'gupta']"
559,1385922813194768387,Nidhi,2021-04-24 11:45:22,en,ani: #watch dr scl gupta md batra hospital delhi breaks speaks oxygen crisis says requesting people,0,1089,"RT @ANI: #WATCH | Dr SCL Gupta, MD, Batra Hospital, Delhi breaks down as he speaks about oxygen crisis, says, ""We are requesting people to…","[ani:, #watch, dr, scl, gupta, md, batra, hospital, delhi, breaks, speaks, oxygen, crisis, says, requesting, people]","['ani', 'watch', 'dr', 'scl', 'gupta', 'md', 'batra', 'hospital', 'delhi', 'break', 'speak', 'oxygen', 'crisis', 'say', 'request', 'people']"
560,1385904324971175939,Nidhi,2021-04-24 10:31:54,en,sginindia: stand india fight covid- bilateral multi-agency effort iafmcc transport plane,0,18858,"RT @SGinIndia: We stand with India in its fight against Covid-19. Through a bilateral and multi-agency effort, an @IAF_MCC transport plane…","[sginindia:, stand, india, fight, covid-, bilateral, multi-agency, effort, iafmcc, transport, plane]","['sginindia', 'stand', 'india', 'fight', 'covid-', 'bilateral', 'multi', 'agency', 'effort', 'iafmcc', 'transport', 'plane']"
561,1385901879075299331,Nidhi,2021-04-24 10:22:11,en,jbiswal drharshvardhan mohfwindia still :(,1,0,@JBiswal @drharshvardhan @MoHFW_INDIA Still down :(,"[jbiswal, drharshvardhan, mohfwindia, still, :(]","['jbiswal', 'drharshvardhan', 'mohfwindia']"
562,1385869683513978880,Nidhi,2021-04-24 08:14:15,en,spoken several labs delhi many running material required important inflammato,2311,667,Have spoken to several labs in Delhi and many are running out of material required for the all important inflammato… https://t.co/nIOKOJ1u2R,"[spoken, several, labs, delhi, many, running, material, required, important, inflammato]","['speak', 'lab', 'delhi', 'run', 'material', 'require', 'important', 'inflammato']"
563,1385832227372552195,Nidhi,2021-04-24 05:45:25,en,hsingh: vimhans nayati hospital lajpat nagar new delhi left minutes oxygen patients,0,81,"RT @hsingh21: Vimhans Nayati Hospital Lajpat Nagar, New Delhi is left with just 30 minutes of Oxygen. 
We have some of our patients there a…","[hsingh:, vimhans, nayati, hospital, lajpat, nagar, new, delhi, left, minutes, oxygen, patients]","['hsingh', 'vimhans', 'nayati', 'hospital', 'lajpat', 'nagar', 'new', 'delhi', 'leave', 'minute', 'oxygen', 'patient']"
564,1385827292320997378,Nidhi,2021-04-24 05:25:48,en,alokpandey take care alok,131,5,@alok_pandey Take care Alok ❤️,"[alokpandey, take, care, alok]","['alokpandey', 'care', 'alok']"
565,1385822731548061696,Nidhi,2021-04-24 05:07:41,en,rishisuri: md moolchandhosp one #delhis top healthcare facilities govt needs find sustainable solution,0,42,"RT @rishi_suri: This is the MD of @Moolchand_Hosp, one of #Delhi’s top healthcare facilities. The Govt needs to find a sustainable solution…","[rishisuri:, md, moolchandhosp, one, #delhis, top, healthcare, facilities, govt, needs, find, sustainable, solution]","['rishisuri', 'md', 'moolchandhosp', 'delhis', 'healthcare', 'facility', 'govt', 'need', 'find', 'sustainable', 'solution']"
566,1385822564438536196,Nidhi,2021-04-24 05:07:01,en,sandeepcooks: #covidhelp urgent plea friends parents need oxygen refill evening (ist) hospital bed vk raina / vikas,0,96,"RT @sandeep_cooks: #CovidHelp 
URGENT PLEA
My friend’s parents need an Oxygen refill by evening (IST) OR HOSPITAL BED.
Vk Raina
13/40 vikas…","[sandeepcooks:, #covidhelp, urgent, plea, friends, parents, need, oxygen, refill, evening, (ist), hospital, bed, vk, raina, /, vikas]","['sandeepcooks', 'covidhelp', 'urgent', 'plea', 'friend', 'parent', 'need', 'oxygen', 'refill', 'evening', 'ist', 'hospital', 'bed', 'vk', 'raina', 'vikas']"
567,1385612349835407360,Nidhi,2021-04-23 15:11:42,en,rupasubramanya: reprashida potus incorrect india already produces astrazeneca license others like novavax works,0,28,RT @rupasubramanya: @RepRashida @POTUS Incorrect. India already produces AstraZeneca under license and others like NOVAVAX are in the works…,"[rupasubramanya:, reprashida, potus, incorrect, india, already, produces, astrazeneca, license, others, like, novavax, works]","['rupasubramanya', 'reprashida', 'potus', 'incorrect', 'india', 'produce', 'astrazeneca', 'license', 'like', 'novavax', 'work']"
568,1385610399949623297,Nidhi,2021-04-23 15:03:57,en,seemasirohi: congresswoman gets help needed,0,10,RT @seemasirohi: Congresswoman gets it. Help is needed now.,"[seemasirohi:, congresswoman, gets, help, needed]","['seemasirohi', 'congresswoman', 'get', 'help', 'need']"
569,1385606910833926144,Nidhi,2021-04-23 14:50:05,en,arvindersoin: sorry trained oxygen politics medical school save lives,0,8452,RT @ArvinderSoin: Sorry but we weren't trained for Oxygen politics in medical school. Only how to save lives.,"[arvindersoin:, sorry, trained, oxygen, politics, medical, school, save, lives]","['arvindersoin', 'sorry', 'trained', 'oxygen', 'politic', 'medical', 'school', 'save', 'life']"
570,1385596913852944384,Nidhi,2021-04-23 14:10:22,en,afp: #breaking ema review finds astrazeneca benefits still outweigh risks: statement,0,106,RT @AFP: #BREAKING EMA review finds AstraZeneca benefits still outweigh risks: statement https://t.co/HUgxpQsl0M,"[afp:, #breaking, ema, review, finds, astrazeneca, benefits, still, outweigh, risks:, statement]","['afp', 'break', 'ema', 'review', 'find', 'astrazeneca', 'benefit', 'outweigh', 'risk', 'statement']"
571,1385584154427879427,Nidhi,2021-04-23 13:19:39,en,seemagoswami sorry loss seema,94,2,@seemagoswami So sorry for your loss Seema,"[seemagoswami, sorry, loss, seema]","['seemagoswami', 'sorry', 'loss', 'seema']"
572,1385579179307982849,Nidhi,2021-04-23 12:59:53,en,djaishankar: statements - one us state department spokesperson one german chancellor angela merkel - going ove,0,1385,RT @d_jaishankar: These statements - one by the US State Department spokesperson and one by German Chancellor Angela Merkel - are going ove…,"[djaishankar:, statements, -, one, us, state, department, spokesperson, one, german, chancellor, angela, merkel, -, going, ove]","['djaishankar', 'statement', 'state', 'department', 'spokesperson', 'german', 'chancellor', 'angela', 'merkel', 'go', 'ove']"
573,1385577789814804486,Nidhi,2021-04-23 12:54:22,en,soutikbbc: chances becoming infected covid fell sharply first dose astrazeneca pfizer vaccines uk study,0,91,"RT @soutikBBC: The chances of becoming infected by Covid fell sharply after a first dose of AstraZeneca and Pfizer vaccines, a UK study has…","[soutikbbc:, chances, becoming, infected, covid, fell, sharply, first, dose, astrazeneca, pfizer, vaccines, uk, study]","['soutikbbc', 'chance', 'infected', 'covid', 'fall', 'sharply', 'dose', 'astrazeneca', 'pfizer', 'vaccine', 'uk', 'study']"
574,1385577615918919688,Nidhi,2021-04-23 12:53:41,en,narangvipin: non-responses word salads coming trump admin light one worlds acute human,0,107,RT @NarangVipin: If the same non-responses and word salads were coming from the Trump Admin in light of one of the world’s most acute human…,"[narangvipin:, non-responses, word, salads, coming, trump, admin, light, one, worlds, acute, human]","['narangvipin', 'non', 'responses', 'word', 'salad', 'come', 'trump', 'admin', 'light', 'world', 'acute', 'human']"
575,1385570384611733504,Nidhi,2021-04-23 12:24:57,en,harendraksips: lost bright young officer delhipolice today battled hosp wk efforts prayers could,0,3337,RT @HarendraKS_IPS: We lost a bright and young officer of @DelhiPolice today. Battled in hosp. for a wk . All efforts and prayers could not…,"[harendraksips:, lost, bright, young, officer, delhipolice, today, battled, hosp, wk, efforts, prayers, could]","['harendraksips', 'lose', 'bright', 'young', 'officer', 'delhipolice', 'today', 'battle', 'hosp', 'wk', 'effort', 'prayer']"
