,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
805,950107416997359616,adamboultwood,2018-01-07 20:50:35,en,charmerr robarmstrongwh jakeentwistle thefront statmandave wait impressed harry kane stat either matt,1,0,@Charmerr @RobArmstrong_wh @JakeEntwistle @TheFront3 @StatmanDave Wait were you not impressed by my Harry Kane stat either Matt?!,"[charmerr, robarmstrongwh, jakeentwistle, thefront, statmandave, wait, impressed, harry, kane, stat, either, matt]","['charmerr', 'robarmstrongwh', 'jakeentwistle', 'thefront', 'statmandave', 'wait', 'impressed', 'harry', 'kane', 'stat', 'matt']"
806,949613642886074368,adamboultwood,2018-01-06 12:08:30,en,made lovetheshirt debut week - one best fun podcasts check,34,2,"Made my @LoveTheShirt debut this week - one of the best, most fun ⚽️ podcasts out there. Check it out! https://t.co/C6xFhylSl8","[made, lovetheshirt, debut, week, -, one, best, fun, podcasts, check]","['lovetheshirt', 'debut', 'week', 'good', 'fun', 'podcast', 'check']"
807,949238527744765952,adamboultwood,2018-01-05 11:17:55,en,i'm back innit,23,1,I'm back innit https://t.co/EVWOJyZTtx,"[i'm, back, innit]",['innit']
808,949187856794255362,adamboultwood,2018-01-05 07:56:34,en,statmandave real fantasy geniuses knew use triple captain,9,0,@StatmanDave Real fantasy geniuses knew when to use the triple captain...😏 https://t.co/GQz0E94EVj,"[statmandave, real, fantasy, geniuses, knew, use, triple, captain]","['statmandave', 'real', 'fantasy', 'genius', 'know', 'use', 'triple', 'captain']"
809,949036553149603843,adamboultwood,2018-01-04 21:55:21,und,windycoys #pochout #timin,1,1,@WindyCOYS #PochOut #TimIn,"[windycoys, #pochout, #timin]","['windycoys', 'pochout', 'timin']"
810,949035677617999872,adamboultwood,2018-01-04 21:51:52,en,robarmstrongwh: pedro obiang west ham's donald trump comparing missiles korean,0,224,"RT @RobArmstrong_wh: Pedro Obiang is West Ham's Donald Trump, comparing missiles with a Korean.","[robarmstrongwh:, pedro, obiang, west, ham's, donald, trump, comparing, missiles, korean]","['robarmstrongwh', 'pedro', 'obiang', 'west', 'ham', 'donald', 'trump', 'compare', 'missile', 'korean']"
811,949032691072229376,adamboultwood,2018-01-04 21:40:00,en,fucking love heung min-son,27,1,I fucking love Heung Min-Son.,"[fucking, love, heung, min-son]","['fucking', 'love', 'heung', 'min', 'son']"
812,949032572843188224,adamboultwood,2018-01-04 21:39:32,en,jaack elliothackney art lads,1,0,@Jaack @ElliotHackney THAT was art lads.,"[jaack, elliothackney, art, lads]","['jaack', 'elliothackney', 'art', 'lad']"
813,949031884641710081,adamboultwood,2018-01-04 21:36:48,en,elliothackney art making blood boil hackney,9,0,@ElliotHackney Art that is making my blood boil Hackney,"[elliothackney, art, making, blood, boil, hackney]","['elliothackney', 'art', 'make', 'blood', 'boil', 'hackney']"
814,949030780243726336,adamboultwood,2018-01-04 21:32:24,en,miklosjk light years,0,0,@miklos_jk Light years,"[miklosjk, light, years]","['miklosjk', 'light', 'year']"
815,949006469902557184,adamboultwood,2018-01-04 19:55:48,en,tim sherwood never misses chance mention apparently gave harry kane first opportunity w,223,16,"Tim Sherwood never misses a chance to mention how he apparently “gave Harry Kane his first opportunity” does he?

W… https://t.co/heVSVSEnHG","[tim, sherwood, never, misses, chance, mention, apparently, gave, harry, kane, first, opportunity, w]","['tim', 'sherwood', 'miss', 'chance', 'mention', 'apparently', 'give', 'harry', 'kane', 'opportunity', 'w']"
816,948954960372359168,adamboultwood,2018-01-04 16:31:07,und,elismpj robarmstrongwh nicwenglish thefront,2,0,@elismpj @RobArmstrong_wh @nicwenglish @TheFront3  https://t.co/1nvIIBFP4m,"[elismpj, robarmstrongwh, nicwenglish, thefront]","['elismpj', 'robarmstrongwh', 'nicwenglish', 'thefront']"
817,948950180992290816,adamboultwood,2018-01-04 16:12:08,en,robarmstrongwh: talked van dijk polyglots turkish barbers adamboultwood nicwenglish week listen,0,2,"RT @RobArmstrong_wh: Talked Van Dijk, polyglots and some Turkish barbers with @adamboultwood and @nicwenglish this week. LISTEN. https://t.…","[robarmstrongwh:, talked, van, dijk, polyglots, turkish, barbers, adamboultwood, nicwenglish, week, listen]","['robarmstrongwh', 'talk', 'van', 'dijk', 'polyglots', 'turkish', 'barber', 'adamboultwood', 'nicwenglish', 'week', 'listen']"
818,948620869538115584,adamboultwood,2018-01-03 18:23:34,en,well shit,15,0,"Well, shit. https://t.co/2byOz0vOCo","[well, shit]",['shit']
819,948577035894607878,adamboultwood,2018-01-03 15:29:23,en,jonmackenzie thoughts kebabs perfect dinner beers nicoomorales,9,0,@Jon_Mackenzie Thoughts on kebabs as the perfect dinner when you're out on the beers? @Nico_OMorales,"[jonmackenzie, thoughts, kebabs, perfect, dinner, beers, nicoomorales]","['jonmackenzie', 'thought', 'kebab', 'perfect', 'dinner', 'beer', 'nicoomorale']"
820,948337789912961025,adamboultwood,2018-01-02 23:38:43,en,nathanaclark he's sick year etc,4,0,@NathanAClark He's been sick all year etc and so on,"[nathanaclark, he's, sick, year, etc]","['nathanaclark', 'sick', 'year', 'etc']"
821,948306957127049216,adamboultwood,2018-01-02 21:36:11,en,one officialfpl kane assist every day week twice sundays,20,2,Do one @OfficialFPL. Kane assist every day of the week and twice on Sundays https://t.co/8pVvD2g7B7,"[one, officialfpl, kane, assist, every, day, week, twice, sundays]","['officialfpl', 'kane', 'assist', 'day', 'week', 'twice', 'sunday']"
822,948285797949693954,adamboultwood,2018-01-02 20:12:07,en,nicoomorales would die hill tbf,1,0,@Nico_OMorales I would die on the hill with you tbf,"[nicoomorales, would, die, hill, tbf]","['nicoomorale', 'die', 'hill', 'tbf']"
823,948285575517343744,adamboultwood,2018-01-02 20:11:14,en,kennymarai id glad,0,0,@Kenny7Marai I’d be glad if so!,"[kennymarai, id, glad]","['kennymarai', 'would', 'glad']"
824,948285417434091522,adamboultwood,2018-01-02 20:10:36,en,nicoomorales true whats,0,0,@Nico_OMorales But true. What’s yours,"[nicoomorales, true, whats]","['nicoomorales', 'true', 's']"
825,948285154178617344,adamboultwood,2018-01-02 20:09:33,tr,eriksen ozil,16,0,Eriksen &gt; Ozil https://t.co/6QLxVY8Ld9,"[eriksen, ozil]","['eriksen', 'ozil']"
826,947601578499829760,adamboultwood,2017-12-31 22:53:16,en,mans got priorities order,75,6,Man’s got his priorities in order https://t.co/H1PXuNL0uX,"[mans, got, priorities, order]","['mans', 'get', 'priority', 'order']"
827,947566274191572993,adamboultwood,2017-12-31 20:32:59,en,great year mainly ate giant burrito one point really good #thankyou,47,2,2017 was a great year. Mainly because I ate this giant burrito at one point and it was really good #ThankYou2017 https://t.co/koCg2VAcvH,"[great, year, mainly, ate, giant, burrito, one, point, really, good, #thankyou]","['great', 'year', 'mainly', 'eat', 'giant', 'burrito', 'point', 'good', 'thankyou']"
828,947471466139914240,adamboultwood,2017-12-31 14:16:15,en,mrstephenhowson agree going unbeaten finally shutting arsenal fans invincibles would nice bonus,1,0,@MrStephenHowson I agree. But going unbeaten and finally shutting up Arsenal fans about the Invincibles would be a nice bonus,"[mrstephenhowson, agree, going, unbeaten, finally, shutting, arsenal, fans, invincibles, would, nice, bonus]","['mrstephenhowson', 'agree', 'go', 'unbeaten', 'finally', 'shut', 'arsenal', 'fan', 'invincibles', 'nice', 'bonus']"
829,947469471891025920,adamboultwood,2017-12-31 14:08:19,en,kind want city go unbeaten got small taste seconds penalty miss,66,4,Kind of want City to go unbeaten now. Got a small taste there in the 60 seconds between the penalty and the miss of… https://t.co/zXpablz12s,"[kind, want, city, go, unbeaten, got, small, taste, seconds, penalty, miss]","['kind', 'want', 'city', 'unbeaten', 'get', 'small', 'taste', 'second', 'penalty', 'miss']"
830,946138924715511808,adamboultwood,2017-12-27 22:01:12,und,#baldfraud,21,2,#BaldFraud https://t.co/6RsrcKYfn8,[#baldfraud],['baldfraud']
831,946047516591738880,adamboultwood,2017-12-27 15:57:59,en,needed another reason hate west ham cost yesterday,20,0,As if I needed another reason to hate West Ham. Cost me £800 yesterday 🙃 https://t.co/oaPFOon5vF,"[needed, another, reason, hate, west, ham, cost, yesterday]","['need', 'reason', 'hate', 'west', 'ham', 'cost', 'yesterday']"
832,945747798489796614,adamboultwood,2017-12-26 20:07:00,und,lol,36,3,Lol https://t.co/uLzA8Kl87E,[lol],['lol']
833,945698470265892864,adamboultwood,2017-12-26 16:51:00,en,billiet: kanes scored goals anyone europes top league dad spent christmas alone doesnt ra,0,796,"RT @Billie_T: Kane’s now scored more goals in 2017 than anyone in Europe’s top 5 league but your dad, who spent Christmas alone, doesn’t ra…","[billiet:, kanes, scored, goals, anyone, europes, top, league, dad, spent, christmas, alone, doesnt, ra]","['billiet', 'kanes', 'score', 'goal', 'europes', 'league', 'dad', 'spend', 'christmas', 'not', 'ra']"
834,945663225869357057,adamboultwood,2017-12-26 14:30:57,en,maazkidwai youre right lewandowski nowhere near kanes level right,12,1,"@Maazkidwai You’re right, Lewandowski nowhere near Kane’s level right now","[maazkidwai, youre, right, lewandowski, nowhere, near, kanes, level, right]","['maazkidwai', 'right', 'lewandowski', 'near', 'kanes', 'level', 'right']"
835,945654667492589569,adamboultwood,2017-12-26 13:56:56,en,man unstoppable people seriously still going tell cavani lewandowski better right,44,0,The man is unstoppable. Are people seriously still going to @ me and tell me Cavani or Lewandowski are better right now?,"[man, unstoppable, people, seriously, still, going, tell, cavani, lewandowski, better, right]","['man', 'unstoppable', 'people', 'seriously', 'go', 'tell', 'cavani', 'lewandowski', 'better', 'right']"
836,945639581281673218,adamboultwood,2017-12-26 12:56:59,en,legend best striker world,19,1,Legend. Best striker in the world https://t.co/53bWaGQ6wq,"[legend, best, striker, world]","['legend', 'good', 'striker', 'world']"
837,945639151537348608,adamboultwood,2017-12-26 12:55:17,en,ahahaha would spursy goal ever,11,1,Ahahaha that would have been the most Spursy own goal ever,"[ahahaha, would, spursy, goal, ever]","['ahahaha', 'spursy', 'goal']"
838,944852948055621632,adamboultwood,2017-12-24 08:51:11,in,chelsearory harry kane,8,0,@Chelsearory *Harry Kane,"[chelsearory, harry, kane]","['chelsearory', 'harry', 'kane']"
839,944643525303590912,adamboultwood,2017-12-23 18:59:01,en,sissoko assist never doubted second,14,0,"Sissoko assist, never doubted him for a second","[sissoko, assist, never, doubted, second]","['sissoko', 'assist', 'doubt', 'second']"
840,944626900135305221,adamboultwood,2017-12-23 17:52:57,en,sissoko score way ever going,38,4,"Sissoko has to score that, but there was no way he was ever going to","[sissoko, score, way, ever, going]","['sissoko', 'score', 'way', 'go']"
841,944559310910214144,adamboultwood,2017-12-23 13:24:23,en,el clasico went mad,48,7,El Clasico just went mad https://t.co/RuxL4WgWi2,"[el, clasico, went, mad]","['el', 'clasico', 'go', 'mad']"
842,944319199865901056,adamboultwood,2017-12-22 21:30:16,en,robbie praying ox winner like,62,6,Robbie praying for an Ox winner like https://t.co/UQxan9mFM9,"[robbie, praying, ox, winner, like]","['robbie', 'pray', 'ox', 'winner', 'like']"
843,944304129492561926,adamboultwood,2017-12-22 20:30:23,en,dont think ive ever seen many mistakes football match,41,4,Don’t think I’ve ever seen so many mistakes in a football match...,"[dont, think, ive, ever, seen, many, mistakes, football, match]","['not', 'think', 'have', 'see', 'mistake', 'football', 'match']"
844,943376050838437888,adamboultwood,2017-12-20 07:02:32,en,direlogue alphabetical innit,0,0,@Direlogue Both 8s so it’s alphabetical innit,"[direlogue, alphabetical, innit]","['direlogue', 'alphabetical', 'innit']"
845,943285477762830336,adamboultwood,2017-12-20 01:02:37,en,tbousfield tbf memes,1,0,@TBousfield14 Tbf you had me at memes,"[tbousfield, tbf, memes]","['tbousfield', 'tbf', 'meme']"
846,943284049472315398,adamboultwood,2017-12-20 00:56:57,en,tbousfield garbage phantom menace liam neeson better fight end,0,0,@TBousfield14 Both garbage but Phantom Menace has Liam Neeson and a better fight at the end,"[tbousfield, garbage, phantom, menace, liam, neeson, better, fight, end]","['tbousfield', 'garbage', 'phantom', 'menace', 'liam', 'neeson', 'better', 'fight', 'end']"
847,943283789312249856,adamboultwood,2017-12-20 00:55:55,en,elliothackney youre putting rogue one return jedi force awakens may issues,1,0,@ElliotHackney If you’re putting Rogue One as a 9 above Return of the Jedi and The Force Awakens we may have issues,"[elliothackney, youre, putting, rogue, one, return, jedi, force, awakens, may, issues]","['elliothackney', 'put', 'rogue', 'return', 'jedi', 'force', 'awaken', 'issue']"
848,943283546617208832,adamboultwood,2017-12-20 00:54:57,en,jaack thats acceptableas long dont rate anything prequels,0,0,@Jaack That’s acceptable...as long as you don’t rate it above anything other than the other prequels,"[jaack, thats, acceptableas, long, dont, rate, anything, prequels]","['jaack', 's', 'acceptableas', 'long', 'not', 'rate', 'prequel']"
849,943281834439401473,adamboultwood,2017-12-20 00:48:09,en,captainsatkins certainly original id argue definitely compelling entertaining fact,0,0,@captainsatkins Certainly not original but I’d argue it’s definitely compelling and entertaining. And the fact it’s… https://t.co/7shLJL4bfU,"[captainsatkins, certainly, original, id, argue, definitely, compelling, entertaining, fact]","['captainsatkins', 'certainly', 'original', 'would', 'argue', 'definitely', 'compelling', 'entertaining', 'fact']"
850,943276391612735490,adamboultwood,2017-12-20 00:26:31,en,nathanaclark saying rogue one next best behind original trilogy,0,0,@NathanAClark You saying Rogue One is the next best behind the original trilogy?,"[nathanaclark, saying, rogue, one, next, best, behind, original, trilogy]","['nathanaclark', 'say', 'rogue', 'good', 'original', 'trilogy']"
851,943275965349756928,adamboultwood,2017-12-20 00:24:50,und,benjaminnufc,5,0,@BenjaminNUFC1  https://t.co/48iWs6hVyf,[benjaminnufc],['benjaminnufc']
852,943275392416305152,adamboultwood,2017-12-20 00:22:33,en,know its: star wars () empire strikes back () force awakens () last jedi () return je,21,0,"We all know it’s:

Star Wars (10)
Empire Strikes Back (10)
The Force Awakens (8)
The Last Jedi (8)
Return of the Je… https://t.co/JzSW1llirw","[know, its:, star, wars, (), empire, strikes, back, (), force, awakens, (), last, jedi, (), return, je]","['know', 'star', 'wars', 'empire', 'strike', 'force', 'awaken', 'jedi', 'return', 'je']"
853,943078797338923008,adamboultwood,2017-12-19 11:21:21,en,nuanced insightful thoughts spurs season summed,264,49,"My nuanced and insightful thoughts on Spurs this season summed up

https://t.co/1AZdgKEBJo","[nuanced, insightful, thoughts, spurs, season, summed]","['nuanced', 'insightful', 'thought', 'spur', 'season', 'sum']"
854,942893911911157760,adamboultwood,2017-12-18 23:06:41,en,ddbwup machiavillian indeed - think griezmann may ignorant context doe,0,0,"@DDBWup @Machiavillian Indeed - he didn't think. Just because Griezmann may have been ignorant of that context, doe… https://t.co/yzVtqhWS1q","[ddbwup, machiavillian, indeed, -, think, griezmann, may, ignorant, context, doe]","['ddbwup', 'machiavillian', 'think', 'griezmann', 'ignorant', 'context', 'doe']"
855,942893026212540416,adamboultwood,2017-12-18 23:03:10,en,jamjar thesungboshim golitsynalexis maazkidwai jamie here's interesting article explains much bet,1,0,"@Jamjar_1986 @TheSungboShim @GolitsynAlexis @Maazkidwai Jamie, here's an interesting article that explains much bet… https://t.co/2SJyFl6xAU","[jamjar, thesungboshim, golitsynalexis, maazkidwai, jamie, here's, interesting, article, explains, much, bet]","['jamjar', 'thesungboshim', 'golitsynalexis', 'maazkidwai', 'jamie', 'interesting', 'article', 'explain', 'bet']"
856,942892768959004672,adamboultwood,2017-12-18 23:02:08,en,golitsynalexis blacking blackface roots second part definition - perpetuating ste,1,0,"@GolitsynAlexis ""Blacking up"" or ""blackface"" has its roots in the second part of that definition - perpetuating ste… https://t.co/NgLE3P6wh9","[golitsynalexis, blacking, blackface, roots, second, part, definition, -, perpetuating, ste]","['golitsynalexis', 'blacking', 'blackface', 'root', 'second', 'definition', 'perpetuate', 'ste']"
857,942529961134567424,adamboultwood,2017-12-17 23:00:28,en,machiavillian really able appreciate historical cultural context understand offensive,10,0,@Machiavillian You really should be able to appreciate the historical and cultural context to understand why it is offensive,"[machiavillian, really, able, appreciate, historical, cultural, context, understand, offensive]","['machiavillian', 'able', 'appreciate', 'historical', 'cultural', 'context', 'understand', 'offensive']"
858,942529957443620873,adamboultwood,2017-12-17 23:00:27,en,guyzaboa samhill need understand inappropriate cant simply excuse without appreciating th,0,0,@GuyZaboA @s_amhill You need to understand it’s inappropriate. You can’t simply excuse this without appreciating th… https://t.co/K4zO2ksG36,"[guyzaboa, samhill, need, understand, inappropriate, cant, simply, excuse, without, appreciating, th]","['guyzaboa', 'samhill', 'nee', 'understand', 'inappropriate', 'not', 'simply', 'excuse', 'appreciate', 'th']"
