,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
551,1348957601065824258,Richard_Mann11,2021-01-12 11:38:49,en,aus journos cricketers fans leaping defence steve smith marking guard reminiscent tory mp,3,0,"Aus journos, cricketers and fans leaping to defence of Steve Smith over ‘marking his guard’ reminiscent of Tory MP’… https://t.co/fkZLBK6KmV","[aus, journos, cricketers, fans, leaping, defence, steve, smith, marking, guard, reminiscent, tory, mp]","['aus', 'journos', 'cricketer', 'fan', 'leap', 'defence', 'steve', 'smith', 'mark', 'guard', 'reminiscent', 'tory', 'mp']"
552,1348950510179672064,Richard_Mann11,2021-01-12 11:10:38,en,tough game riley meredith jason roy tonight; countless play misses dropped catch roy fini,0,0,"Tough game, T20. Riley Meredith all over Jason Roy tonight; countless play and misses and a dropped catch. Roy fini… https://t.co/r6zRHwpfY3","[tough, game, riley, meredith, jason, roy, tonight;, countless, play, misses, dropped, catch, roy, fini]","['tough', 'game', 'riley', 'meredith', 'jason', 'roy', 'tonight', 'countless', 'play', 'miss', 'drop', 'catch', 'roy', 'fini']"
553,1348766588644839426,Richard_Mann11,2021-01-11 22:59:48,en,tim paine borrowed time australia want clean act need turn david warner,1,0,"Tim Paine on borrowed time. If Australia want to clean up their act, they need to turn to David Warner","[tim, paine, borrowed, time, australia, want, clean, act, need, turn, david, warner]","['tim', 'paine', 'borrow', 'time', 'australia', 'want', 'clean', 'act', 'need', 'turn', 'david', 'warner']"
554,1348708650672660480,Richard_Mann11,2021-01-11 19:09:34,en,kevinmurphy mjlh goole,2,0,@KevinMurphy82 @MJLH16 We are Goole.,"[kevinmurphy, mjlh, goole]","['kevinmurphy', 'mjlh', 'goole']"
555,1348692207470063616,Richard_Mann11,2021-01-11 18:04:14,en,jonmullin racing arent spitting place kissing hugging winner/goal,1,0,"@JonMullin_84 And those in racing aren’t spitting all over the place, kissing and hugging after a winner/goal and t… https://t.co/p45o1RDFtu","[jonmullin, racing, arent, spitting, place, kissing, hugging, winner/goal]","['jonmullin', 'racing', 'not', 'spit', 'place', 'kiss', 'hug', 'winner', 'goal']"
556,1348614156208001024,Richard_Mann11,2021-01-11 12:54:05,en,nickmetcalfe remember working early hours talking points piece next day birthday w,1,0,@Nick_Metcalfe Remember working until the early hours on a talking points piece. The next day was my birthday and w… https://t.co/NanwhG1hJ9,"[nickmetcalfe, remember, working, early, hours, talking, points, piece, next, day, birthday, w]","['nickmetcalfe', 'remember', 'work', 'early', 'hour', 'talk', 'point', 'piece', 'day', 'birthday', 'w']"
557,1348582260463828994,Richard_Mann11,2021-01-11 10:47:20,en,lets forget india didnt pick pant first test wont long time #ausvind,0,0,Let’s forget that India didn’t pick Pant for the first Test. I won’t for a long time.  #AUSvIND,"[lets, forget, india, didnt, pick, pant, first, test, wont, long, time, #ausvind]","['let', 'forget', 'india', 'not', 'pick', 'pant', 'test', 'will', 'not', 'long', 'time', 'ausvind']"
558,1348540124989161472,Richard_Mann11,2021-01-11 07:59:55,en,steve smith ladies gentleman,5,0,"Steve Smith, ladies and gentleman https://t.co/MZu1EEMf5V","[steve, smith, ladies, gentleman]","['steve', 'smith', 'lady', 'gentleman']"
559,1348539732268113920,Richard_Mann11,2021-01-11 07:58:21,en,benjonescricket good - cummins apart,0,0,@benjonescricket It’s not that good - Cummins apart,"[benjonescricket, good, -, cummins, apart]","['benjonescricket', 'good', 'cummins', 'apart']"
560,1348533020001710080,Richard_Mann11,2021-01-11 07:31:41,en,herculean effort india consider injuries theyd kohlis absence hope w,3,0,"Herculean effort from India, more so when you consider all the injuries they’d had and Kohli’s absence. Hope they w… https://t.co/tk52bszZOY","[herculean, effort, india, consider, injuries, theyd, kohlis, absence, hope, w]","['herculean', 'effort', 'india', 'consider', 'injury', 'would', 'kohlis', 'absence', 'hope', 'w']"
561,1348408193635000321,Richard_Mann11,2021-01-10 23:15:40,en,danbrettig spot stoke fire warner smith came england last,0,0,@danbrettig Spot on this. All it did was stoke the fire so when Warner and smith came over to England for the last… https://t.co/80MdlG6ef9,"[danbrettig, spot, stoke, fire, warner, smith, came, england, last]","['danbrettig', 'spot', 'stoke', 'fire', 'warner', 'smith', 'come', 'england']"
562,1348398810238771200,Richard_Mann11,2021-01-10 22:38:23,en,tomc rum penalties lad dom newton blast wouldve sufficed,0,0,@TomC_22 Some rum penalties there lad. The Dom Newton Blast would’ve sufficed,"[tomc, rum, penalties, lad, dom, newton, blast, wouldve, sufficed]","['tomc', 'rum', 'penalties', 'lad', 'dom', 'newton', 'blast', 'have', 'suffice']"
563,1348284609851744259,Richard_Mann11,2021-01-10 15:04:35,en,leeds concentrate winning league,2,0,Leeds can concentrate on winning the league now,"[leeds, concentrate, winning, league]","['leeds', 'concentrate', 'win', 'league']"
564,1348233508377022465,Richard_Mann11,2021-01-10 11:41:32,en,awesome dan christian brisbane heat absolute rabble sixers get job done time time #bbl,1,0,Awesome from Dan Christian. Brisbane Heat an absolute rabble. Sixers just get the job done time and time again. #BBL10,"[awesome, dan, christian, brisbane, heat, absolute, rabble, sixers, get, job, done, time, time, #bbl]","['awesome', 'dan', 'christian', 'brisbane', 'heat', 'absolute', 'rabble', 'sixer', 'job', 'time', 'time', 'bbl']"
565,1348207232719183873,Richard_Mann11,2021-01-10 09:57:07,en,australian cricket fans embarrassing seems lad lost father absolute scumbags #ausvind,2,2,"Australian cricket fans embarrassing themselves again it seems. That lad has just lost his father, too. Absolute scumbags. #AUSvIND","[australian, cricket, fans, embarrassing, seems, lad, lost, father, absolute, scumbags, #ausvind]","['australian', 'cricket', 'fan', 'embarrassing', 'lad', 'lose', 'father', 'absolute', 'scumbag', 'ausvind']"
566,1347942198013210624,Richard_Mann11,2021-01-09 16:23:58,en,fucks sake fuck sake either way im thrilled masters news main thing judd ja,0,0,"For fucks sake or for fuck sake? Either way, I’m not thrilled about the Masters news. The main thing is Judd and Ja… https://t.co/X8AtliPxnF","[fucks, sake, fuck, sake, either, way, im, thrilled, masters, news, main, thing, judd, ja]","['fuck', 'sake', 'fuck', 'sake', 'way', 'be', 'thrill', 'masters', 'news', 'main', 'thing', 'judd', 'ja']"
567,1347883645751726082,Richard_Mann11,2021-01-09 12:31:18,en,tbuckleythinks thanks tommy thats much appreciated,1,0,"@tbuckleythinks Thanks Tommy, that’s much appreciated!","[tbuckleythinks, thanks, tommy, thats, much, appreciated]","['tbuckleythinks', 'thank', 'tommy', 's', 'appreciated']"
568,1347683112814338052,Richard_Mann11,2021-01-08 23:14:27,en,there's - ronnie o'sullivan interview video accompany well carlsberg snooker websites,4,0,"There's more - A Ronnie O'Sullivan interview.

Video to accompany it as well. 

If Carlsberg did snooker websites. 

https://t.co/DigvmIejgE","[there's, -, ronnie, o'sullivan, interview, video, accompany, well, carlsberg, snooker, websites]","['ronnie', ""o'sullivan"", 'interview', 'video', 'accompany', 'carlsberg', 'snooker', 'website']"
569,1347682756080394241,Richard_Mann11,2021-01-08 23:13:02,en,jonmullin see last good god martin lacey would've assistance,0,0,@JonMullin_84 Did you see the last? Good god. Martin Lacey would've been more assistance,"[jonmullin, see, last, good, god, martin, lacey, would've, assistance]","['jonmullin', 'good', 'god', 'martin', 'lacey', 'assistance']"
570,1347659710602817536,Richard_Mann11,2021-01-08 21:41:27,en,one bet morning big bash big #bbl,1,0,"One bet for the morning in the Big Bash. Just too big. 

#BBL10 https://t.co/sl0kBYdjcW","[one, bet, morning, big, bash, big, #bbl]","['bet', 'morning', 'big', 'bash', 'big', 'bbl']"
571,1347604815451459586,Richard_Mann11,2021-01-08 18:03:19,en,nickmetcalfe profiling every player masters,0,0,"And @Nick_Metcalfe again, profiling every player at the Masters. 

https://t.co/lL2Gk4WKEX","[nickmetcalfe, profiling, every, player, masters]","['nickmetcalfe', 'profile', 'player', 'master']"
572,1347604573226229766,Richard_Mann11,2021-01-08 18:02:22,en,match-by-match preview - took bloody ages,1,0,"My match-by-match preview - which took me bloody ages. 

https://t.co/h3czjq1viG","[match-by-match, preview, -, took, bloody, ages]","['match', 'match', 'preview', 'take', 'bloody', 'age']"
573,1347604382582517760,Richard_Mann11,2021-01-08 18:01:36,en,fascinating exclusive interview mark selby fox box nickmetcalfe must-re,2,0,"A fascinating exclusive interview with Mark Selby from our very own Fox in the Box @Nick_Metcalfe 

This is must-re… https://t.co/qMMHYclivv","[fascinating, exclusive, interview, mark, selby, fox, box, nickmetcalfe, must-re]","['fascinating', 'exclusive', 'interview', 'mark', 'selby', 'fox', 'box', 'nickmetcalfe']"
574,1347603867404546048,Richard_Mann11,2021-01-08 17:59:33,en,tons masters content life starting outright preview,8,1,"Tons of Masters content on the Life, starting with my Outright Preview.

https://t.co/MjTeLImpHL","[tons, masters, content, life, starting, outright, preview]","['ton', 'masters', 'content', 'life', 'start', 'outright', 'preview']"
575,1347525583908073472,Richard_Mann11,2021-01-08 12:48:29,en,twd exclusive thinking wiggle day thinking made smile sad time,0,0,@tw99d I am exclusive. Was thinking about Wiggle the other day. Just thinking. It made me smile and be sad at the same time,"[twd, exclusive, thinking, wiggle, day, thinking, made, smile, sad, time]","['twd', 'exclusive', 'thinking', 'wiggle', 'day', 'thinking', 'smile', 'sad', 'time']"
576,1347524354159087616,Richard_Mann11,2021-01-08 12:43:36,en,harjots,0,0,@harjots 58 not out,[harjots],['harjot']
577,1347515716862410753,Richard_Mann11,2021-01-08 12:09:17,en,england going win ashes pope going man series ive said,0,0,"England are going to win the Ashes and Pope is going to be man of the series. There, I’ve said it.","[england, going, win, ashes, pope, going, man, series, ive, said]","['england', 'go', 'win', 'ashe', 'pope', 'go', 'man', 'series', 'have', 'say']"
578,1347515390428143617,Richard_Mann11,2021-01-08 12:07:59,en,ollie pope best batsman show englands intra-squad warm-up match sri lanka hes,0,0,Ollie Pope has been the best batsman on show in England’s intra-squad warm-up match in Sri Lanka. He’s been out for… https://t.co/BBgLMPJeLw,"[ollie, pope, best, batsman, show, englands, intra-squad, warm-up, match, sri, lanka, hes]","['ollie', 'pope', 'best', 'batsman', 'englands', 'intra', 'squad', 'warm', 'match', 'sri', 'lanka', 's']"
579,1347474329135681536,Richard_Mann11,2021-01-08 09:24:49,en,jimmy,0,0,Jimmy. https://t.co/5yS8Vgg4To,[jimmy],['jimmy']
580,1347188263472279554,Richard_Mann11,2021-01-07 14:28:06,en,incredible,3,0,Incredible https://t.co/ctfZVsfUMm,[incredible],['incredible']
581,1347127278547959808,Richard_Mann11,2021-01-07 10:25:46,en,brilliant defend sydney thunder strong hurricanes batting team especially without best defens,0,0,"Brilliant defend from Sydney Thunder against a strong Hurricanes batting team, especially without their best defens… https://t.co/d33v7qfvGV","[brilliant, defend, sydney, thunder, strong, hurricanes, batting, team, especially, without, best, defens]","['brilliant', 'defend', 'sydney', 'thunder', 'strong', 'hurricane', 'batting', 'team', 'especially', 'good', 'defens']"
582,1346898374390411264,Richard_Mann11,2021-01-06 19:16:11,en,skynews good flushed teachers head toilet last term,2,0,@SkyNews No good if you flushed your teachers head down the toilet last term,"[skynews, good, flushed, teachers, head, toilet, last, term]","['skynews', 'good', 'flush', 'teacher', 'head', 'toilet', 'term']"
583,1346771970428465153,Richard_Mann11,2021-01-06 10:53:54,en,might fair way behind table run home games come perth scorchers could easily pu,1,0,"They might be a fair way behind in the table, but with a run of home games to come, Perth Scorchers could easily pu… https://t.co/MHhNEzLVRM","[might, fair, way, behind, table, run, home, games, come, perth, scorchers, could, easily, pu]","['fair', 'way', 'table', 'run', 'home', 'game', 'come', 'perth', 'scorcher', 'easily', 'pu']"
584,1346769032079437824,Richard_Mann11,2021-01-06 10:42:13,en,sad hear passing goldikova fabulous mare always remember great pete hilton roaring home,5,0,Sad to hear of the passing of Goldikova. Fabulous mare. Will always remember the great Pete Hilton roaring her home… https://t.co/sr2roY9kRs,"[sad, hear, passing, goldikova, fabulous, mare, always, remember, great, pete, hilton, roaring, home]","['sad', 'hear', 'pass', 'goldikova', 'fabulous', 'mare', 'remember', 'great', 'pete', 'hilton', 'roar', 'home']"
585,1346755331821592581,Richard_Mann11,2021-01-06 09:47:47,en,rohit sharma playing cricket india tomorrow things already getting better,0,0,Rohit Sharma will be playing cricket for India again tomorrow. Things are already getting better.,"[rohit, sharma, playing, cricket, india, tomorrow, things, already, getting, better]","['rohit', 'sharma', 'play', 'cricket', 'india', 'tomorrow', 'thing', 'get', 'well']"
586,1346504981847879681,Richard_Mann11,2021-01-05 17:12:59,en,richwilson boris trust,0,0,@richwilson26 In Boris we trust,"[richwilson, boris, trust]","['richwilson', 'boris', 'trust']"
587,1346216165027295238,Richard_Mann11,2021-01-04 22:05:19,en,darkagefootball man utd half time/full time -,1,0,@Darkagefootball Man Utd half time/full time 4-0,"[darkagefootball, man, utd, half, time/full, time, -]","['darkagefootball', 'man', 'utd', 'half', 'time', 'time']"
588,1346213819606044677,Richard_Mann11,2021-01-04 21:56:00,en,davesmith aufwiedpet whatever turns lad,0,0,@DaveSmith8882 @aufwiedpet Whatever turns you on lad,"[davesmith, aufwiedpet, whatever, turns, lad]","['davesmith', 'aufwiedpet', 'turn', 'lad']"
589,1346207860112445448,Richard_Mann11,2021-01-04 21:32:19,und,aufwiedpet davesmith,1,0,@aufwiedpet @DaveSmith8882,"[aufwiedpet, davesmith]","['aufwiedpet', 'davesmith']"
590,1346194747996721154,Richard_Mann11,2021-01-04 20:40:13,en,dancopeland agreed shitshow obviously unbelievable thing tackle thanks dan fingers crossed,1,0,"@DanCopeland1 Agreed. Shitshow, for all its obviously such an unbelievable thing to have to tackle. Thanks Dan, fingers crossed 🤞","[dancopeland, agreed, shitshow, obviously, unbelievable, thing, tackle, thanks, dan, fingers, crossed]","['dancopeland', 'agree', 'shitshow', 'obviously', 'unbelievable', 'thing', 'tackle', 'thank', 'dan', 'fingers', 'cross']"
591,1346192904214237190,Richard_Mann11,2021-01-04 20:32:54,en,dancopeland doesnt look like jesus mess expecting first child next month werent scared enough,0,0,"@DanCopeland1 Doesn’t look like it does it. Jesus, what a mess. Expecting our first child next month, as if we weren’t scared enough...","[dancopeland, doesnt, look, like, jesus, mess, expecting, first, child, next, month, werent, scared, enough]","['dancopeland', 'not', 'look', 'like', 'jesus', 'mess', 'expect', 'child', 'month', 'not', 'scared']"
592,1346191592105848833,Richard_Mann11,2021-01-04 20:27:41,en,dancopeland surprised thats presumed comfortably worst dealing,0,0,@DanCopeland1 Was surprised that’s all. Presumed we were comfortably the worst at dealing with it,"[dancopeland, surprised, thats, presumed, comfortably, worst, dealing]","['dancopeland', 'surprise', 's', 'presume', 'comfortably', 'bad', 'deal']"
593,1346191100504117248,Richard_Mann11,2021-01-04 20:25:44,en,bencoleygolf bet big bash nowadays,0,0,@BenColeyGolf I only bet on the Big Bash nowadays.,"[bencoleygolf, bet, big, bash, nowadays]","['bencoleygolf', 'bet', 'big', 'bash', 'nowadays']"
