,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
560,1256678999222374402,DrSidMukherjee,2020-05-02 20:16:36,en,/n listen up: huge fan remdesivir (full disclosure gild stock) going work given early,482,151,"1/n Listen up: I am no huge fan of Remdesivir (full disclosure, I own GILD stock) but if its going to work, it has to be given early","[/n, listen, up:, huge, fan, remdesivir, (full, disclosure, gild, stock), going, work, given, early]","['/n', 'listen', 'huge', 'fan', 'remdesivir', 'disclosure', 'gild', 'stock', 'go', 'work', 'give', 'early']"
561,1256575838591635458,DrSidMukherjee,2020-05-02 13:26:40,en,drsidmukherjee: dhruvkhullar hmkyale newyorker drrichbesser toyinajayidoc drkatznychh vivekmurthy tedmed amermedicalassn drs,0,1,RT @DrSidMukherjee: @DhruvKhullar @hmkyale @NewYorker @DrRichBesser @toyinajayidoc @DrKatzNYCHH @vivek_murthy @TEDMED @AmerMedicalAssn @Drs…,"[drsidmukherjee:, dhruvkhullar, hmkyale, newyorker, drrichbesser, toyinajayidoc, drkatznychh, vivekmurthy, tedmed, amermedicalassn, drs]","['drsidmukherjee', 'dhruvkhullar', 'hmkyale', 'newyorker', 'drrichbesser', 'toyinajayidoc', 'drkatznychh', 'vivekmurthy', 'tedmed', 'amermedicalassn', 'drs']"
562,1256575784975847425,DrSidMukherjee,2020-05-02 13:26:27,en,dhruvkhullar hmkyale newyorker drrichbesser toyinajayidoc drkatznychh vivekmurthy tedmed amermedicalassn,18,1,@DhruvKhullar @hmkyale @NewYorker @DrRichBesser @toyinajayidoc @DrKatzNYCHH @vivek_murthy @TEDMED @AmerMedicalAssn… https://t.co/9OTDUE9FAv,"[dhruvkhullar, hmkyale, newyorker, drrichbesser, toyinajayidoc, drkatznychh, vivekmurthy, tedmed, amermedicalassn]","['dhruvkhullar', 'hmkyale', 'newyorker', 'drrichbesser', 'toyinajayidoc', 'drkatznychh', 'vivekmurthy', 'tedmed', 'amermedicalassn']"
563,1256396907120820224,DrSidMukherjee,2020-05-02 01:35:40,en,erictopol cdcgov erictopol eric': new yorker piece points faults system maybe repost,23,1,@EricTopol @CDCgov @EricTopol Eric': my New Yorker piece points out all the faults in the system. Maybe repost it,"[erictopol, cdcgov, erictopol, eric':, new, yorker, piece, points, faults, system, maybe, repost]","['erictopol', 'cdcgov', 'erictopol', 'eric', 'new', 'yorker', 'piece', 'point', 'fault', 'system', 'maybe', 'repost']"
564,1255868431401975808,DrSidMukherjee,2020-04-30 14:35:41,en,tmprowell isth ashhematology yes seen various versions patients likely microthrombotic,2,2,"@tmprowell @isth @ASH_hematology Yes, I have seen various versions of this in patients. Likely microthrombotic, but… https://t.co/8oUsluhbE8","[tmprowell, isth, ashhematology, yes, seen, various, versions, patients, likely, microthrombotic]","['tmprowell', 'isth', 'ashhematology', 'yes', 'see', 'version', 'patient', 'likely', 'microthrombotic']"
565,1255188094837497858,DrSidMukherjee,2020-04-28 17:32:16,en,serious question: would take academic hospital pvt lab/startup create viral antigen test,161,46,Serious question: what would it take for an academic hospital or pvt lab/startup to create a VIRAL ANTIGEN test to… https://t.co/jhvqjG4T27,"[serious, question:, would, take, academic, hospital, pvt, lab/startup, create, viral, antigen, test]","['question', 'academic', 'hospital', 'pvt', 'lab', 'startup', 'create', 'viral', 'antigen', 'test']"
566,1255177727721775105,DrSidMukherjee,2020-04-28 16:51:05,en,lessons aisin fire japan medical systems around world could learnresiliency efficiency,105,39,Lessons from the Aisin fire in Japan that medical systems around the world could learn....resiliency and efficiency… https://t.co/m8VzvFmzMf,"[lessons, aisin, fire, japan, medical, systems, around, world, could, learnresiliency, efficiency]","['lessons', 'aisin', 'fire', 'japan', 'medical', 'systems', 'world', 'learnresiliency', 'efficiency']"
567,1255101880251953154,DrSidMukherjee,2020-04-28 11:49:41,en,crey ivomd erictopol newyorker /n erictopol thank rising everyone going l,2,0,@Crey1959 @IvoMd @EricTopol @NewYorker 5/n And @EricTopol Thank you for rising above this. When everyone is going l… https://t.co/5cdLVPaCjU,"[crey, ivomd, erictopol, newyorker, /n, erictopol, thank, rising, everyone, going, l]","['crey', 'ivomd', 'erictopol', 'newyorker', '/n', 'erictopol', 'thank', 'rise', 'go', 'l']"
568,1255101392777293824,DrSidMukherjee,2020-04-28 11:47:45,en,crey ivomd erictopol newyorker /n recommendation stop statistical arguments deaths,9,1,"@Crey1959 @IvoMd @EricTopol @NewYorker 4/n So my recommendation? Stop these statistical arguments. 60,000 deaths is… https://t.co/LrizDzjKKJ","[crey, ivomd, erictopol, newyorker, /n, recommendation, stop, statistical, arguments, deaths]","['crey', 'ivomd', 'erictopol', 'newyorker', '/n', 'recommendation', 'stop', 'statistical', 'argument', 'death']"
569,1255100844065927168,DrSidMukherjee,2020-04-28 11:45:34,en,crey ivomd erictopol newyorker /n discussions per capita etc irrelevant piece read,4,0,@Crey1959 @IvoMd @EricTopol @NewYorker 3/n The discussions of per capita etc. are irrelevant to this piece. Read it… https://t.co/s7bd8WSNrz,"[crey, ivomd, erictopol, newyorker, /n, discussions, per, capita, etc, irrelevant, piece, read]","['crey', 'ivomd', 'erictopol', 'newyorker', '/n', 'discussion', 'capita', 'etc', 'irrelevant', 'piece', 'read']"
570,1255100301453021188,DrSidMukherjee,2020-04-28 11:43:25,en,crey ivomd erictopol newyorker /n fro standpoint doctors per capita total illusion,8,2,"@Crey1959 @IvoMd @EricTopol @NewYorker 2/n So, fro the standpoint of doctors .. per capita or total is an illusion.… https://t.co/8qfnfJlC36","[crey, ivomd, erictopol, newyorker, /n, fro, standpoint, doctors, per, capita, total, illusion]","['crey', 'ivomd', 'erictopol', 'newyorker', '/n', 'fro', 'standpoint', 'doctor', 'capita', 'total', 'illusion']"
571,1255099796999802881,DrSidMukherjee,2020-04-28 11:41:24,en,crey ivomd erictopol newyorker /n whether per capita total avoidable death devastation famili,37,15,"@Crey1959 @IvoMd @EricTopol @NewYorker 1/n Whether per capita or total, an avoidable death is a devastation. Famili… https://t.co/h2yA4WZlFX","[crey, ivomd, erictopol, newyorker, /n, whether, per, capita, total, avoidable, death, devastation, famili]","['crey', 'ivomd', 'erictopol', 'newyorker', '/n', 'capita', 'total', 'avoidable', 'death', 'devastation', 'famili']"
572,1254785095690412035,DrSidMukherjee,2020-04-27 14:50:54,en,overtaught overtaut resilience medical system essential failed measure mai,200,83,"""We have been overtaught to be overtaut"". Resilience in a medical system is essential. We failed to measure and mai… https://t.co/lkaV6qWntT","[overtaught, overtaut, resilience, medical, system, essential, failed, measure, mai]","['overtaught', 'overtaut', 'resilience', 'medical', 'system', 'essential', 'fail', 'measure', 'mai']"
573,1254750997991362561,DrSidMukherjee,2020-04-27 12:35:24,en,heal thyself,314,120,Heal Thyself... https://t.co/4Bun9VAcfH,"[heal, thyself]",['heal']
574,1254511127909806080,DrSidMukherjee,2020-04-26 20:42:15,en,/n open phases test widely freely easily (no waiting lines) use telemedicine triage positives p,34,9,"6/n Open in phases. Test widely, freely, and easily (no waiting lines). Use telemedicine to triage positives. AND P… https://t.co/FVyDiPIIQj","[/n, open, phases, test, widely, freely, easily, (no, waiting, lines), use, telemedicine, triage, positives, p]","['/n', 'open', 'phase', 'test', 'widely', 'freely', 'easily', 'wait', 'line', 'use', 'telemedicine', 'triage', 'positive', 'p']"
575,1254510573225684993,DrSidMukherjee,2020-04-26 20:40:02,en,/n appoint task force doctors frontline workers deal situation play politics dat,354,70,5/n Appoint a task force with DOCTORS AND FRONTLINE WORKERS to deal with the situation. Don't play politics. Be dat… https://t.co/uHUbMumd1Y,"[/n, appoint, task, force, doctors, frontline, workers, deal, situation, play, politics, dat]","['/n', 'appoint', 'task', 'force', 'doctor', 'frontline', 'worker', 'deal', 'situation', 'play', 'politic', 'dat']"
576,1254509795379490817,DrSidMukherjee,2020-04-26 20:36:57,en,/n test isolate vulnerable test quarantine positive patients mandate masking subways public,115,30,5/n Test and isolate the vulnerable. Test and quarantine positive patients. Mandate masking on subways and public t… https://t.co/ST8Pb6RW4d,"[/n, test, isolate, vulnerable, test, quarantine, positive, patients, mandate, masking, subways, public]","['/n', 'test', 'isolate', 'vulnerable', 'test', 'quarantine', 'positive', 'patient', 'mandate', 'mask', 'subway', 'public']"
577,1254509322123513861,DrSidMukherjee,2020-04-26 20:35:04,en,/n bring r virus slowly die give hospital workers adequate ppe encourage new trials,261,59,4/n Bring the R0 of the virus below 1. It will slowly die. Give hospital workers adequate PPE. Encourage new trials… https://t.co/jp807xvgQr,"[/n, bring, r, virus, slowly, die, give, hospital, workers, adequate, ppe, encourage, new, trials]","['/n', 'bring', 'r', 'virus', 'slowly', 'die', 'hospital', 'worker', 'adequate', 'ppe', 'encourage', 'new', 'trial']"
578,1254508989041250310,DrSidMukherjee,2020-04-26 20:33:45,en,/n wait drugs antibodies vaccines months away offer subsidies workers restaurants entertainment,234,55,3/n Wait for drugs and antibodies. Vaccines are 12 months away. Offer subsidies to 1099 workers. Restaurants. Entertainment.,"[/n, wait, drugs, antibodies, vaccines, months, away, offer, subsidies, workers, restaurants, entertainment]","['/n', 'wait', 'drug', 'antibody', 'vaccine', 'month', 'away', 'offer', 'subsidy', 'worker', 'restaurant', 'entertainment']"
579,1254508604192948224,DrSidMukherjee,2020-04-26 20:32:13,en,/n vastly increase testing expensive cost minimal compared losses mandatory masking indoors,351,82,"2/n Vastly increase testing. Expensive, but the cost is minimal compared to the losses. Mandatory masking indoors.… https://t.co/iStvLbq6I9","[/n, vastly, increase, testing, expensive, cost, minimal, compared, losses, mandatory, masking, indoors]","['/n', 'vastly', 'increase', 'test', 'expensive', 'cost', 'minimal', 'compare', 'loss', 'mandatory', 'masking', 'indoor']"
580,1254508287791333376,DrSidMukherjee,2020-04-26 20:30:58,en,/n listen: getting irritating territory want re-open business scientists offered plan,1094,448,"1/n Listen: this is getting into irritating territory. If you want to re-open business, scientists have offered a plan.","[/n, listen:, getting, irritating, territory, want, re-open, business, scientists, offered, plan]","['/n', 'listen', 'get', 'irritating', 'territory', 'want', 'open', 'business', 'scientist', 'offer', 'plan']"
581,1254476902716276737,DrSidMukherjee,2020-04-26 18:26:15,en,marklewismd aiims tmprowell clear nyer piece clotstatiana pointed,11,1,"@marklewismd @Aiims1742 @tmprowell Just to be clear, the NYER piece is not just about clots....Tatiana pointed it o… https://t.co/ZCjwvXbShj","[marklewismd, aiims, tmprowell, clear, nyer, piece, clotstatiana, pointed]","['marklewismd', 'aiims', 'tmprowell', 'clear', 'nyer', 'piece', 'clotstatiana', 'point']"
582,1254310496435568642,DrSidMukherjee,2020-04-26 07:25:00,en,peer reviewed potentially important study infections tracked indoor transport,314,152,"NOT PEER REVIEWED .. but potentially important. In this study, most infections were tracked to indoor and transport… https://t.co/yNMoxqk691","[peer, reviewed, potentially, important, study, infections, tracked, indoor, transport]","['peer', 'review', 'potentially', 'important', 'study', 'infection', 'track', 'indoor', 'transport']"
583,1254165673871360000,DrSidMukherjee,2020-04-25 21:49:32,en,conversation asha jadeja next steps covid viral immunology drug development,62,12,My conversation with Asha Jadeja on some next steps on Covid ... and viral immunology and drug development https://t.co/gpqIRMVxlO,"[conversation, asha, jadeja, next, steps, covid, viral, immunology, drug, development]","['conversation', 'asha', 'jadeja', 'step', 'covid', 'viral', 'immunology', 'drug', 'development']"
584,1254082936514793472,DrSidMukherjee,2020-04-25 16:20:46,en,erictopol tmprowell oslerresidency drsarcoma sanjayvdesai tatiana told month ago wait new yorker monday,14,2,@EricTopol @tmprowell @OslerResidency @DrSarcoma @sanjayvdesai Tatiana told me this a month ago. Wait for the New Yorker on Monday....,"[erictopol, tmprowell, oslerresidency, drsarcoma, sanjayvdesai, tatiana, told, month, ago, wait, new, yorker, monday]","['erictopol', 'tmprowell', 'oslerresidency', 'drsarcoma', 'sanjayvdesai', 'tatiana', 'tell', 'month', 'ago', 'wait', 'new', 'yorker', 'monday']"
585,1253982725347913728,DrSidMukherjee,2020-04-25 09:42:34,en,/n nylon strip seems tighten mask around face,89,38,3/n A nylon strip seems to tighten the mask around the face https://t.co/nVbZlVPkvu,"[/n, nylon, strip, seems, tighten, mask, around, face]","['/n', 'nylon', 'strip', 'tighten', 'mask', 'face']"
586,1253977841563287553,DrSidMukherjee,2020-04-25 09:23:09,en,/n viral infections related proximity indoor spread wear masks work nylon strip double layer,82,29,2/n Viral infections related to PROXIMITY and INDOOR spread. Wear masks at work. A nylon strip over a double layer… https://t.co/fEg2XhtwlS,"[/n, viral, infections, related, proximity, indoor, spread, wear, masks, work, nylon, strip, double, layer]","['/n', 'viral', 'infection', 'relate', 'proximity', 'indoor', 'spread', 'wear', 'mask', 'work', 'nylon', 'strip', 'double', 'layer']"
587,1253976814785101824,DrSidMukherjee,2020-04-25 09:19:05,en,/n two updates antibody tests unreliable use caution give immunity passports wait,311,149,1/n Two updates. 1. Antibody tests are unreliable. Use them with caution to give “immunity passports” ... and wait… https://t.co/p3O6BmC0QA,"[/n, two, updates, antibody, tests, unreliable, use, caution, give, immunity, passports, wait]","['/n', 'update', 'antibody', 'test', 'unreliable', 'use', 'caution', 'immunity', 'passport', 'wait']"
588,1253484715530768385,DrSidMukherjee,2020-04-24 00:43:39,en,vincentrk stark raving mad,23,1,"@VincentRK Stark, raving mad","[vincentrk, stark, raving, mad]","['vincentrk', 'stark', 'rave', 'mad']"
589,1253388472079077378,DrSidMukherjee,2020-04-23 18:21:13,en,wait drugs vaccine come,60,8,And wait for drugs and a vaccine... until they come !!,"[wait, drugs, vaccine, come]","['wait', 'drug', 'vaccine', 'come']"
590,1253388219300839424,DrSidMukherjee,2020-04-23 18:20:12,en,/n simple way one low tech solutions probably better mask hand hygeine distance isolate th,74,20,"3/n No simple way out of this one. Low tech solutions are probably better. Mask, hand hygeine, distance, isolate th… https://t.co/pT0CnrjaU2","[/n, simple, way, one, low, tech, solutions, probably, better, mask, hand, hygeine, distance, isolate, th]","['/n', 'simple', 'way', 'low', 'tech', 'solution', 'probably', 'well', 'mask', 'hand', 'hygeine', 'distance', 'isolate', 'th']"
591,1253387536853905408,DrSidMukherjee,2020-04-23 18:17:30,en,/n somasks social distancing school closures must still place new data suggests subways clo,74,22,"2/n So..masks, social distancing and school closures must still be in place. New data suggests that subways and clo… https://t.co/JvZlRuRJjO","[/n, somasks, social, distancing, school, closures, must, still, place, new, data, suggests, subways, clo]","['/n', 'somasks', 'social', 'distance', 'school', 'closure', 'place', 'new', 'datum', 'suggest', 'subway', 'clo']"
592,1253386956093960195,DrSidMukherjee,2020-04-23 18:15:11,en,/n rate seropositivity nyc - far guessed open city b,243,95,"1/n So, the rate of seropositivity in NYC is 20-25%. Not far from what we had guessed. Open the city, and it will b… https://t.co/VqNQoohsj4","[/n, rate, seropositivity, nyc, -, far, guessed, open, city, b]","['/n', 'rate', 'seropositivity', 'nyc', 'far', 'guess', 'open', 'city', 'b']"
593,1253378018879422465,DrSidMukherjee,2020-04-23 17:39:40,en,rocketgirlmd keshavoncopsych atulgawande getpalliative deathcafe thegriefcast gene hidden (),13,0,@rocketgirlmd @keshavoncopsych @Atul_Gawande @GetPalliative @DeathCafe @thegriefcast Why is GENE hidden (?) 😀😀😀,"[rocketgirlmd, keshavoncopsych, atulgawande, getpalliative, deathcafe, thegriefcast, gene, hidden, ()]","['rocketgirlmd', 'keshavoncopsych', 'atulgawande', 'getpalliative', 'deathcafe', 'thegriefcast', 'gene', 'hide']"
