,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
571,1172845171123380224,jrapepper,2019-09-14 12:10:53,en,resonancefm chinekechange chichinwanoku judithmfy wildkatolivia wildkatpr naomibelshaw capitalorch,2,0,@ResonanceFM @Chineke4Change @chichinwanoku @judithmfy @WildKatOlivia @WildKatPR @NaomiBelshaw @CapitalOrch… https://t.co/XwSf54Jmuh,"[resonancefm, chinekechange, chichinwanoku, judithmfy, wildkatolivia, wildkatpr, naomibelshaw, capitalorch]","['resonancefm', 'chinekechange', 'chichinwanoku', 'judithmfy', 'wildkatolivia', 'wildkatpr', 'naomibelshaw', 'capitalorch']"
572,1172843066815913984,jrapepper,2019-09-14 12:02:32,en,still need proof exciting #music right - people great things arts,14,3,⬆️ If we still need proof of how EXCITING #music is right now - more people doing great things for the arts!!!… https://t.co/50iXDUnwFN,"[still, need, proof, exciting, #music, right, -, people, great, things, arts]","['need', 'proof', 'exciting', 'music', 'right', 'people', 'great', 'thing', 'art']"
573,1172841707198656513,jrapepper,2019-09-14 11:57:07,en,people great things music - londonsymphony freddietapner lmtorch adamlenson camillakerslake,16,1,AND more people doing great things for music - @londonsymphony @FreddieTapner @LMTOrch @AdamLenson @CamillaKerslake… https://t.co/4oPHwdAAwA,"[people, great, things, music, -, londonsymphony, freddietapner, lmtorch, adamlenson, camillakerslake]","['people', 'great', 'thing', 'music', 'londonsymphony', 'freddietapner', 'lmtorch', 'adamlenson', 'camillakerslake']"
574,1172840162344230912,jrapepper,2019-09-14 11:50:59,en,people great things classical youthmusic nyogb jamesmurphynow rpoonline shekukm,12,3,⬆️ More people doing great things for classical... @youthmusic @NYO_GB  @jamesmurphynow @rpoonline @ShekuKM… https://t.co/uKJXIA1QTF,"[people, great, things, classical, youthmusic, nyogb, jamesmurphynow, rpoonline, shekukm]","['people', 'great', 'thing', 'classical', 'youthmusic', 'nyogb', 'jamesmurphynow', 'rpoonline', 'shekukm']"
575,1172834989211365377,jrapepper,2019-09-14 11:30:26,en,honoured write #arts #education dailytelegraph keep kicking soon well run ro,113,35,"Honoured to write about #arts #education for @dailytelegraph. ‘If we keep kicking the can, soon we’ll run out of ro… https://t.co/KBwkOhsW7h","[honoured, write, #arts, #education, dailytelegraph, keep, kicking, soon, well, run, ro]","['honour', 'write', 'art', 'education', 'dailytelegraph', 'kick', 'soon', 'run', 'ro']"
576,1172788135215947777,jrapepper,2019-09-14 08:24:15,en,day triffids - pineapple style many pineapples great spend time fabulous colleagues,7,0,Day of the Triffids - pineapple style. So many pineapples. Great to spend time with my fabulous colleagues at the… https://t.co/HYQkQy6bP2,"[day, triffids, -, pineapple, style, many, pineapples, great, spend, time, fabulous, colleagues]","['day', 'triffids', 'pineapple', 'style', 'pineapple', 'great', 'spend', 'time', 'fabulous', 'colleague']"
577,1172577561295118337,jrapepper,2019-09-13 18:27:30,en,bpmbristol: give child musical education give better future says louisembmt hope earthsong programme wil,0,4,RT @BPMbristol: If you give a child a musical education you give them a better future says @LouiseM_BMT we hope the Earthsong Programme wil…,"[bpmbristol:, give, child, musical, education, give, better, future, says, louisembmt, hope, earthsong, programme, wil]","['bpmbristol', 'child', 'musical', 'education', 'well', 'future', 'say', 'louisembmt', 'hope', 'earthsong', 'programme', 'wil']"
578,1172222440640065537,jrapepper,2019-09-12 18:56:23,en,legendary bond theme playing #culturebunker right plus another chance hear people co,3,0,A legendary Bond theme playing in the #CultureBunker RIGHT NOW!! Plus another chance to hear from the people who co… https://t.co/t8qXcgLPSO,"[legendary, bond, theme, playing, #culturebunker, right, plus, another, chance, hear, people, co]","['legendary', 'bond', 'theme', 'play', 'culturebunker', 'right', 'plus', 'chance', 'hear', 'people', 'co']"
579,1171781266481569797,jrapepper,2019-09-11 13:43:19,en,camillakerslake radiotimes scalaradio thanks attempted deep meaningful look photo shoot work,0,0,@CamillaKerslake @RadioTimes @ScalaRadio Thanks! I attempted my ‘deep and meaningful’ look in that photo shoot. Did it work?!,"[camillakerslake, radiotimes, scalaradio, thanks, attempted, deep, meaningful, look, photo, shoot, work]","['camillakerslake', 'radiotimes', 'scalaradio', 'thank', 'attempt', 'deep', 'meaningful', 'look', 'photo', 'shoot', 'work']"
580,1171766396218486787,jrapepper,2019-09-11 12:44:13,en,great speak radiotimes radio fun weve lucky - talking things,15,1,Great to speak with the @RadioTimes about all this radio fun we’ve been lucky to have - talking all things… https://t.co/rox5CdxgRm,"[great, speak, radiotimes, radio, fun, weve, lucky, -, talking, things]","['great', 'speak', 'radiotimes', 'radio', 'fun', 'have', 'lucky', 'talk', 'thing']"
581,1171558754753626112,jrapepper,2019-09-10 22:59:08,en,chrisphilips huge congratulations chrisphilips thoroughly well-deserved delighted,0,0,@chrisphilips Huge congratulations @chrisphilips! Thoroughly well-deserved. Delighted for you!,"[chrisphilips, huge, congratulations, chrisphilips, thoroughly, well-deserved, delighted]","['chrisphilip', 'huge', 'congratulation', 'chrisphilip', 'thoroughly', 'deserve', 'delighted']"
582,1171063182972149761,jrapepper,2019-09-09 14:09:54,en,well good day office coming #culturebunker near scalaradio saturday,8,0,"Well that was a good day in the office. Coming to a #CultureBunker near you... on @ScalaRadio this Saturday from 3,… https://t.co/Gkdzdwl76x","[well, good, day, office, coming, #culturebunker, near, scalaradio, saturday]","['good', 'day', 'office', 'come', 'culturebunker', 'near', 'scalaradio', 'saturday']"
583,1170739167053197313,jrapepper,2019-09-08 16:42:23,en,fantastic see dmrcbenfund represented denbiesvineyard events today excellent charity,12,2,Fantastic to see the @dmrc_benfund represented at @denbiesvineyard @209_events today. An excellent charity doing am… https://t.co/0g8VZDB8Vs,"[fantastic, see, dmrcbenfund, represented, denbiesvineyard, events, today, excellent, charity]","['fantastic', 'dmrcbenfund', 'represent', 'denbiesvineyard', 'event', 'today', 'excellent', 'charity']"
584,1170649147453689856,jrapepper,2019-09-08 10:44:41,en,best luck dmrcbenfund runners denbiesvineyard events #helpingthosewhoservetheircountry,3,1,Best of luck to the @dmrc_benfund runners at @denbiesvineyard @209_events! #HelpingThoseWhoServeTheirCountry https://t.co/J06gALKjGN,"[best, luck, dmrcbenfund, runners, denbiesvineyard, events, #helpingthosewhoservetheircountry]","['good', 'luck', 'dmrcbenfund', 'runner', 'denbiesvineyard', 'event', 'helpingthosewhoservetheircountry']"
585,1170449461883150337,jrapepper,2019-09-07 21:31:12,en,jamesmurphynow scalaradio royalphilsoc thanks coming bunker jamesmurphynow great show,3,0,@jamesmurphynow @ScalaRadio @RoyalPhilSoc Thanks for coming into the Bunker @jamesmurphynow!! Great to have you on the show.,"[jamesmurphynow, scalaradio, royalphilsoc, thanks, coming, bunker, jamesmurphynow, great, show]","['jamesmurphynow', 'scalaradio', 'royalphilsoc', 'thank', 'come', 'bunker', 'jamesmurphynow', 'great']"
586,1170449182248886273,jrapepper,2019-09-07 21:30:05,en,dmrcbenfund: dmrcbenfund team back denbiesvineyard tomorrow taking bacchus half marathon events hoping,0,2,RT @dmrc_benfund: The @dmrc_benfund team are back @denbiesvineyard tomorrow taking on the Bacchus half marathon with @209_events. Hoping to…,"[dmrcbenfund:, dmrcbenfund, team, back, denbiesvineyard, tomorrow, taking, bacchus, half, marathon, events, hoping]","['dmrcbenfund', 'dmrcbenfund', 'team', 'denbiesvineyard', 'tomorrow', 'take', 'bacchus', 'half', 'marathon', 'event', 'hope']"
587,1170353953197961216,jrapepper,2019-09-07 15:11:41,en,jamesmurphynow: twiddling thumbs tune scalaradio fabulous jrapepper interviewing royalphi,0,2,"RT @jamesmurphynow: If you're twiddling your thumbs, tune into @ScalaRadio where the fabulous @jrapepper is interviewing me about @RoyalPhi…","[jamesmurphynow:, twiddling, thumbs, tune, scalaradio, fabulous, jrapepper, interviewing, royalphi]","['jamesmurphynow', 'twiddle', 'thumbs', 'tune', 'scalaradio', 'fabulous', 'jrapepper', 'interview', 'royalphi']"
588,1170323970287124486,jrapepper,2019-09-07 13:12:32,en,expect things eno royalphilsoc jamesmurphynow #culturebunker - today -pm,5,0,Expect all things @E_N_O @RoyalPhilSoc @jamesmurphynow in the #CultureBunker - today 3-5pm 🔜📻 https://t.co/jKWmU6Owy0,"[expect, things, eno, royalphilsoc, jamesmurphynow, #culturebunker, -, today, -pm]","['expect', 'thing', 'eno', 'royalphilsoc', 'jamesmurphynow', 'culturebunker', 'today', '-pm']"
589,1169687769184161794,jrapepper,2019-09-05 19:04:30,en,donna scalaradio bbcdoctorwho pleased enjoyed - delia derbyshire legend thanks listening,2,0,@donna1501 @ScalaRadio @bbcdoctorwho Pleased you enjoyed it - Delia Derbyshire is a legend! Thanks for listening.,"[donna, scalaradio, bbcdoctorwho, pleased, enjoyed, -, delia, derbyshire, legend, thanks, listening]","['donna', 'scalaradio', 'bbcdoctorwho', 'please', 'enjoy', 'delia', 'derbyshire', 'legend', 'thank', 'listen']"
590,1169661747696930816,jrapepper,2019-09-05 17:21:06,en,chatting lovely ayannawj name instruments guess instruments reuben kevin ar,10,1,Chatting with the lovely @AyannaWJ about what we name our instruments... Guess what instruments Reuben and Kevin ar… https://t.co/1kxOfsTAKE,"[chatting, lovely, ayannawj, name, instruments, guess, instruments, reuben, kevin, ar]","['chat', 'lovely', 'ayannawj', 'instrument', 'guess', 'instrument', 'reuben', 'kevin', 'ar']"
591,1169346990980902913,jrapepper,2019-09-04 20:30:22,en,nezza simonmayo scalaradio glad enjoyed rather pleased piece,1,0,@nezza74 @simonmayo @ScalaRadio Glad you enjoyed it! We were rather pleased with this piece 😁,"[nezza, simonmayo, scalaradio, glad, enjoyed, rather, pleased, piece]","['nezza', 'simonmayo', 'scalaradio', 'glad', 'enjoy', 'pleased', 'piece']"
592,1169268286439251968,jrapepper,2019-09-04 15:17:38,en,ndanielmusic: #everychildamusician thank pablo picasso,0,11,RT @ndanielmusic: #everychildamusician Thank you Pablo Picasso. https://t.co/cWVGaemS8U,"[ndanielmusic:, #everychildamusician, thank, pablo, picasso]","['ndanielmusic', 'everychildamusician', 'thank', 'pablo', 'picasso']"
593,1168586781178171392,jrapepper,2019-09-02 18:09:34,en,dont panic im feeling urge,10,0,"Don’t panic, I’m feeling the urge too. https://t.co/jT1AOJXx5e","[dont, panic, im, feeling, urge]","['not', 'panic', 'be', 'feeling', 'urge']"
594,1168081822380646400,jrapepper,2019-09-01 08:43:03,en,yes think could put living,16,0,"Yes, I think I could just about put up living here. https://t.co/YAUjirl9Te","[yes, think, could, put, living]","['yes', 'think', 'live']"
595,1167798301707710464,jrapepper,2019-08-31 13:56:26,en,scalaradio: expect reimagining officialsting classically-trained singer-songwriter cellist ayannawj guest jrap,0,3,"RT @ScalaRadio: Expect a reimagining of @OfficialSting by classically-trained singer-songwriter and cellist @AyannaWJ, our guest with @Jrap…","[scalaradio:, expect, reimagining, officialsting, classically-trained, singer-songwriter, cellist, ayannawj, guest, jrap]","['scalaradio', 'expect', 'reimagine', 'officialste', 'classically', 'train', 'singer', 'songwriter', 'cellist', 'ayannawj', 'guest', 'jrap']"
596,1167143322827264000,jrapepper,2019-08-29 18:33:47,en,millermartin scalaradio acker bilk favourite week pleased youre enjoying martin,1,0,@MillerMartin82 @ScalaRadio Acker Bilk has been a favourite this week! Pleased you’re enjoying it Martin!,"[millermartin, scalaradio, acker, bilk, favourite, week, pleased, youre, enjoying, martin]","['millermartin', 'scalaradio', 'acker', 'bilk', 'favourite', 'week', 'please', 'enjoy', 'martin']"
597,1166393195590225921,jrapepper,2019-08-27 16:53:03,en,rdmr: 'i want audiences enjoy music' hear scomusic principal conductor maxim emelyanychev chat jrapepper,0,3,"RT @RDMR1: 'I just want audiences to enjoy the music'

Did you hear @SCOmusic Principal Conductor Maxim Emelyanychev chat to @jrapepper on…","[rdmr:, 'i, want, audiences, enjoy, music', hear, scomusic, principal, conductor, maxim, emelyanychev, chat, jrapepper]","['rdmr', 'want', 'audience', 'enjoy', 'music', 'hear', 'scomusic', 'principal', 'conductor', 'maxim', 'emelyanychev', 'chat', 'jrapepper']"
598,1165703190458843137,jrapepper,2019-08-25 19:11:12,en,happy #bankholidayweekend,9,0,Happy #BankHolidayWeekend! ☀️☀️ https://t.co/Fv43jcsUbL,"[happy, #bankholidayweekend]","['happy', 'bankholidayweekend']"
599,1165296843846299650,jrapepper,2019-08-24 16:16:32,en,eno: spread word we're holding relaxed performance mikado november ideal adults children,0,49,"RT @E_N_O: 📣 Spread the word 📣 

We're holding a relaxed performance of The Mikado on 23 November at 11am. 

Ideal for adults and children…","[eno:, spread, word, we're, holding, relaxed, performance, mikado, november, ideal, adults, children]","['eno', 'spread', 'word', 'hold', 'relaxed', 'performance', 'mikado', 'november', 'ideal', 'adult', 'child']"
600,1165259878467866624,jrapepper,2019-08-24 13:49:39,en,today would great us,3,1,TODAY from 3 ⬇️📻🎶 Would be great to have you with us! https://t.co/O4qs0qKbMB,"[today, would, great, us]","['today', 'great']"
601,1164953757727301634,jrapepper,2019-08-23 17:33:14,en,kellieredmond: sshh heres behind-the-scenes peek todays filming brand new faithless presents thesisterbliss sca,0,1,RT @KellieRedmond: Sshh. Here’s a behind-the-scenes peek at today’s filming for our brand new ‘@faithless Presents @thesisterbliss’ on @Sca…,"[kellieredmond:, sshh, heres, behind-the-scenes, peek, todays, filming, brand, new, faithless, presents, thesisterbliss, sca]","['kellieredmond', 'sshh', 'heres', 'scene', 'peek', 'today', 'film', 'brand', 'new', 'faithless', 'presents', 'thesisterbliss', 'sca']"
602,1164634976626892800,jrapepper,2019-08-22 20:26:30,en,toooldforthis southbankcentre scalaradio rebellion organ playing seems running theme instr,1,0,@TooOldForThis4 @southbankcentre @ScalaRadio Rebellion and organ playing seems to be a running theme with the instr… https://t.co/G4FScZiAGm,"[toooldforthis, southbankcentre, scalaradio, rebellion, organ, playing, seems, running, theme, instr]","['toooldforthis', 'southbankcentre', 'scalaradio', 'rebellion', 'organ', 'playing', 'run', 'theme', 'instr']"
603,1164538557039632386,jrapepper,2019-08-22 14:03:22,en,climbing high organ loft #royalfestivalhall southbankcentre scalaradio another chance,10,0,🎥🎥 Climbing high into the organ loft of the #RoyalFestivalHall @southbankcentre for @ScalaRadio. Another chance to… https://t.co/3HcNR7ya7b,"[climbing, high, organ, loft, #royalfestivalhall, southbankcentre, scalaradio, another, chance]","['climb', 'high', 'organ', 'loft', 'royalfestivalhall', 'southbankcentre', 'scalaradio', 'chance']"
604,1164250457147105280,jrapepper,2019-08-21 18:58:34,en,mattgriff: check #musicshapedme campaign inspiring personal stories young people youthmusic funded projects w,0,3,"RT @mattgriff1968: Check out our #MusicShapedMe campaign. Inspiring, personal stories from young people from @youthmusic funded projects. W…","[mattgriff:, check, #musicshapedme, campaign, inspiring, personal, stories, young, people, youthmusic, funded, projects, w]","['mattgriff', 'check', 'musicshapedme', 'campaign', 'inspire', 'personal', 'story', 'young', 'people', 'youthmusic', 'fund', 'project', 'w']"
