,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
546,1385016839168741383,MacConwell,2021-04-21 23:45:21,en,gamingfordev: dunkhippo jefielding macconwell benparr adotconnector: reflection things dont go exp,0,2,RT @gamingfordev: @dunkhippo33 @jefielding @MacConwell @benparr @ADotConnector: “it’s not a reflection on you if things don’t go as you exp…,"[gamingfordev:, dunkhippo, jefielding, macconwell, benparr, adotconnector:, reflection, things, dont, go, exp]","['gamingfordev', 'dunkhippo', 'jefielding', 'macconwell', 'benparr', 'adotconnector', 'reflection', 'thing', 'not', 'exp']"
547,1385016688224124928,MacConwell,2021-04-21 23:44:45,en,gamingfordev: dunkhippo jefielding macconwell benparr entire conv relatable hard talk ur startup,0,1,"RT @gamingfordev: @dunkhippo33 @jefielding @MacConwell @benparr This entire conv is so relatable!! 

It’s hard to not talk about ur startup…","[gamingfordev:, dunkhippo, jefielding, macconwell, benparr, entire, conv, relatable, hard, talk, ur, startup]","['gamingfordev', 'dunkhippo', 'jefielding', 'macconwell', 'benparr', 'entire', 'conv', 'relatable', 'hard', 'talk', 'ur', 'startup']"
548,1385016645148626945,MacConwell,2021-04-21 23:44:35,en,amanimalc esheilaanne khorsuwern zehranaqvi joinrepublic officialbbrooks says one person sleeps less lol,2,0,@Amanimalc @ESheilaanne2 @KhorSuWern @zehranaqvi_ @joinrepublic @OfficialBBrooks Says the one person who sleeps less than me lol,"[amanimalc, esheilaanne, khorsuwern, zehranaqvi, joinrepublic, officialbbrooks, says, one, person, sleeps, less, lol]","['amanimalc', 'esheilaanne', 'khorsuwern', 'zehranaqvi', 'joinrepublic', 'officialbbrooks', 'say', 'person', 'sleep', 'lol']"
549,1385010007507447819,MacConwell,2021-04-21 23:18:12,en,gamingfordev: dunkhippo jefielding macconwell benparr insane useful raw impactful conv mac shared story,0,2,"RT @gamingfordev: @dunkhippo33 @jefielding @MacConwell @benparr Insane how useful, raw &amp; impactful this conv is! 

Mac just shared a story…","[gamingfordev:, dunkhippo, jefielding, macconwell, benparr, insane, useful, raw, impactful, conv, mac, shared, story]","['gamingfordev', 'dunkhippo', 'jefielding', 'macconwell', 'benparr', 'insane', 'useful', 'raw', 'impactful', 'conv', 'mac', 'share', 'story']"
550,1385009860870299649,MacConwell,2021-04-21 23:17:37,en,adotconnector: hip hoppening place awesome folks startup hotline time macconwell dunkhippo jefielding self-care,0,2,"RT @ADotConnector: Hip hoppening place to be with awesome folks. 

Startup Hotline Time 🎉 
@MacConwell @dunkhippo33 @jefielding 

Self-care…","[adotconnector:, hip, hoppening, place, awesome, folks, startup, hotline, time, macconwell, dunkhippo, jefielding, self-care]","['adotconnector', 'hip', 'hoppening', 'place', 'awesome', 'folk', 'startup', 'hotline', 'time', 'macconwell', 'dunkhippo', 'jefielding', 'self', 'care']"
551,1385009772378873857,MacConwell,2021-04-21 23:17:16,en,alexchun: genuinely enjoyed real talk macconwell today joinrepublic ama got chills listening,0,1,"RT @Alex_Chun0404: Genuinely enjoyed the real talk from @MacConwell today during the @joinrepublic AMA!

I got chills listening to his ""Why…","[alexchun:, genuinely, enjoyed, real, talk, macconwell, today, joinrepublic, ama, got, chills, listening]","['alexchun', 'genuinely', 'enjoy', 'real', 'talk', 'macconwell', 'today', 'joinrepublic', 'ama', 'get', 'chill', 'listen']"
552,1385008533415108610,MacConwell,2021-04-21 23:12:21,en,damncheframsi: happening startup hotline: stressed startup dunkhippo benparr jefielding macconwell,0,2,"RT @damn_chef_ramsi: Happening now!!! 

“Startup hotline: stressed at your startup?” with @dunkhippo33, @benparr, @jefielding, @MacConwell,…","[damncheframsi:, happening, startup, hotline:, stressed, startup, dunkhippo, benparr, jefielding, macconwell]","['damncheframsi', 'happen', 'startup', 'hotline', 'stress', 'startup', 'dunkhippo', 'benparr', 'jefielding', 'macconwell']"
553,1385008417295802371,MacConwell,2021-04-21 23:11:53,en,esheilaanne khorsuwern zehranaqvi joinrepublic nope,2,0,"@ESheilaanne2 @KhorSuWern @zehranaqvi_ @joinrepublic 🤣🤣🤣 nope, all me","[esheilaanne, khorsuwern, zehranaqvi, joinrepublic, nope]","['esheilaanne', 'khorsuwern', 'zehranaqvi', 'joinrepublic', 'nope']"
554,1385001950949826565,MacConwell,2021-04-21 22:46:11,en,khorsuwern zehranaqvi joinrepublic thank great moderator,3,0,@KhorSuWern @zehranaqvi_ @joinrepublic Thank you for being such a great moderator,"[khorsuwern, zehranaqvi, joinrepublic, thank, great, moderator]","['khorsuwern', 'zehranaqvi', 'joinrepublic', 'thank', 'great', 'moderator']"
555,1385001860076130307,MacConwell,2021-04-21 22:45:50,en,khorsuwern: zehranaqvi joinrepublic macconwell i'm honored thanks mac spending time us,0,1,RT @KhorSuWern: @zehranaqvi_ @joinrepublic @MacConwell I'm so honored 😚🌟 thanks again to Mac for spending your time with us!!!,"[khorsuwern:, zehranaqvi, joinrepublic, macconwell, i'm, honored, thanks, mac, spending, time, us]","['khorsuwern', 'zehranaqvi', 'joinrepublic', 'macconwell', 'honor', 'thank', 'mac', 'spending', 'time']"
556,1384999264774987776,MacConwell,2021-04-21 22:35:31,en,supergirltimidi: one reasons macconwell one best,0,1,RT @SuperGirlTimidi: One of the reasons @MacConwell is one of the best out there https://t.co/h6kpbL525N,"[supergirltimidi:, one, reasons, macconwell, one, best]","['supergirltimidi', 'reason', 'macconwell', 'good']"
557,1384999156327014403,MacConwell,2021-04-21 22:35:05,en,morenochris: taytus glad able help roberto im excited team building world sp,0,2,"RT @morenochris: @Taytus Glad I was able to be of help Roberto, I’m excited about you and what your team is building for the world.

And sp…","[morenochris:, taytus, glad, able, help, roberto, im, excited, team, building, world, sp]","['morenochris', 'taytus', 'glad', 'able', 'help', 'roberto', 'be', 'excited', 'team', 'build', 'world', 'sp']"
558,1384999093102170115,MacConwell,2021-04-21 22:34:50,en,larissaliburd: thanks joinrepublic watching macconwell hustle he's hustling - hustleception congrats mac,0,1,"RT @larissaliburd: Thanks to @joinrepublic watching @MacConwell hustle while he's hustling - hustleception!! Congrats, Mac 🥳","[larissaliburd:, thanks, joinrepublic, watching, macconwell, hustle, he's, hustling, -, hustleception, congrats, mac]","['larissaliburd', 'thank', 'joinrepublic', 'watch', 'macconwell', 'hustle', 'hustling', 'hustleception', 'congrats', 'mac']"
559,1384999059778424832,MacConwell,2021-04-21 22:34:42,en,zehranaqvi: tweet live joinrepublic ama macconwell always giving best advice insights khorsuw,0,2,"RT @zehranaqvi_: Have to tweet live during the @joinrepublic AMA because @MacConwell is ALWAYS giving the best advice &amp; insights 

@KhorSuW…","[zehranaqvi:, tweet, live, joinrepublic, ama, macconwell, always, giving, best, advice, insights, khorsuw]","['zehranaqvi', 'tweet', 'live', 'joinrepublic', 'ama', 'macconwell', 'give', 'good', 'advice', 'insight', 'khorsuw']"
560,1384999013280358403,MacConwell,2021-04-21 22:34:31,en,sofiahaq: there's one thing i've already learned call macconwell sometimes take steps back,0,5,RT @sofia__haq: If there's one thing I've already learned from our call with  @MacConwell it's that sometimes you have to take 5 steps back…,"[sofiahaq:, there's, one, thing, i've, already, learned, call, macconwell, sometimes, take, steps, back]","['sofiahaq', 'thing', 'learn', 'macconwell', 'step']"
561,1384995923529551873,MacConwell,2021-04-21 22:22:14,en,bijonkeswani: he's special -,0,1,RT @bijonkeswani: This is why he's special - https://t.co/x00S1rrvlM,"[bijonkeswani:, he's, special, -]","['bijonkeswani', 'special']"
562,1384994418277634049,MacConwell,2021-04-21 22:16:15,en,bijonkeswani: pumped joinrepublic vfa ama w macconwell evening,0,1,RT @bijonkeswani: So pumped for the @joinrepublic VFA AMA w @MacConwell this evening!,"[bijonkeswani:, pumped, joinrepublic, vfa, ama, w, macconwell, evening]","['bijonkeswani', 'pump', 'joinrepublic', 'vfa', 'ama', 'w', 'macconwell', 'evening']"
563,1384978999529574403,MacConwell,2021-04-21 21:14:59,en,notamitalegend dunkhippo rarebreedvc hustlefundvc thank brother,4,0,@notamitalegend @dunkhippo33 @RarebreedVC @HustleFundVC Thank you brother,"[notamitalegend, dunkhippo, rarebreedvc, hustlefundvc, thank, brother]","['notamitalegend', 'dunkhippo', 'rarebreedvc', 'hustlefundvc', 'thank', 'brother']"
564,1384978954646433800,MacConwell,2021-04-21 21:14:49,en,notamitalegend: gain much following colleagues like macconwell dunkhippo definitely favorite accounts foll,0,1,RT @notamitalegend: I gain so much from following colleagues like @MacConwell &amp;  @dunkhippo33. Definitely 2 of my favorite accounts to foll…,"[notamitalegend:, gain, much, following, colleagues, like, macconwell, dunkhippo, definitely, favorite, accounts, foll]","['notamitalegend', 'gain', 'follow', 'colleague', 'like', 'macconwell', 'dunkhippo', 'definitely', 'favorite', 'account', 'foll']"
565,1384960178773274624,MacConwell,2021-04-21 20:00:12,en,michaeliavihai: macconwell road success people may think,0,2,RT @MichaeliAvihai: @MacConwell The road to success is not as people may think. https://t.co/UVxJ47TFx8,"[michaeliavihai:, macconwell, road, success, people, may, think]","['michaeliavihai', 'macconwell', 'road', 'success', 'people', 'think']"
566,1384960108187291661,MacConwell,2021-04-21 19:59:55,en,scolesporter: abarrera rodolfor robinwauters worldsummitai inspiredminds cindygallop folks heard trying sh,0,7,RT @SColesPorter: @abarrera @rodolfor @robinwauters @WorldSummitAI @Inspired__Minds @cindygallop Folks I have heard of who are trying to sh…,"[scolesporter:, abarrera, rodolfor, robinwauters, worldsummitai, inspiredminds, cindygallop, folks, heard, trying, sh]","['scolesporter', 'abarrera', 'rodolfor', 'robinwauters', 'worldsummitai', 'inspiredminds', 'cindygallop', 'folk', 'hear', 'try', 'sh']"
567,1384955058643771397,MacConwell,2021-04-21 19:39:51,en,jaimalik: zsilvs macconwell msmegangray know megan well awesome,0,1,RT @Jai__Malik: @zsilvs303 @MacConwell @Ms_MeganGray I know Megan well. She is awesome!!!,"[jaimalik:, zsilvs, macconwell, msmegangray, know, megan, well, awesome]","['jaimalik', 'zsilvs', 'macconwell', 'msmegangray', 'know', 'megan', 'awesome']"
568,1384952169359626243,MacConwell,2021-04-21 19:28:22,und,ryandiontaylor stanfordgsb,1,0,@RyanDionTaylor @StanfordGSB 🙏🏾,"[ryandiontaylor, stanfordgsb]","['ryandiontaylor', 'stanfordgsb']"
569,1384952126489735173,MacConwell,2021-04-21 19:28:12,en,ryandiontaylor: macconwell putting people game future investor really important hear seasoned investors give,0,1,"RT @RyanDionTaylor: @MacConwell putting people on game! As a future investor, it is really important for me to hear seasoned investors give…","[ryandiontaylor:, macconwell, putting, people, game, future, investor, really, important, hear, seasoned, investors, give]","['ryandiontaylor', 'macconwell', 'put', 'people', 'game', 'future', 'investor', 'important', 'hear', 'seasoned', 'investor']"
570,1384951143491678208,MacConwell,2021-04-21 19:24:18,en,advocatemyles mattschaar damncheframsi amanimalc want actually healthy oat milk try,2,0,@AdvocateMyles @mattschaar @damn_chef_ramsi @Amanimalc If you want actually healthy oat milk try https://t.co/Ro4yXi2kvi,"[advocatemyles, mattschaar, damncheframsi, amanimalc, want, actually, healthy, oat, milk, try]","['advocatemyles', 'mattschaar', 'damncheframsi', 'amanimalc', 'want', 'actually', 'healthy', 'oat', 'milk', 'try']"
571,1384950302995013636,MacConwell,2021-04-21 19:20:58,en,deep tech deep tech investor know msmegangray bet,31,6,If you are in deep tech or a deep tech investor and you don't know @Ms_MeganGray of https://t.co/uzqVjsw55G you bet… https://t.co/NJKPcLt7l3,"[deep, tech, deep, tech, investor, know, msmegangray, bet]","['deep', 'tech', 'deep', 'tech', 'investor', 'know', 'msmegangray', 'bet']"
572,1384947453477142536,MacConwell,2021-04-21 19:09:38,en,msmegangray: good talk macconwell he's always support system helps strategize towards next milestone i'm,0,1,"RT @Ms_MeganGray: It's so good to talk to @MacConwell, he's always a support system and helps me strategize towards our next milestone. I'm…","[msmegangray:, good, talk, macconwell, he's, always, support, system, helps, strategize, towards, next, milestone, i'm]","['msmegangray', 'good', 'talk', 'macconwell', 'support', 'system', 'help', 'strategize', 'milestone']"
573,1384947336678346753,MacConwell,2021-04-21 19:09:10,en,jefielding: tonight topic founder stress first startup took real physical toll lost bunch weight could b,0,7,"RT @jefielding: Tonight the topic is founder stress. My first startup took a real physical toll on me, I lost a bunch of weight and could b…","[jefielding:, tonight, topic, founder, stress, first, startup, took, real, physical, toll, lost, bunch, weight, could, b]","['jefielding', 'tonight', 'topic', 'founder', 'stress', 'startup', 'take', 'real', 'physical', 'toll', 'lose', 'bunch', 'weight', 'b']"
574,1384944936152444930,MacConwell,2021-04-21 18:59:38,en,sherrelldorsey tpinsights trailblazer,3,0,@Sherrell_Dorsey @tpinsights Such a trailblazer,"[sherrelldorsey, tpinsights, trailblazer]","['sherrelldorsey', 'tpinsights', 'trailblazer']"
575,1384944853402931209,MacConwell,2021-04-21 18:59:18,en,sherrelldorsey: excited share tpinsights selected one newsrooms cohort striving elevate work,0,14,RT @Sherrell_Dorsey: Excited to share that @tpinsights was selected as one of the newsrooms in this cohort striving to elevate our work and…,"[sherrelldorsey:, excited, share, tpinsights, selected, one, newsrooms, cohort, striving, elevate, work]","['sherrelldorsey', 'excite', 'share', 'tpinsight', 'select', 'newsroom', 'cohort', 'strive', 'elevate', 'work']"
576,1384944584602570754,MacConwell,2021-04-21 18:58:14,en,myfriendjanine: case need hear today - dont need figured right - body got,0,24,"RT @myfriendjanine: Just in case you need to hear this today 💝

- You don’t need to have it all figured out right now
- Your body got you t…","[myfriendjanine:, case, need, hear, today, -, dont, need, figured, right, -, body, got]","['myfriendjanine', 'case', 'nee', 'hear', 'today', 'not', 'need', 'figure', 'right', 'body', 'get']"
577,1384944454868557824,MacConwell,2021-04-21 18:57:43,en,officialbbrooks: vc intrigues lot opportunity change higher rois - diverse gps/ lps investing diverse founders,0,10,"RT @OfficialBBrooks: VC 2.0 intrigues me, a lot of opportunity for change &amp; higher ROIs. 

- Diverse GPs/ LPs investing in diverse founders…","[officialbbrooks:, vc, intrigues, lot, opportunity, change, higher, rois, -, diverse, gps/, lps, investing, diverse, founders]","['officialbbrooks', 'vc', 'intrigue', 'lot', 'opportunity', 'change', 'high', 'rois', 'diverse', 'gps/', 'lp', 'invest', 'diverse', 'founder']"
578,1384935816951209988,MacConwell,2021-04-21 18:23:24,en,projectium: morenochris macconwell shondradanielle maxeme onebandwagonfan myfriendjanine sabakarimm benparr thetribegroup tim,0,1,RT @projectium: @morenochris @MacConwell @shondradanielle @Maxeme @OneBandwagonFan @myfriendjanine @sabakarimm @benparr @TheTribeGroup @tim…,"[projectium:, morenochris, macconwell, shondradanielle, maxeme, onebandwagonfan, myfriendjanine, sabakarimm, benparr, thetribegroup, tim]","['projectium', 'morenochris', 'macconwell', 'shondradanielle', 'maxeme', 'onebandwagonfan', 'myfriendjanine', 'sabakarimm', 'benparr', 'thetribegroup', 'tim']"
579,1384933768276885506,MacConwell,2021-04-21 18:15:15,en,we're back weekly startup hotline today -- pm pt / pm et w jefielding dunkhippo benparr,36,5,"We're back with our weekly Startup Hotline today -- 4pm PT / 7pm ET w @jefielding, @dunkhippo33, @benparr &amp; myself.… https://t.co/YHfjhliBFa","[we're, back, weekly, startup, hotline, today, --, pm, pt, /, pm, et, w, jefielding, dunkhippo, benparr]","['weekly', 'startup', 'hotline', 'today', 'pm', 'pt', 'pm', 'et', 'w', 'jefielding', 'dunkhippo', 'benparr']"
580,1384933259155542018,MacConwell,2021-04-21 18:13:14,en,dunkhippo: we're back startup hotline today -- pm pt / pm et w jefielding macconwell benparr today's topic,0,4,"RT @dunkhippo33: We're back with Startup Hotline today -- 4pm PT / 7pm ET w @jefielding @MacConwell @benparr &amp; myself. 

Today's topic will…","[dunkhippo:, we're, back, startup, hotline, today, --, pm, pt, /, pm, et, w, jefielding, macconwell, benparr, today's, topic]","['dunkhippo', 'startup', 'hotline', 'today', 'pm', 'pt', 'pm', 'et', 'w', 'jefielding', 'macconwell', 'benparr', 'today', 'topic']"
