,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
632,1375347978731319302,warikoo,2021-03-26 07:24:45,en,rvan # weakness rely inner motivation time # strength never fake sense urgency busy-ness,25,0,"@rvan_31 #1 weakness
You have to rely on inner motivation all the time

#1 strength
There is never any fake sense of urgency or busy-ness","[rvan, #, weakness, rely, inner, motivation, time, #, strength, never, fake, sense, urgency, busy-ness]","['rvan', 'weakness', 'rely', 'inner', 'motivation', 'time', 'strength', 'fake', 'sense', 'urgency', 'busy', 'ness']"
633,1375332705781514241,warikoo,2021-03-26 06:24:04,und,likithkmr awwwww :)),8,0,@Likith_kmr Awwwww :)),"[likithkmr, awwwww, :))]","['likithkmr', 'awwwww']"
634,1375332573216272384,warikoo,2021-03-26 06:23:32,en,differences represent come know different today startup,177,1,"These differences represent how I have come to know of myself now. 
I am a different me, today.
And my startup is a… https://t.co/6gY0sCA5lZ","[differences, represent, come, know, different, today, startup]","['difference', 'represent', 'come', 'know', 'different', 'today', 'startup']"
635,1375332571370823682,warikoo,2021-03-26 06:23:32,en,love journey nothing prove nothing show nowhere reach one please,189,5,"I love this journey I am on.
There is nothing to prove, nothing to show, nowhere to reach, and no one to please.… https://t.co/qKBUvZ24S9","[love, journey, nothing, prove, nothing, show, nowhere, reach, one, please]","['love', 'journey', 'prove', 'reach']"
636,1375332475707121665,warikoo,2021-03-26 06:23:09,en,stepped ceo nearbuy reflected upon failures mistakes shortcomings wan,97,1,"So when I stepped down as the CEO of nearbuy, I reflected upon my failures, my mistakes and my shortcomings. 
I wan… https://t.co/CebNJxucji","[stepped, ceo, nearbuy, reflected, upon, failures, mistakes, shortcomings, wan]","['step', 'ceo', 'nearbuy', 'reflect', 'failure', 'mistake', 'shortcoming', 'wan']"
637,1375332473903620097,warikoo,2021-03-26 06:23:08,en,last decade peak growth learnt much drives people real,93,1,"The last decade has been peak growth for me.
I have learnt so much about myself and what drives people.
I have real… https://t.co/tcu9MTv3Ze","[last, decade, peak, growth, learnt, much, drives, people, real]","['decade', 'peak', 'growth', 'learn', 'drive', 'people', 'real']"
638,1375332471349243907,warikoo,2021-03-26 06:23:08,en,believe offering perks privileges team make life easy enjoyable still,102,1,"3. I believe in offering perks and privileges to the team that make their life easy and enjoyable.

4. And I still… https://t.co/MXgyg1ur87","[believe, offering, perks, privileges, team, make, life, easy, enjoyable, still]","['believe', 'offer', 'perk', 'privilege', 'team', 'life', 'easy', 'enjoyable']"
639,1375332469679919110,warikoo,2021-03-26 06:23:07,en,differences exist things core havent changed still hire culture-first without look,116,1,"While these differences exist, some things core to me haven’t changed.

1. I still hire culture-first, without look… https://t.co/f7TQtRFvBW","[differences, exist, things, core, havent, changed, still, hire, culture-first, without, look]","['difference', 'exist', 'thing', 'core', 'not', 'change', 'hire', 'culture', 'look']"
640,1375332467087826948,warikoo,2021-03-26 06:23:07,en,goals startup signed process stay true th,159,6,"I have no goals for my startup.
We have signed up for a WHY, and a process.
And we will stay true to the WHY and th… https://t.co/GACGeQpeT4","[goals, startup, signed, process, stay, true, th]","['goal', 'startup', 'sign', 'process', 'stay', 'true', 'th']"
641,1375332465250734085,warikoo,2021-03-26 06:23:06,en,difference # goal nearbuy set goals every year every quarter hit celebrated,81,1,"Difference #10
There is no goal

At nearbuy, we set goals every year, every quarter.
When we hit them we celebrated… https://t.co/ORsFPAogoP","[difference, #, goal, nearbuy, set, goals, every, year, every, quarter, hit, celebrated]","['difference', 'goal', 'nearbuy', 'set', 'goal', 'year', 'quarter', 'hit', 'celebrate']"
642,1375332462713204740,warikoo,2021-03-26 06:23:06,en,done every quarter company financials shared team everyones salary,135,4,"So that is how I have done it. 
Every quarter, the company financials are shared with the team.
Everyone’s salary i… https://t.co/uhlSRZjjl3","[done, every, quarter, company, financials, shared, team, everyones, salary]","['quarter', 'company', 'financial', 'share', 'team', 'everyone', 'salary']"
643,1375332460884463619,warikoo,2021-03-26 06:23:05,en,difference # transparent something always wanted could achieve nearbuy bring,100,3,"Difference #9
100% transparent

This was something that I always wanted but could not achieve at nearbuy.
Bring in… https://t.co/2W2PLzbtKo","[difference, #, transparent, something, always, wanted, could, achieve, nearbuy, bring]","['difference', 'transparent', 'want', 'achieve', 'nearbuy', 'bring']"
644,1375332458200064003,warikoo,2021-03-26 06:23:05,en,realized grow slow deliberate drop idea office even c,104,1,"But I realized that to grow slow and to be deliberate, I had to drop the idea of an office.

This was even before C… https://t.co/6nXKLpaUE8","[realized, grow, slow, deliberate, drop, idea, office, even, c]","['realize', 'grow', 'slow', 'deliberate', 'drop', 'idea', 'office', 'c']"
645,1375332456509829125,warikoo,2021-03-26 06:23:04,en,difference # remote built nearbuy office would build home favorite space whe,80,1,"Difference #8
100% remote

We built the nearbuy office as I would build my own home. 
It was my favorite space.
Whe… https://t.co/pGfxs4qyEH","[difference, #, remote, built, nearbuy, office, would, build, home, favorite, space, whe]","['difference', 'remote', 'build', 'nearbuy', 'office', 'build', 'home', 'favorite', 'space', 'whe']"
646,1375332453951315971,warikoo,2021-03-26 06:23:04,en,made change time around take calls strategic decisions responsibility taken,98,1,"I made that change this time around. 
I take the calls. The strategic decisions are my responsibility.

Once taken,… https://t.co/WJzwAZBdcL","[made, change, time, around, take, calls, strategic, decisions, responsibility, taken]","['change', 'time', 'call', 'strategic', 'decision', 'responsibility', 'take']"
647,1375332452118327297,warikoo,2021-03-26 06:23:03,en,difference # call shots natural leadership style extreme autonomy doesnt work,114,2,"Difference #7
I call the shots

My natural leadership style is that of extreme autonomy.
Which doesn’t work in the… https://t.co/cVZo6TUWJ6","[difference, #, call, shots, natural, leadership, style, extreme, autonomy, doesnt, work]","['difference', 'shot', 'natural', 'leadership', 'style', 'extreme', 'autonomy', 'not', 'work']"
648,1375332449584996359,warikoo,2021-03-26 06:23:03,en,today building core product everything else either outsourced managed software,119,1,"Today, I am only building what the core product is. 
EVERYTHING else is either outsourced, or managed by software.… https://t.co/56IfiNVLQi","[today, building, core, product, everything, else, either, outsourced, managed, software]","['today', 'build', 'core', 'product', 'outsource', 'manage', 'software']"
649,1375332447705997314,warikoo,2021-03-26 06:23:02,en,difference # build good nearbuy built everything in-house unique inte,106,1,"Difference #6
Only build what you are good at

At nearbuy, we built everything in-house.
Because we had unique inte… https://t.co/V3nRdrJLct","[difference, #, build, good, nearbuy, built, everything, in-house, unique, inte]","['difference', 'build', 'good', 'nearbuy', 'build', 'house', 'unique', 'inte']"
650,1375332445210349571,warikoo,2021-03-26 06:23:02,en,new startup esop plan net profit every quarter distributed within team,166,2,"In my new startup, I have no ESOP plan. 
10% of the net profit every quarter, is distributed within the team.
So we… https://t.co/69t5Bz8aLS","[new, startup, esop, plan, net, profit, every, quarter, distributed, within, team]","['new', 'startup', 'esop', 'plan', 'net', 'profit', 'quarter', 'distribute', 'team']"
651,1375332443289309189,warikoo,2021-03-26 06:23:01,en,difference # esops profit sharing instead nearbuy gave esops everyone esops didnt mean,132,2,"Difference #5
No ESOPs. Profit Sharing instead

At nearbuy, we gave ESOPs to everyone. 
But the ESOPs didn’t mean a… https://t.co/xTkCukAjXp","[difference, #, esops, profit, sharing, instead, nearbuy, gave, esops, everyone, esops, didnt, mean]","['difference', 'esop', 'profit', 'sharing', 'instead', 'nearbuy', 'give', 'esop', 'esops', 'not', 'mean']"
652,1375332440680501248,warikoo,2021-03-26 06:23:00,en,time around hiring slow team interns year,134,2,"This time around, I am hiring slow. 
I have a team of 11 interns, 6 of whom have been there with me for a year now.… https://t.co/r9J653TKKP","[time, around, hiring, slow, team, interns, year]","['time', 'hire', 'slow', 'team', 'intern', 'year']"
653,1375332438889558020,warikoo,2021-03-26 06:23:00,en,difference # intern first full time nearbuy started enviable leadership team added pe,122,2,"Difference #4
Intern first and then full time

At nearbuy we started with an enviable leadership team. And added pe… https://t.co/k7rnMxJcVj","[difference, #, intern, first, full, time, nearbuy, started, enviable, leadership, team, added, pe]","['difference', 'intern', 'time', 'nearbuy', 'start', 'enviable', 'leadership', 'team', 'add', 'pe']"
654,1375332436180013059,warikoo,2021-03-26 06:22:59,en,time around alone love accountable setbacks still share su,149,2,This time around I am doing it alone. I love that I am 100% accountable for all setbacks and can still share our su… https://t.co/G9NNHhiWoD,"[time, around, alone, love, accountable, setbacks, still, share, su]","['time', 'love', 'accountable', 'setback', 'share', 'su']"
655,1375332434326122502,warikoo,2021-03-26 06:22:59,en,difference # cofounders nearbuy founders smart people different people leadership styl,165,1,"Difference #3
No cofounders

nearbuy had 6 founders. All smart people, but different people. And my leadership styl… https://t.co/6RjHdCsSKv","[difference, #, cofounders, nearbuy, founders, smart, people, different, people, leadership, styl]","['difference', 'cofounder', 'nearbuy', 'founder', 'smart', 'people', 'different', 'people', 'leadership', 'styl']"
656,1375332431935369222,warikoo,2021-03-26 06:22:58,en,today taking slow slow add costs slow take decisions irreversible patient,178,3,"Today, I am taking it slow. 
Slow to add costs, slow to take decisions that are irreversible.

I am patient because… https://t.co/VyvSxpBuFc","[today, taking, slow, slow, add, costs, slow, take, decisions, irreversible, patient]","['today', 'take', 'slow', 'slow', 'add', 'cost', 'slow', 'decision', 'irreversible', 'patient']"
657,1375332430173757441,warikoo,2021-03-26 06:22:58,en,difference # slow small past decade mode fast big fast thin,140,1,"Difference #2
Slow and small

For the past decade, I was in the mode of fast and big. 
Being fast was the only thin… https://t.co/jS8V8AdI9p","[difference, #, slow, small, past, decade, mode, fast, big, fast, thin]","['difference', 'slow', 'small', 'past', 'decade', 'mode', 'fast', 'big', 'fast', 'thin']"
658,1375332428244340739,warikoo,2021-03-26 06:22:57,en,current startup bootstrapped intend raise money profitable day,157,3,"My current startup is bootstrapped. 
I do not intend to raise money for it. 
It has been profitable from Day 1 and… https://t.co/MYrIBG8Cez","[current, startup, bootstrapped, intend, raise, money, profitable, day]","['current', 'startup', 'bootstrappe', 'intend', 'raise', 'money', 'profitable', 'day']"
659,1375332426415677445,warikoo,2021-03-26 06:22:57,en,difference # bootstrapped raising money venture funded company raise,153,3,"Difference #1
Bootstrapped as against raising money

https://t.co/RKWB3KfMZt was a venture funded company. We raise… https://t.co/CTmC2PzdM9","[difference, #, bootstrapped, raising, money, venture, funded, company, raise]","['difference', 'bootstrappe', 'raise', 'money', 'venture', 'fund', 'company', 'raise']"
660,1375332423332818944,warikoo,2021-03-26 06:22:56,en,ways running current startup differently ones thread,1149,162,"10 ways I am running my current startup differently from the ones before

A thread...","[ways, running, current, startup, differently, ones, thread]","['way', 'run', 'current', 'startup', 'differently', 'one', 'thread']"
661,1374917586068987909,warikoo,2021-03-25 02:54:31,en,ashandilya mahakmakharia kiwismedia go girl :)),5,0,@ashandilya64 @mahakmakharia @KiwisMedia You go girl :)),"[ashandilya, mahakmakharia, kiwismedia, go, girl, :))]","['ashandilya', 'mahakmakharia', 'kiwismedia', 'girl']"
662,1374917319269384200,warikoo,2021-03-25 02:53:28,en,spadjay never notifications app :) thats pms kpi pushed value,77,0,"@spadjay Never have notifications on for any app :) 

That’s just some PMs KPI being pushed to you. Not the value o… https://t.co/jNtggfxVZK","[spadjay, never, notifications, app, :), thats, pms, kpi, pushed, value]","['spadjay', 'notification', 'app', 's', 'pms', 'kpi', 'push', 'value']"
663,1374916908592496644,warikoo,2021-03-25 02:51:50,en,raunak gift raunak :) thanks expressed better ever could,193,2,"@raunak246 You have a gift Raunak :)

Thanks for this. You expressed it better than I ever could.","[raunak, gift, raunak, :), thanks, expressed, better, ever, could]","['raunak', 'gift', 'raunak', 'thank', 'express', 'well']"
664,1374637404351467525,warikoo,2021-03-24 08:21:11,et,deepakabbot therealjpk ek tweet mein poori finance fundamentals ki kitaab chaap di slow applause,61,0,"@deepakabbot @therealjpk Ek tweet mein poori finance fundamentals ki kitaab chaap di

Slow applause","[deepakabbot, therealjpk, ek, tweet, mein, poori, finance, fundamentals, ki, kitaab, chaap, di, slow, applause]","['deepakabbot', 'therealjpk', 'ek', 'tweet', 'mein', 'poori', 'finance', 'fundamental', 'ki', 'kitaab', 'chaap', 'di', 'slow', 'applause']"
665,1374636672978063360,warikoo,2021-03-24 08:18:17,en,balavijayakumar know person send frequent emails,5,0,@BalaVijayakumar I do that if I know the person and send them frequent emails,"[balavijayakumar, know, person, send, frequent, emails]","['balavijayakumar', 'know', 'person', 'send', 'frequent', 'email']"
666,1374636562667905024,warikoo,2021-03-24 08:17:50,en,bansalrahul word laziness,26,0,"@BansalRahul14 There is a word for this. 
Laziness","[bansalrahul, word, laziness]","['bansalrahul', 'word', 'laziness']"
667,1374636406471979009,warikoo,2021-03-24 08:17:13,en,vineetjn point op,46,0,@vineetjn34 Point 3 OP,"[vineetjn, point, op]","['vineetjn', 'point', 'op']"
668,1374632217079545856,warikoo,2021-03-24 08:00:34,en,send emails starting hi without mentioning first name receiver,890,20,"For those who send emails starting with just a Hi, without mentioning the first name of the receiver...

why do you… https://t.co/wWmyIvOIRN","[send, emails, starting, hi, without, mentioning, first, name, receiver]","['send', 'email', 'start', 'hi', 'mention', 'receiver']"
