,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
767,1388139739211997186,malpani,2021-04-30 14:34:38,en,sure #byju's start intent hiring army sales guys aggressively mis-sell app,27,7,I am sure #Byju's didn't start with the intent of hiring an army of sales guys to aggressively mis-sell his app to… https://t.co/dEkimPqHwM,"[sure, #byju's, start, intent, hiring, army, sales, guys, aggressively, mis-sell, app]","['sure', 'byju', 'start', 'intent', 'hire', 'army', 'sale', 'guy', 'aggressively', 'mis', 'sell', 'app']"
768,1388137818908622853,malpani,2021-04-30 14:27:01,en,vc-funded startups reach certain scale founder forced sacrifice customer's interest order,11,1,"Once VC-funded startups reach a certain scale, the founder is forced to sacrifice the customer's interest in order… https://t.co/Ls6id4CveZ","[vc-funded, startups, reach, certain, scale, founder, forced, sacrifice, customer's, interest, order]","['vc', 'fund', 'startup', 'reach', 'certain', 'scale', 'founder', 'force', 'sacrifice', 'customer', 'interest', 'order']"
769,1388137265235316741,malpani,2021-04-30 14:24:49,en,hard sell ethically easy mis-sell aggressively,33,5,"It's hard to sell ethically
It's very easy to mis-sell aggressively","[hard, sell, ethically, easy, mis-sell, aggressively]","['hard', 'sell', 'ethically', 'easy', 'mis', 'sell', 'aggressively']"
770,1388123858268348422,malpani,2021-04-30 13:31:32,en,upsell lab tests direct patients #covid- crisis playing fears,9,1,How to upsell lab tests direct to patients during this #COVID-19 crisis by playing on their fears https://t.co/5eIDFm4eiu,"[upsell, lab, tests, direct, patients, #covid-, crisis, playing, fears]","['upsell', 'lab', 'test', 'direct', 'patient', 'covid-', 'crisis', 'playing', 'fear']"
771,1388120404900802561,malpani,2021-04-30 13:17:49,en,patients make sense #covid- rt-pcr report doctors busy explain dense medicale,7,2,"How do patients make sense of this #COVID-19 RT-PCR report?
Doctors are too busy to explain, and the dense medicale… https://t.co/q4ARq4QG7G","[patients, make, sense, #covid-, rt-pcr, report, doctors, busy, explain, dense, medicale]","['patient', 'sense', 'covid-', 'rt', 'pcr', 'report', 'doctor', 'busy', 'explain', 'dense', 'medicale']"
772,1388116113137967107,malpani,2021-04-30 13:00:45,en,expose children real life challenges soon surprise,13,1,"Expose your children to real life challenges as soon as you can.
They will surprise you with what they can do!","[expose, children, real, life, challenges, soon, surprise]","['expose', 'child', 'real', 'life', 'challenge', 'soon', 'surprise']"
773,1388115823768707082,malpani,2021-04-30 12:59:36,en,pointless way gaming #twitter,4,1,What a pointless way of gaming #Twitter! https://t.co/XF2GS4uk20,"[pointless, way, gaming, #twitter]","['pointless', 'way', 'game', 'twitter']"
774,1388115702352007171,malpani,2021-04-30 12:59:08,en,please mollycoddle children stress helps grow,19,5,Please don't mollycoddle your children. Stress helps them grow,"[please, mollycoddle, children, stress, helps, grow]","['mollycoddle', 'child', 'stress', 'help', 'grow']"
775,1388115555173888005,malpani,2021-04-30 12:58:32,en,impressed maturity young entrepreneurs talking social impact startup space,7,1,Have been very impressed with the maturity of some of the young entrepreneurs I have been talking to in the social impact startup space,"[impressed, maturity, young, entrepreneurs, talking, social, impact, startup, space]","['impressed', 'maturity', 'young', 'entrepreneur', 'talk', 'social', 'impact', 'startup', 'space']"
776,1388115393907101697,malpani,2021-04-30 12:57:54,en,assume anyone younger us knows less,148,13,Why do we assume anyone younger than us knows less than we do?,"[assume, anyone, younger, us, knows, less]","['assume', 'young', 'know']"
777,1388115276193951752,malpani,2021-04-30 12:57:26,en,correlation age maturity,48,9,There is no correlation between  age and maturity,"[correlation, age, maturity]","['correlation', 'age', 'maturity']"
778,1388109181626982405,malpani,2021-04-30 12:33:13,en,number wasteful tests done #coronavirus epidemic mind-boggling doctors routinely,15,2,The number of wasteful tests being done during this #Coronavirus epidemic is mind-boggling. Doctors are routinely o… https://t.co/xODymx9hmi,"[number, wasteful, tests, done, #coronavirus, epidemic, mind-boggling, doctors, routinely]","['number', 'wasteful', 'test', 'coronavirus', 'epidemic', 'mind', 'boggle', 'doctor', 'routinely']"
779,1388106145626165248,malpani,2021-04-30 12:21:09,en,help #covid- make sense hrct images free fast,12,5,"We help #COVID-19 make sense of their HRCT images at https://t.co/ssmHcpbrCI 
It's free and fast https://t.co/icnII4Xfo5","[help, #covid-, make, sense, hrct, images, free, fast]","['help', 'covid-', 'sense', 'hrct', 'image', 'free', 'fast']"
780,1388103735738470401,malpani,2021-04-30 12:11:34,en,we're much forgiving politicians party support make wrong decisions compared,19,1,"We're so much more forgiving when politicians of the party we support make the wrong decisions, as compared to when… https://t.co/ZjsesnUTSg","[we're, much, forgiving, politicians, party, support, make, wrong, decisions, compared]","['forgiving', 'politician', 'party', 'support', 'wrong', 'decision', 'compare']"
781,1388103375997202433,malpani,2021-04-30 12:10:09,en,feel sorry politicians #coronavirus epidemic forced rely advice experts,39,8,"I feel sorry for politicians during this #Coronavirus epidemic.
They are forced to rely on the advice of experts, a… https://t.co/RiEsXZXzfr","[feel, sorry, politicians, #coronavirus, epidemic, forced, rely, advice, experts]","['feel', 'sorry', 'politician', 'coronavirus', 'epidemic', 'force', 'rely', 'advice', 'expert']"
782,1388102739419230208,malpani,2021-04-30 12:07:37,en,surprising poor trust healthcare system served well far th,11,2,"It's not surprising that the poor don't trust the Healthcare system, because it hasn't served them well so far. 
Th… https://t.co/TAzwH6l4UY","[surprising, poor, trust, healthcare, system, served, well, far, th]","['surprising', 'poor', 'trust', 'healthcare', 'system', 'serve', 'far', 'th']"
783,1388098412373938180,malpani,2021-04-30 11:50:25,en,study skills think critically,3,1,Study Skills – How to think critically https://t.co/DJDzFuE3yG https://t.co/bR0pNDzJsz,"[study, skills, think, critically]","['study', 'skill', 'think', 'critically']"
784,1388097313793474567,malpani,2021-04-30 11:46:03,en,encouraging medical innovation creativity entrepreneurship mice labs jj hospital,9,1,"Encouraging Medical Innovation Creativity and Entrepreneurship at MICE Labs at JJ Hospital
https://t.co/tnE7UylC6I https://t.co/UjJf3r3vFy","[encouraging, medical, innovation, creativity, entrepreneurship, mice, labs, jj, hospital]","['encourage', 'medical', 'innovation', 'creativity', 'entrepreneurship', 'mice', 'lab', 'jj', 'hospital']"
785,1388096833914740736,malpani,2021-04-30 11:44:09,en,enthusiastic students dedicated teachers,5,2,Enthusiastic students + dedicated teachers at https://t.co/6U6AXZBeXK! https://t.co/goTUiOedEc,"[enthusiastic, students, dedicated, teachers]","['enthusiastic', 'student', 'dedicated', 'teacher']"
786,1388087615451279360,malpani,2021-04-30 11:07:31,en,chiragjani depends mature product,1,0,@chiragjani001 Depends on how mature your product it !,"[chiragjani, depends, mature, product]","['chiragjani', 'depend', 'mature', 'product']"
787,1388087151515029507,malpani,2021-04-30 11:05:40,en,stop tracking vanity metrics social medical platforms meddle ( impressionsengagement seniori,22,2,"Stop tracking the vanity metrics which social medical platforms meddle ( such as impressions,engagement and seniori… https://t.co/FJUcG7glNY","[stop, tracking, vanity, metrics, social, medical, platforms, meddle, (, impressionsengagement, seniori]","['stop', 'track', 'vanity', 'metric', 'social', 'medical', 'platform', 'meddle', 'impressionsengagement', 'seniori']"
788,1388086883968823304,malpani,2021-04-30 11:04:37,en,creating visible digital presence sets positive virtuous cycle attracts customers funders emp,9,3,"Creating a more visible digital presence sets off a positive virtuous cycle.
It attracts customers, funders and emp… https://t.co/M9BvbYFpwJ","[creating, visible, digital, presence, sets, positive, virtuous, cycle, attracts, customers, funders, emp]","['create', 'visible', 'digital', 'presence', 'set', 'positive', 'virtuous', 'cycle', 'attract', 'customer', 'funder', 'emp']"
789,1388054427085402114,malpani,2021-04-30 08:55:38,en,strict lenient others,51,9,Be strict with yourself and lenient with others,"[strict, lenient, others]","['strict', 'lenient']"
790,1388054234793345031,malpani,2021-04-30 08:54:53,en,akshitsoni schools kill desire learn,2,0,@akshitsoni_ Schools kill the desire to learn !,"[akshitsoni, schools, kill, desire, learn]","['akshitsoni', 'school', 'kill', 'desire', 'learn']"
791,1388052469154934785,malpani,2021-04-30 08:47:52,en,basicallybhav clever release open-source resource teachers students grateful,1,0,@BasicallyBhav This is clever ! Why not release it as an open-source resource ? Teachers and students will be grateful,"[basicallybhav, clever, release, open-source, resource, teachers, students, grateful]","['basicallybhav', 'clever', 'release', 'open', 'source', 'resource', 'teacher', 'student', 'grateful']"
792,1388047429971238913,malpani,2021-04-30 08:27:50,en,growing,8,1,https://t.co/STFdEg0Pqm is growing ! https://t.co/JNvsRPd5yC,[growing],['grow']
793,1388047058708287488,malpani,2021-04-30 08:26:22,en,malpani ventures growing,23,4,"Malpani Ventures is growing !
https://t.co/LqQKqYv5Ng","[malpani, ventures, growing]","['malpani', 'ventures', 'grow']"
794,1388031236073922564,malpani,2021-04-30 07:23:29,en,children want learn that's helping,20,3,"Children want to learn!
And that's what we are helping them to do at https://t.co/6U6AXZBeXK https://t.co/7RN8oIoFDk","[children, want, learn, that's, helping]","['child', 'want', 'learn', 'help']"
795,1388029853287419905,malpani,2021-04-30 07:18:00,en,every pitch start ad product great way grab attention,27,2,"Every pitch should start with an ad for your product !
Great way to grab attention !","[every, pitch, start, ad, product, great, way, grab, attention]","['pitch', 'start', 'ad', 'product', 'great', 'way', 'grab', 'attention']"
796,1388029650941530116,malpani,2021-04-30 07:17:11,en,moving times,5,1,Moving with the times! https://t.co/RsJCMHZ7I3,"[moving, times]","['move', 'time']"
797,1388029177706602496,malpani,2021-04-30 07:15:18,en,finding right balance hard,5,1,"Finding the right balance is so hard !
https://t.co/xX59u56wB1","[finding, right, balance, hard]","['find', 'right', 'balance', 'hard']"
798,1388028398614630400,malpani,2021-04-30 07:12:13,en,founders provide energy drives company source startup success,6,2,"Founders provide the energy  which drives the company.
They are the source of startup success!
https://t.co/uzixXkl4Qw","[founders, provide, energy, drives, company, source, startup, success]","['founder', 'provide', 'energy', 'drive', 'company', 'source', 'startup', 'success']"
799,1388027297471467521,malpani,2021-04-30 07:07:50,en,vharshwardhan need hasty need open-minded willing experiment,0,0,@vharshwardhan You don't need to be hasty. You need to be open-minded and willing to experiment,"[vharshwardhan, need, hasty, need, open-minded, willing, experiment]","['vharshwardhan', 'nee', 'hasty', 'need', 'open', 'minded', 'willing', 'experiment']"
800,1388027013479342082,malpani,2021-04-30 07:06:42,en,love customers money make,17,4,"The more you love your customers, the more the money you will make","[love, customers, money, make]","['love', 'customer', 'money']"
801,1388026907761922050,malpani,2021-04-30 07:06:17,en,love money mutually exclusive,4,1,"Love and money aren't mutually exclusive !
https://t.co/em3W6mny07","[love, money, mutually, exclusive]","['love', 'money', 'mutually', 'exclusive']"
802,1388024551741681668,malpani,2021-04-30 06:56:56,en,money becomes drain focus rather reason started startup,5,1,"Money becomes a drain when you focus on it, rather than on the reason why you started your startup.
https://t.co/6CdfnK9Xxr","[money, becomes, drain, focus, rather, reason, started, startup]","['money', 'drain', 'focus', 'reason', 'start', 'startup']"
803,1388023009592578049,malpani,2021-04-30 06:50:48,en,managing #covid crisis hard specialists able understand system thinking,7,2,"Why managing the #COVID crisis is so hard.
Specialists aren't able to understand system thinking

https://t.co/HRDLeOtYTS","[managing, #covid, crisis, hard, specialists, able, understand, system, thinking]","['manage', 'covid', 'crisis', 'hard', 'specialist', 'able', 'understand', 'system', 'thinking']"
804,1388022112468697096,malpani,2021-04-30 06:47:14,en,managing healthcare complex complex adaptive system full interdependencies non,15,4,"Managing healthcare is complex , because it's a complex adaptive system which is full of interdependencies and  non… https://t.co/TUVkr9yCZs","[managing, healthcare, complex, complex, adaptive, system, full, interdependencies, non]","['manage', 'healthcare', 'complex', 'complex', 'adaptive', 'system', 'interdependency', 'non']"
805,1388014246412177408,malpani,2021-04-30 06:15:59,en,best compliments ones pay behind people's backs,10,2,The best compliments are the ones you pay behind people's backs,"[best, compliments, ones, pay, behind, people's, backs]","['good', 'compliment', 'one', 'pay', 'people', 'back']"
806,1388013924428222466,malpani,2021-04-30 06:14:42,en,would much rather people respect rather like,14,1,I would much rather people respect me rather than like me,"[would, much, rather, people, respect, rather, like]","['people', 'respect', 'like']"
807,1388013176806019072,malpani,2021-04-30 06:11:44,en,help employees grow help business grow,39,2,"Help your employees to grow, and they will help your business to grow","[help, employees, grow, help, business, grow]","['help', 'employee', 'grow', 'help', 'business', 'grow']"
808,1388012473400266754,malpani,2021-04-30 06:08:56,en,reward good work opportunity better work,13,1,The reward for doing good work is the opportunity to do  better work.,"[reward, good, work, opportunity, better, work]","['reward', 'good', 'work', 'opportunity', 'well', 'work']"
809,1388012270957993989,malpani,2021-04-30 06:08:08,en,dont create stuff make money; make money create better stuff,12,0,Don’t create stuff  just to make money; make money so you can create better stuff .,"[dont, create, stuff, make, money;, make, money, create, better, stuff]","['not', 'create', 'stuff', 'money', 'money', 'create', 'well', 'stuff']"
