,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
662,1365153037749084162,jimmy9toes,2021-02-26 04:13:42,en,coachtonyd arponbasu nope people agree prices horrible season youre fan p,0,0,"@Coach_Tony_D @ArponBasu Nope, more people agree with me than with you on Prices horrible season. You’re a fan of P… https://t.co/T5ueYwFhgs","[coachtonyd, arponbasu, nope, people, agree, prices, horrible, season, youre, fan, p]","['coachtonyd', 'arponbasu', 'nope', 'people', 'agree', 'price', 'horrible', 'season', 'fan', 'p']"
663,1365152608441171968,jimmy9toes,2021-02-26 04:11:59,en,coachtonyd arponbasu lot people said thing watch suck game game,0,0,"@Coach_Tony_D @ArponBasu A lot of people have said the same thing, only to watch him suck game after game. The only… https://t.co/qFGRiRxEuD","[coachtonyd, arponbasu, lot, people, said, thing, watch, suck, game, game]","['coachtonyd', 'arponbasu', 'lot', 'people', 'say', 'thing', 'watch', 'suck', 'game', 'game']"
664,1365150634505211912,jimmy9toes,2021-02-26 04:04:09,en,habsinhighheels maybe score goal every months,0,0,@HabsInHighHeels Maybe score a goal once every 3 months.,"[habsinhighheels, maybe, score, goal, every, months]","['habsinhighheels', 'maybe', 'score', 'goal', 'month']"
665,1365150252303458307,jimmy9toes,2021-02-26 04:02:38,en,coachtonyd arponbasu support overpaid overrated goalie league dom hoping pric,2,0,"@Coach_Tony_D @ArponBasu How can you support the most overpaid, overrated goalie in the League, Dom was hoping pric… https://t.co/AZRLX5fXco","[coachtonyd, arponbasu, support, overpaid, overrated, goalie, league, dom, hoping, pric]","['coachtonyd', 'arponbasu', 'support', 'overpay', 'overrate', 'goalie', 'league', 'dom', 'hope', 'pric']"
666,1365149125377892357,jimmy9toes,2021-02-26 03:58:09,en,arponbasu anybody defending price fan price fan habs,0,0,"@ArponBasu Anybody defending Price, is a fan of Price, not a fan of the Habs.","[arponbasu, anybody, defending, price, fan, price, fan, habs]","['arponbasu', 'defend', 'price', 'fan', 'price', 'fan', 'habs']"
667,1365145940403777538,jimmy9toes,2021-02-26 03:45:30,en,havefunandtweet well centres actually scored goal year,0,0,@havefunandtweet Well 3 of the 4 centres have actually scored a goal this year.,"[havefunandtweet, well, centres, actually, scored, goal, year]","['havefunandtweet', 'centres', 'actually', 'score', 'goal', 'year']"
668,1365145467311382531,jimmy9toes,2021-02-26 03:43:37,en,girllafleur first game new coach horseshit goaltending,0,0,"@Girl_Lafleur First game with a new coach, but same horseshit goaltending.","[girllafleur, first, game, new, coach, horseshit, goaltending]","['girllafleur', 'game', 'new', 'coach', 'horseshit', 'goaltende']"
669,1365142332274708481,jimmy9toes,2021-02-26 03:31:09,en,jackies stucowan drugs let least - bad goals every game except,0,0,@JackieS2906 @StuCowan1 Are you on drugs? He has let in at least 1-2 bad goals every game except 1.,"[jackies, stucowan, drugs, let, least, -, bad, goals, every, game, except]","['jackies', 'stucowan', 'drug', 'let', 'bad', 'goal', 'game']"
670,1365140874263293954,jimmy9toes,2021-02-26 03:25:22,en,stucowan price needs sit next - games hes biggest reason habs losing streak,0,0,@StuCowan1 Price needs to sit for the next 4-5 games. He’s the biggest reason the Habs are on this losing streak.,"[stucowan, price, needs, sit, next, -, games, hes, biggest, reason, habs, losing, streak]","['stucowan', 'price', 'need', 'sit', 'game', 's', 'big', 'reason', 'habs', 'lose', 'streak']"
671,1365140422146756610,jimmy9toes,2021-02-26 03:23:34,en,stucowan start price tonight hes seen bad hes like rest us instead star,1,0,@StuCowan1 He did not have to start Price tonight. He’s seen how bad he’s been like the rest of us. Instead of star… https://t.co/PH3M4wzYoJ,"[stucowan, start, price, tonight, hes, seen, bad, hes, like, rest, us, instead, star]","['stucowan', 'start', 'price', 'tonight', 's', 'see', 'bad', 's', 'like', 'rest', 'instead', 'star']"
672,1365138456117043200,jimmy9toes,2021-02-26 03:15:45,en,stucowan something almost every game seasondaneault still looking first goal season,0,0,"@StuCowan1 Something you here almost every game this season,Daneault still looking for his first goal of the season… https://t.co/KLywIFNjdQ","[stucowan, something, almost, every, game, seasondaneault, still, looking, first, goal, season]","['stucowan', 'game', 'seasondaneault', 'look', 'goal', 'season']"
673,1365138060447375361,jimmy9toes,2021-02-26 03:14:11,en,stucowan wait isnt best goalie world allen starter rest season,0,0,"@StuCowan1 But wait, isn’t he the best goalie in the world? Allen has the be the starter for the rest of the season… https://t.co/8EV4Xva8vv","[stucowan, wait, isnt, best, goalie, world, allen, starter, rest, season]","['stucowan', 'wait', 'not', 'good', 'goalie', 'world', 'allen', 'starter', 'rest', 'season']"
674,1365136800650420225,jimmy9toes,2021-02-26 03:09:10,en,expomick even best goalie team,3,0,@expomick Not even the best goalie on his team.,"[expomick, even, best, goalie, team]","['expomick', 'good', 'goalie', 'team']"
675,1365136462329520128,jimmy9toes,2021-02-26 03:07:50,en,joeyalfieri shaky season allen starter half prices games allowed least goals,0,0,@joeyalfieri He had been shaky all season. Allen had to be the starter. More than half of Prices games he has allowed at least 4 goals.,"[joeyalfieri, shaky, season, allen, starter, half, prices, games, allowed, least, goals]","['joeyalfieri', 'shaky', 'season', 'allen', 'starter', 'half', 'price', 'game', 'allow', 'goal']"
676,1365132480932585473,jimmy9toes,2021-02-26 02:52:01,en,okes cloutkaniemi watching game yeah ive seen goals go let guess youre going te th,0,0,"@Okes30 @cloutkaniemi Watching the game, so yeah, i’ve seen the goals go in. Let me guess, you’re going to te me th… https://t.co/G19pFKZXs1","[okes, cloutkaniemi, watching, game, yeah, ive, seen, goals, go, let, guess, youre, going, te, th]","['oke', 'cloutkaniemi', 'watch', 'game', 'yeah', 'have', 'see', 'goal', 'let', 'guess', 'go', 'te', 'th']"
677,1365128911340847104,jimmy9toes,2021-02-26 02:37:49,en,okes cloutkaniemi top circle second goal first one couldnt handle wea,1,0,@Okes30 @cloutkaniemi He was at the top of the circle on the second goal and the first one he couldn’t handle a wea… https://t.co/Xg1B3OYf4h,"[okes, cloutkaniemi, top, circle, second, goal, first, one, couldnt, handle, wea]","['oke', 'cloutkaniemi', 'circle', 'second', 'goal', 'not', 'handle', 'wea']"
678,1365116876708188160,jimmy9toes,2021-02-26 01:50:00,en,heresyourreplay stucowan tsnsports total slewfoot,0,0,@HeresYourReplay @StuCowan1 @TSN_Sports Total slewfoot.,"[heresyourreplay, stucowan, tsnsports, total, slewfoot]","['heresyourreplay', 'stucowan', 'tsnsports', 'total', 'slewfoot']"
679,1365090653827330051,jimmy9toes,2021-02-26 00:05:48,en,habslaughs thats daneault,0,0,@HabsLaughs That’s 2 more than Daneault.,"[habslaughs, thats, daneault]","['habslaughs', 's', 'daneault']"
680,1365090464089608193,jimmy9toes,2021-02-26 00:05:03,en,stucowan many goals target year over/under goals daneault year,0,0,"@StuCowan1 And how many goals is he on target for this year. What the over/under on goals for Daneault this year, 1.5?","[stucowan, many, goals, target, year, over/under, goals, daneault, year]","['stucowan', 'goal', 'target', 'year', 'goal', 'daneault', 'year']"
681,1365047111008444417,jimmy9toes,2021-02-25 21:12:47,en,ericengels recent struggles price played good game season danault goals last games thats recent,0,0,@EricEngels Recent struggles? Price has played 1 good game this season and Danault has 2 goals in his last 50 games. That’s not recent.,"[ericengels, recent, struggles, price, played, good, game, season, danault, goals, last, games, thats, recent]","['ericengels', 'recent', 'struggle', 'price', 'play', 'good', 'game', 'season', 'danault', 'goal', 'game', 's', 'recent']"
682,1364999573224058880,jimmy9toes,2021-02-25 18:03:53,en,arponbasu really bottom changes daneault still gets top role,1,0,"@ArponBasu Really, the bottom 6 changes, but Daneault still gets a top 6 role?","[arponbasu, really, bottom, changes, daneault, still, gets, top, role]","['arponbasu', 'change', 'daneault', 'get', 'role']"
683,1364999264321957889,jimmy9toes,2021-02-25 18:02:39,en,stucowan many games gallagher gets real center,0,0,@StuCowan1 How many more games until Gallagher gets a real center?,"[stucowan, many, games, gallagher, gets, real, center]","['stucowan', 'games', 'gallagher', 'get', 'real', 'center']"
684,1364998796262866944,jimmy9toes,2021-02-25 18:00:48,en,ontariohabsfan maperreaulttva goals last games empty netter thats slow thats horrible,15,0,"@OntarioHabsFan @MA_PerreaultTVA 2 goals in his last 50 games and 1 was an empty netter, that’s not slow, that’s horrible.","[ontariohabsfan, maperreaulttva, goals, last, games, empty, netter, thats, slow, thats, horrible]","['ontariohabsfan', 'maperreaulttva', 'goal', 'game', 'netter', 's', 'slow', 's', 'horrible']"
685,1364998441571475456,jimmy9toes,2021-02-25 17:59:23,en,ericengels meet new boss old boss,0,0,"@EricEngels Meet the new boss, same as the old boss.","[ericengels, meet, new, boss, old, boss]","['ericengel', 'meet', 'new', 'boss', 'old', 'boss']"
686,1364993019208867840,jimmy9toes,2021-02-25 17:37:50,en,gmillertsn jamiemclennan hopefully wont decide goal/no goal challenges tonight,0,0,@GMillerTSN @jamiemclennan29 Hopefully you won’t have to decide on any goal/no goal challenges tonight.,"[gmillertsn, jamiemclennan, hopefully, wont, decide, goal/no, goal, challenges, tonight]","['gmillertsn', 'jamiemclennan', 'hopefully', 'will', 'not', 'decide', 'goal', 'goal', 'challenge', 'tonight']"
687,1364687779683180544,jimmy9toes,2021-02-24 21:24:56,en,daleweise hey weezy didnt tweet careys game last night come lol,0,0,"@daleweise22 Hey Weezy, you didn’t tweet me about Carey’s game last night, how come. lol","[daleweise, hey, weezy, didnt, tweet, careys, game, last, night, come, lol]","['daleweise', 'hey', 'weezy', 'not', 'tweet', 'careys', 'game', 'night', 'come', 'lol']"
688,1364687319962292226,jimmy9toes,2021-02-24 21:23:06,en,zigfracassi davegoren eagles top bears last second field goal,1,0,@ZigFracassi @Dave_Goren Eagles top Bears on last second Field Goal,"[zigfracassi, davegoren, eagles, top, bears, last, second, field, goal]","['zigfracassi', 'davegoren', 'eagles', 'bear', 'second', 'field', 'goal']"
689,1364624284870529024,jimmy9toes,2021-02-24 17:12:37,en,gmillertsn hunterzthompson tsn change mind disallowed goal,0,0,@GMillerTSN @HunterZThompson @TSN690 Do you can change your mind on the disallowed goal?,"[gmillertsn, hunterzthompson, tsn, change, mind, disallowed, goal]","['gmillertsn', 'hunterzthompson', 'tsn', 'change', 'mind', 'disallow', 'goal']"
690,1364430061160394753,jimmy9toes,2021-02-24 04:20:51,en,stucowan dont tell fans,0,0,@StuCowan1 Don’t tell his fans.,"[stucowan, dont, tell, fans]","['stucowan', 'not', 'tell', 'fan']"
691,1364429997457297408,jimmy9toes,2021-02-24 04:20:35,en,davehodge dont tell gmillertsn,0,0,@davehodge20 Don’t tell @GMillerTSN,"[davehodge, dont, tell, gmillertsn]","['davehodge', 'not', 'tell', 'gmillertsn']"
692,1364423386860908544,jimmy9toes,2021-02-24 03:54:19,en,zigfracassi thats leafs goal,0,0,"@ZigFracassi If that’s the Leafs, it’s a goal.","[zigfracassi, thats, leafs, goal]","['zigfracassi', 's', 'leafs', 'goal']"
693,1364409320901775363,jimmy9toes,2021-02-24 02:58:26,en,joeyalfieri keep losing claude fired allan starter,0,0,@joeyalfieri Just keep losing until Claude is fired and Allan is the starter.,"[joeyalfieri, keep, losing, claude, fired, allan, starter]","['joeyalfieri', 'lose', 'claude', 'fire', 'allan', 'starter']"
694,1364406841984258049,jimmy9toes,2021-02-24 02:48:35,en,mitchygallo cause claude trying get fired,0,0,@MitchyGallo Cause Claude is trying to get fired.,"[mitchygallo, cause, claude, trying, get, fired]","['mitchygallo', 'cause', 'claude', 'try', 'fire']"
695,1364404726725419008,jimmy9toes,2021-02-24 02:40:10,en,laughlinsxm leaf oiler thats good goal,1,0,"@LaughlinSXM If it was a Leaf or Oiler, that’s a good goal.","[laughlinsxm, leaf, oiler, thats, good, goal]","['laughlinsxm', 'leaf', 'oiler', 's', 'good', 'goal']"
696,1364400879663603718,jimmy9toes,2021-02-24 02:24:53,en,habsinhighheels price roy racicot,0,0,@HabsInHighHeels Price is 95% Roy and 5% Racicot.,"[habsinhighheels, price, roy, racicot]","['habsinhighheels', 'price', 'roy', 'racicot']"
697,1364400385935376388,jimmy9toes,2021-02-24 02:22:55,en,mitchygallo price roy racicot,0,0,@MitchyGallo Price is 95% Roy and 5% Racicot.,"[mitchygallo, price, roy, racicot]","['mitchygallo', 'price', 'roy', 'racicot']"
698,1364391584884613121,jimmy9toes,2021-02-24 01:47:57,en,nataliekitro cloutkaniemi open net breakaway,0,0,@Nataliekitro @cloutkaniemi An open net breakaway.,"[nataliekitro, cloutkaniemi, open, net, breakaway]","['nataliekitro', 'cloutkaniemi', 'open', 'net', 'breakaway']"
699,1364390370205863937,jimmy9toes,2021-02-24 01:43:08,en,habslaughs claude kirk luke gone let new coach pick assistants,0,0,"@HabsLaughs Claude, Kirk and Luke all should be gone. Let the new coach pick his assistants.","[habslaughs, claude, kirk, luke, gone, let, new, coach, pick, assistants]","['habslaughs', 'claude', 'kirk', 'luke', 'go', 'let', 'new', 'coach', 'pick', 'assistant']"
700,1364388782749884417,jimmy9toes,2021-02-24 01:36:49,en,mouradb roy gallant boucher getting phone calls tomorrow,2,0,"@MouradB Roy, Gallant and Boucher should be getting phone calls tomorrow","[mouradb, roy, gallant, boucher, getting, phone, calls, tomorrow]","['mouradb', 'roy', 'gallant', 'boucher', 'get', 'phone', 'call', 'tomorrow']"
701,1364388597546192898,jimmy9toes,2021-02-24 01:36:05,en,girllafleur way habs could got,1,0,@Girl_Lafleur If there was only a way that the Habs could have got him.,"[girllafleur, way, habs, could, got]","['girllafleur', 'way', 'habs', 'get']"
702,1364386972035215363,jimmy9toes,2021-02-24 01:29:37,en,mitchygallo fans never blame weak goals,0,0,@MitchyGallo All of his fans will never blame him on weak goals.,"[mitchygallo, fans, never, blame, weak, goals]","['mitchygallo', 'fan', 'blame', 'weak', 'goal']"
703,1364210427404541964,jimmy9toes,2021-02-23 13:48:06,en,amandagolf hurricanes start,0,0,@amandagolf59 How about no Hurricanes to start.,"[amandagolf, hurricanes, start]","['amandagolf', 'hurricane', 'start']"
704,1363683342818766850,jimmy9toes,2021-02-22 02:53:39,en,girllafleur bad look players show every night tough win,1,0,@Girl_Lafleur They are as bad as they look. When you have 4 or 5 players show up every night it’s tough to win.,"[girllafleur, bad, look, players, show, every, night, tough, win]","['girllafleur', 'bad', 'look', 'player', 'night', 'tough', 'win']"
705,1363682573369499648,jimmy9toes,2021-02-22 02:50:36,en,habsinhighheels would lost regulation price net,0,0,@HabsInHighHeels Would have lost in regulation if Price was in net.,"[habsinhighheels, would, lost, regulation, price, net]","['habsinhighheels', 'lose', 'regulation', 'price', 'net']"
706,1363682406230753283,jimmy9toes,2021-02-22 02:49:56,en,seanrcampbell mitchygallo sitting lehkonan get cj fired,0,0,@seanrcampbell @MitchyGallo Sitting Lehkonan should get CJ fired.,"[seanrcampbell, mitchygallo, sitting, lehkonan, get, cj, fired]","['seanrcampbell', 'mitchygallo', 'sitting', 'lehkonan', 'cj', 'fire']"
707,1363681133217472513,jimmy9toes,2021-02-22 02:44:52,en,mitchygallo hoped would lose regulation didnt deserve point tonight changes made start coach,0,0,@MitchyGallo Hoped they would lose in regulation. Didn’t deserve a point tonight. Changes have to be made. Start with the coach.,"[mitchygallo, hoped, would, lose, regulation, didnt, deserve, point, tonight, changes, made, start, coach]","['mitchygallo', 'hope', 'lose', 'regulation', 'not', 'deserve', 'point', 'tonight', 'change', 'start', 'coach']"
