,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
658,1385194850992201730,vineetkumar_s,2021-04-22 11:32:42,en,bajpayeemanoj bhai tripathiipankaj bhai please look radiologists father #patna need,13,6,"@BajpayeeManoj bhai @TripathiiPankaj bhai please look into this.
It’s for Radiologist’s father in #Patna 

Need… https://t.co/6JT2nYu7xk","[bajpayeemanoj, bhai, tripathiipankaj, bhai, please, look, radiologists, father, #patna, need]","['bajpayeemanoj', 'bhai', 'tripathiipankaj', 'bhai', 'look', 'radiologist', 'father', 'patna', 'need']"
659,1385194041839652866,vineetkumar_s,2021-04-22 11:29:29,hi,moniqueessence scalpelheals utkarshrajput theadityakumar #,3,0,"@Monique_essence @scalpel_heals @utkarshrajput81 @TheAdityaKumar भाई, ये केस को देखो 
#पटना","[moniqueessence, scalpelheals, utkarshrajput, theadityakumar, #]","['moniqueessence', 'scalpelheals', 'utkarshrajput', 'theadityakumar']"
660,1385189832062902272,vineetkumar_s,2021-04-22 11:12:46,hi,: ltr quantity: //,7645,2851,"बनारस के लिये:

जिसे भी ऑक्सिजन केन 10 ltr की ज़रूरत हो बतायें। 

Quantity: 20 

22/04/21","[:, ltr, quantity:, //]","['ltr', 'quantity']"
661,1385186217353007109,vineetkumar_s,2021-04-22 10:58:24,en,available one oxygen cylinder one oxygen concentrator capacity ltr note: patient kalyan dombi,334,352,"Available 

One Oxygen Cylinder 
&amp;
One Oxygen concentrator capacity 5 ltr.

NOTE: Only for patient in Kalyan, Dombi… https://t.co/HUbQcxpJWS","[available, one, oxygen, cylinder, one, oxygen, concentrator, capacity, ltr, note:, patient, kalyan, dombi]","['available', 'oxygen', 'cylinder', 'oxygen', 'concentrator', 'capacity', 'ltr', 'note', 'patient', 'kalyan', 'dombi']"
662,1385176952483557376,vineetkumar_s,2021-04-22 10:21:35,und,kunalmandekar janiceseq sonusood anitahasnandani,2,0,@KunalMandekar @janiceseq85 @SonuSood @anitahasnandani 😇,"[kunalmandekar, janiceseq, sonusood, anitahasnandani]","['kunalmandekar', 'janiceseq', 'sonusood', 'anitahasnandani']"
663,1385164985232465922,vineetkumar_s,2021-04-22 09:34:02,in,shivams officeofdkv drkumarvishwas myogioffice rajnathsingh dm karta hun,0,0,@ShivamS03674518 @OfficeOfDKV @DrKumarVishwas @myogioffice @rajnathsingh DM karta hun,"[shivams, officeofdkv, drkumarvishwas, myogioffice, rajnathsingh, dm, karta, hun]","['shivams', 'officeofdkv', 'drkumarvishwas', 'myogioffice', 'rajnathsingh', 'dm', 'karta', 'hun']"
664,1385164720869683201,vineetkumar_s,2021-04-22 09:32:59,und,abhgaurr utkarshrajput,1,0,@AbhGaurr @utkarshrajput81 🙏😇,"[abhgaurr, utkarshrajput]","['abhgaurr', 'utkarshrajput']"
665,1385138139371433990,vineetkumar_s,2021-04-22 07:47:21,en,drsangitareddy: tweet oxygen tanker outside gate air liquide panipat plant iocl allowed insid,0,6904,"RT @drsangitareddy: As I tweet, an oxygen tanker is outside the gate of Air Liquide Panipat plant at IOCL and he is not being allowed insid…","[drsangitareddy:, tweet, oxygen, tanker, outside, gate, air, liquide, panipat, plant, iocl, allowed, insid]","['drsangitareddy', 'tweet', 'oxygen', 'tanker', 'outside', 'gate', 'air', 'liquide', 'panipat', 'plant', 'iocl', 'allow', 'insid']"
666,1385137811905552387,vineetkumar_s,2021-04-22 07:46:03,en,itsakraj manmundra ippatel preetipandey utkarshrajput kya update hai #ramdesivir ki please look,1,0,"@its_AkRaj @ManMundra @ippatel @_PreetiPandey @utkarshrajput81 kya update hai #Ramdesivir ki? 

Please look into this.","[itsakraj, manmundra, ippatel, preetipandey, utkarshrajput, kya, update, hai, #ramdesivir, ki, please, look]","['itsakraj', 'manmundra', 'ippatel', 'preetipandey', 'utkarshrajput', 'kya', 'update', 'hai', 'ramdesivir', 'ki', 'look']"
667,1385137393334849537,vineetkumar_s,2021-04-22 07:44:23,en,manmundra: archana ji needs oxygen corona patients family archie #noida sector pls help,0,687,RT @ManMundra: Archana ji needs oxygen for corona patients in family @archie229 #noida sector 93. Pls help.,"[manmundra:, archana, ji, needs, oxygen, corona, patients, family, archie, #noida, sector, pls, help]","['manmundra', 'archana', 'ji', 'need', 'oxygen', 'corona', 'patient', 'family', 'archie', 'noida', 'sector', 'pls', 'help']"
668,1385136905944064000,vineetkumar_s,2021-04-22 07:42:27,hi,manmundra archie utkarshrajput bhai madad karao #oxygen,11,3,"@ManMundra @archie229 @utkarshrajput81 bhai, madad karao 

#Oxygen","[manmundra, archie, utkarshrajput, bhai, madad, karao, #oxygen]","['manmundra', 'archie', 'utkarshrajput', 'bhai', 'madad', 'karao', 'oxygen']"
669,1385132325344849923,vineetkumar_s,2021-04-22 07:24:15,en,snikhilsocial: eshan tripathi age oxygen level - admitted balrampur hospital needs ventilator support available,0,47,"RT @snikhil_social: Eshan Tripathi
Age 30
Oxygen level 40-41
Admitted in Balrampur Hospital
Needs Ventilator support which is not available…","[snikhilsocial:, eshan, tripathi, age, oxygen, level, -, admitted, balrampur, hospital, needs, ventilator, support, available]","['snikhilsocial', 'eshan', 'tripathi', 'age', 'oxygen', 'level', 'admit', 'balrampur', 'hospital', 'need', 'ventilator', 'support', 'available']"
670,1385131857835143169,vineetkumar_s,2021-04-22 07:22:24,und,manojmridul ekaurcrush sanskaribulla authoratul sudhasharma,1,0,@manojmridul @EkAurCrush @sanskaribulla @AuthorAtul @SudhaSharma0608 😇,"[manojmridul, ekaurcrush, sanskaribulla, authoratul, sudhasharma]","['manojmridul', 'ekaurcrush', 'sanskaribulla', 'authoratul', 'sudhasharma']"
671,1385131651995369473,vineetkumar_s,2021-04-22 07:21:34,und,suita utkarshrajput,3,0,@Su4ita @utkarshrajput81 🙏,"[suita, utkarshrajput]","['suita', 'utkarshrajput']"
672,1385129521234563074,vineetkumar_s,2021-04-22 07:13:06,en,rasnabhasin aamaadmiparty suhelseth swapanseth tehseenp utkarshrajput please help,3,1,@rasnabhasin @AamAadmiParty @Suhelseth @swapanseth @tehseenp @utkarshrajput81 please help,"[rasnabhasin, aamaadmiparty, suhelseth, swapanseth, tehseenp, utkarshrajput, please, help]","['rasnabhasin', 'aamaadmiparty', 'suhelseth', 'swapanseth', 'tehseenp', 'utkarshrajput', 'help']"
673,1385129484005875713,vineetkumar_s,2021-04-22 07:12:58,en,rasnabhasin: need icu grandfather delhi hes oxygen dipping please please please help aamaadmiparty,0,316,"RT @rasnabhasin: Need an ICU for my grandfather in Delhi’ he’s 87 and oxygen is dipping to 68!
Please please please HELP me

@AamAadmiParty…","[rasnabhasin:, need, icu, grandfather, delhi, hes, oxygen, dipping, please, please, please, help, aamaadmiparty]","['rasnabhasin', 'need', 'icu', 'grandfather', 'delhi', 's', 'oxygen', 'dipping', 'help', 'aamaadmiparty']"
674,1385129376195428352,vineetkumar_s,2021-04-22 07:12:32,en,bhatt suita srinivasiyc dilipkpandey utkarshrajput please look,1,0,@bhatt1619 @Su4ita @srinivasiyc @dilipkpandey @utkarshrajput81 please look into this,"[bhatt, suita, srinivasiyc, dilipkpandey, utkarshrajput, please, look]","['bhatt', 'suita', 'srinivasiyc', 'dilipkpandey', 'utkarshrajput', 'look']"
675,1385129135421460480,vineetkumar_s,2021-04-22 07:11:34,en,manojmridul ekaurcrush sanskaribulla authoratul sudhasharma please help #oxygencylinders,1,0,"@manojmridul @EkAurCrush @sanskaribulla @AuthorAtul @SudhaSharma0608 please help 

#OxygenCylinders","[manojmridul, ekaurcrush, sanskaribulla, authoratul, sudhasharma, please, help, #oxygencylinders]","['manojmridul', 'ekaurcrush', 'sanskaribulla', 'authoratul', 'sudhasharma', 'help', 'oxygencylinder']"
676,1385110327482896386,vineetkumar_s,2021-04-22 05:56:50,en,utkarshrajput abhgaurr yogitabhayana adityadubey ramanmalik dilipkpandey okay utkarshrajput,0,0,@utkarshrajput81 @AbhGaurr @yogitabhayana @AdityaDubey2003 @ramanmalik @dilipkpandey Okay @utkarshrajput81 👍,"[utkarshrajput, abhgaurr, yogitabhayana, adityadubey, ramanmalik, dilipkpandey, okay, utkarshrajput]","['utkarshrajput', 'abhgaurr', 'yogitabhayana', 'adityadubey', 'ramanmalik', 'dilipkpandey', 'okay', 'utkarshrajput']"
677,1385110171840618497,vineetkumar_s,2021-04-22 05:56:13,hi,utkarshrajput hindinama okay bhai,0,0,@utkarshrajput81 @Hindinama2 Okay bhai 🙏,"[utkarshrajput, hindinama, okay, bhai]","['utkarshrajput', 'hindinama', 'okay', 'bhai']"
678,1385105061693382660,vineetkumar_s,2021-04-22 05:35:55,en,abhgaurr utkarshrajput yogitabhayana adityadubey ramanmalik dilipkpandey utkarshrajput please look,0,0,@AbhGaurr @utkarshrajput81 @yogitabhayana @AdityaDubey2003 @ramanmalik @dilipkpandey @utkarshrajput81 please look into this,"[abhgaurr, utkarshrajput, yogitabhayana, adityadubey, ramanmalik, dilipkpandey, utkarshrajput, please, look]","['abhgaurr', 'utkarshrajput', 'yogitabhayana', 'adityadubey', 'ramanmalik', 'dilipkpandey', 'utkarshrajput', 'look']"
679,1385100868375257088,vineetkumar_s,2021-04-22 05:19:15,in,techyashwani manojmridul drkumarvishwas sonusood myogiadityanath pmoindia sudhasharma panic na karein,1,0,@TechyAshwani @manojmridul @DrKumarVishwas @SonuSood @myogiadityanath @PMOIndia @SudhaSharma0608 Panic na karein. D… https://t.co/diELGQ3Mxe,"[techyashwani, manojmridul, drkumarvishwas, sonusood, myogiadityanath, pmoindia, sudhasharma, panic, na, karein]","['techyashwani', 'manojmridul', 'drkumarvishwas', 'sonusood', 'myogiadityanath', 'pmoindia', 'sudhasharma', 'panic', 'na', 'karein']"
680,1385098837610618881,vineetkumar_s,2021-04-22 05:11:11,en,utkarshrajput shaikhtabi sushantsays abdurrahmanips fatimazhra delhiite midhatkidwai rjfahad,2,0,@utkarshrajput81 @Shaikhtabi2 @sushant_says @AbdurRahman_IPS @Fatima_Z0hra @Delhiite_ @midhatkidwai @rjfahad… https://t.co/5i2ItQS95S,"[utkarshrajput, shaikhtabi, sushantsays, abdurrahmanips, fatimazhra, delhiite, midhatkidwai, rjfahad]","['utkarshrajput', 'shaikhtabi', 'sushantsays', 'abdurrahmanips', 'fatimazhra', 'delhiite', 'midhatkidwai', 'rjfahad']"
681,1385097746361716737,vineetkumar_s,2021-04-22 05:06:51,hi,manojmridul techyashwani drkumarvishwas sonusood myogiadityanath pmoindia sudhasharma manojmridul,1,0,@manojmridul @TechyAshwani @DrKumarVishwas @SonuSood @myogiadityanath @PMOIndia @SudhaSharma0608 धन्यवाद @manojmridul 🙏,"[manojmridul, techyashwani, drkumarvishwas, sonusood, myogiadityanath, pmoindia, sudhasharma, manojmridul]","['manojmridul', 'techyashwani', 'drkumarvishwas', 'sonusood', 'myogiadityanath', 'pmoindia', 'sudhasharma', 'manojmridul']"
682,1385097208773726209,vineetkumar_s,2021-04-22 05:04:43,hi,harshbajpaimla harshbajpaimla ambulance,0,0,"@harshbajpai_MLA @harshbajpai_MLA जी, प्रयागराज में ambulance की मदद चाहिये।","[harshbajpaimla, harshbajpaimla, ambulance]","['harshbajpaimla', 'harshbajpaimla', 'ambulance']"
683,1385090898128740354,vineetkumar_s,2021-04-22 04:39:38,en,themazharkhan: cousin lying unconscious condition waiting icu bed since last hours hospitalsapollo saturatio,0,1054,RT @themazharkhan: My cousin is lying in unconscious condition waiting for the Icu bed since last 5 hours at @HospitalsApollo His saturatio…,"[themazharkhan:, cousin, lying, unconscious, condition, waiting, icu, bed, since, last, hours, hospitalsapollo, saturatio]","['themazharkhan', 'cousin', 'lie', 'unconscious', 'condition', 'wait', 'icu', 'bed', 'hour', 'hospitalsapollo', 'saturatio']"
684,1385090869129367555,vineetkumar_s,2021-04-22 04:39:31,en,themazharkhan hospitalsapollo drsangitareddy poojab arvindkejriwal narendramodi manmundra ltgovdelhi,1,0,@themazharkhan @HospitalsApollo @drsangitareddy @PoojaB1972 @ArvindKejriwal @narendramodi @ManMundra @LtGovDelhi… https://t.co/tDtkFPRvy2,"[themazharkhan, hospitalsapollo, drsangitareddy, poojab, arvindkejriwal, narendramodi, manmundra, ltgovdelhi]","['themazharkhan', 'hospitalsapollo', 'drsangitareddy', 'poojab', 'arvindkejriwal', 'narendramodi', 'manmundra', 'ltgovdelhi']"
685,1385090076271468547,vineetkumar_s,2021-04-22 04:36:22,en,raghuvendras: need ambulance urgent basis prayagraj help contacts please,0,262,RT @raghuvendras: Need an ambulance on urgent basis in Prayagraj... help with contacts please🙏,"[raghuvendras:, need, ambulance, urgent, basis, prayagraj, help, contacts, please]","['raghuvendras', 'need', 'ambulance', 'urgent', 'basis', 'prayagraj', 'help', 'contact']"
686,1385088658454179843,vineetkumar_s,2021-04-22 04:30:44,en,techyashwani drkumarvishwas sonusood myogiadityanath pmoindia sudhasharma manojmridul please look,1,0,@TechyAshwani @DrKumarVishwas @SonuSood @myogiadityanath @PMOIndia @SudhaSharma0608 @manojmridul please look into this,"[techyashwani, drkumarvishwas, sonusood, myogiadityanath, pmoindia, sudhasharma, manojmridul, please, look]","['techyashwani', 'drkumarvishwas', 'sonusood', 'myogiadityanath', 'pmoindia', 'sudhasharma', 'manojmridul', 'look']"
687,1385085968542093313,vineetkumar_s,2021-04-22 04:20:03,en,shaikhtabi sushantsays abdurrahmanips fatimazhra delhiite midhatkidwai rjfahad itsmesabita,2,0,@Shaikhtabi2 @sushant_says @AbdurRahman_IPS @Fatima_Z0hra @Delhiite_ @midhatkidwai @rjfahad @itsmesabita… https://t.co/oKydVuUFgp,"[shaikhtabi, sushantsays, abdurrahmanips, fatimazhra, delhiite, midhatkidwai, rjfahad, itsmesabita]","['shaikhtabi', 'sushantsays', 'abdurrahmanips', 'fatimazhra', 'delhiite', 'midhatkidwai', 'rjfahad', 'itsmesabita']"
688,1385018435155992576,vineetkumar_s,2021-04-21 23:51:41,hi,manmundra,148,10,"जन्मदिन की ढेर सारी शुभकामनाएँ @ManMundra सर। 

आप वो व्यक्ति हैं जिसने हर किसी के लिए मदद का हाँथ बढ़ाया है। ईश्वर… https://t.co/ZhyVjfoqFO",[manmundra],['manmundra']
689,1384972474358587395,vineetkumar_s,2021-04-21 20:49:04,en,vedants somenmishra varungrover hemantgaba namratajoshi sethumadhavan satysingh sumitpurohit,1,1,@vedants18 @somenmishra0 @varungrover @HemantGaba @Namrata_Joshi @Sethumadhavan @satysingh @SumitPurohit… https://t.co/XkD67BpwHX,"[vedants, somenmishra, varungrover, hemantgaba, namratajoshi, sethumadhavan, satysingh, sumitpurohit]","['vedants', 'somenmishra', 'varungrover', 'hemantgaba', 'namratajoshi', 'sethumadhavan', 'satysingh', 'sumitpurohit']"
690,1384969635464990722,vineetkumar_s,2021-04-21 20:37:47,en,tarjun shalabhmani tanushreepande tajinderbagga anupamkpandey please look,2,0,@tarjun_16 @shalabhmani @TanushreePande @TajinderBagga @AnupamkPandey please look into this,"[tarjun, shalabhmani, tanushreepande, tajinderbagga, anupamkpandey, please, look]","['tarjun', 'shalabhmani', 'tanushreepande', 'tajinderbagga', 'anupamkpandey', 'look']"
691,1384946438443044865,vineetkumar_s,2021-04-21 19:05:36,en,harshitarora iamsudhirmishra sonusood pmoindia myogiadityanath yadavakhilesh bjpindia incindia,0,0,@harshit_arora03 @IAmSudhirMishra @SonuSood @PMOIndia @myogiadityanath @yadavakhilesh @BJP4India @INCIndia… https://t.co/YeIHo9TbMK,"[harshitarora, iamsudhirmishra, sonusood, pmoindia, myogiadityanath, yadavakhilesh, bjpindia, incindia]","['harshitarora', 'iamsudhirmishra', 'sonusood', 'pmoindia', 'myogiadityanath', 'yadavakhilesh', 'bjpindia', 'incindia']"
692,1384941674850398209,vineetkumar_s,2021-04-21 18:46:40,en,harshitarora iamsudhirmishra sonusood pmoindia myogiadityanath yadavakhilesh bjpindia incindia,0,0,@harshit_arora03 @IAmSudhirMishra @SonuSood @PMOIndia @myogiadityanath @yadavakhilesh @BJP4India @INCIndia… https://t.co/U5YsbxYzS1,"[harshitarora, iamsudhirmishra, sonusood, pmoindia, myogiadityanath, yadavakhilesh, bjpindia, incindia]","['harshitarora', 'iamsudhirmishra', 'sonusood', 'pmoindia', 'myogiadityanath', 'yadavakhilesh', 'bjpindia', 'incindia']"
693,1384929808178634753,vineetkumar_s,2021-04-21 17:59:31,en,hindinama theadityakumar utkarshrajput please help #remdisivir,8,1,"@Hindinama2 @TheAdityaKumar @utkarshrajput81 please help.
#Remdisivir","[hindinama, theadityakumar, utkarshrajput, please, help, #remdisivir]","['hindinama', 'theadityakumar', 'utkarshrajput', 'help', 'remdisivir']"
694,1384929522877874180,vineetkumar_s,2021-04-21 17:58:23,hi,ranvijaylive: - ( ) :,0,178,"RT @ranvijaylive: लखनऊ में मदद चाहिए, पेशेंट क्रिटिकल है.

नाम - सीमा घोष (54 साल)
ऑक्सीजन लेवल : 33 

टी. एस मिश्रा में बेड अलॉट होने की…","[ranvijaylive:, -, (, ), :]",['ranvijaylive']
695,1384920791171665936,vineetkumar_s,2021-04-21 17:23:41,hi,pankajparashar ipskabra yogitabhayana kapilmishraind harishkhuranna bjpdelhi aaputtarpradesh incdelhi,3,0,@PANKAJPARASHAR_ @ipskabra @yogitabhayana @KapilMishra_IND @HarishKhuranna @BJP4Delhi @AAPUttarPradesh @INCDelhi… https://t.co/4IKvIk4bL0,"[pankajparashar, ipskabra, yogitabhayana, kapilmishraind, harishkhuranna, bjpdelhi, aaputtarpradesh, incdelhi]","['pankajparashar', 'ipskabra', 'yogitabhayana', 'kapilmishraind', 'harishkhuranna', 'bjpdelhi', 'aaputtarpradesh', 'incdelhi']"
696,1384920227369062404,vineetkumar_s,2021-04-21 17:21:27,en,ashutoshsays officeofdkv bajpayeemanoj varungrover drkumarvishwas utkarshrajput please help possible,0,0,@ashutosh_says @OfficeOfDKV @BajpayeeManoj @varungrover @DrKumarVishwas @utkarshrajput81 please help if possible,"[ashutoshsays, officeofdkv, bajpayeemanoj, varungrover, drkumarvishwas, utkarshrajput, please, help, possible]","['ashutoshsays', 'officeofdkv', 'bajpayeemanoj', 'varungrover', 'drkumarvishwas', 'utkarshrajput', 'help', 'possible']"
697,1384916570032549889,vineetkumar_s,2021-04-21 17:06:55,en,utkarshrajput shreedha teamdeepender yogenderayogi officeofdkv please check done go others utkarshrajput,2,0,"@utkarshrajput81 @Shreedha__ @TeamDeepender @yogenderayogi @OfficeOfDKV Please check. 

If it’s done then go for the others @utkarshrajput81","[utkarshrajput, shreedha, teamdeepender, yogenderayogi, officeofdkv, please, check, done, go, others, utkarshrajput]","['utkarshrajput', 'shreedha', 'teamdeepender', 'yogenderayogi', 'officeofdkv', 'check', 'utkarshrajput']"
698,1384914370174623745,vineetkumar_s,2021-04-21 16:58:10,und,shreedha teamdeepender yogenderayogi officeofdkv utkarshrajput,1,0,@Shreedha__ @TeamDeepender @yogenderayogi @OfficeOfDKV @utkarshrajput81 🙏,"[shreedha, teamdeepender, yogenderayogi, officeofdkv, utkarshrajput]","['shreedha', 'teamdeepender', 'yogenderayogi', 'officeofdkv', 'utkarshrajput']"
699,1384913911682674691,vineetkumar_s,2021-04-21 16:56:21,en,shreedha teamdeepender yogenderayogi officeofdkv utkarshrajput please help,5,0,@Shreedha__ @TeamDeepender @yogenderayogi @OfficeOfDKV @utkarshrajput81 please help,"[shreedha, teamdeepender, yogenderayogi, officeofdkv, utkarshrajput, please, help]","['shreedha', 'teamdeepender', 'yogenderayogi', 'officeofdkv', 'utkarshrajput', 'help']"
700,1384911663153958912,vineetkumar_s,2021-04-21 16:47:25,en,pwneha justinjrao puneetvuneet keepsitrustic askthepankazzzz advancedexter pathrohit please help,1,0,@PWNeha @JustinJRao @PuneetVuneet @keepsitrustic @AskThePankazzzz @AdvanceDexter @pathrohit please help,"[pwneha, justinjrao, puneetvuneet, keepsitrustic, askthepankazzzz, advancedexter, pathrohit, please, help]","['pwneha', 'justinjrao', 'puneetvuneet', 'keepsitrustic', 'askthepankazzzz', 'advancedexter', 'pathrohit', 'help']"
