,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
559,1386482308207763456,anildash,2021-04-26 00:48:36,en,iammisstlc: another prince tune follow-up mountains ftw,0,3,RT @IAmMissTLC: And another Prince tune in the follow-up! “Mountains” ftw. 💜,"[iammisstlc:, another, prince, tune, follow-up, mountains, ftw]","['iammisstlc', 'prince', 'tune', 'follow', 'mountain', 'ftw']"
560,1386440063408513025,anildash,2021-04-25 22:00:44,en,mxtaliajane lubchansky yeah figured shitheads act way want know needs help,33,1,"@mxtaliajane @Lubchansky Yeah, I figured why these shitheads act that way, just want to know who needs help.","[mxtaliajane, lubchansky, yeah, figured, shitheads, act, way, want, know, needs, help]","['mxtaliajane', 'lubchansky', 'yeah', 'figure', 'shitheads', 'act', 'way', 'want', 'know', 'need', 'help']"
561,1386425999177535489,anildash,2021-04-25 21:04:51,en,himalakkaraju: struggled deal impact covid family members india got delayed day submitting,0,6653,"RT @hima_lakkaraju: As I struggled to deal with the impact of COVID on my family members in India, I got delayed by a day for submitting my…","[himalakkaraju:, struggled, deal, impact, covid, family, members, india, got, delayed, day, submitting]","['himalakkaraju', 'struggle', 'deal', 'impact', 'covid', 'family', 'member', 'india', 'get', 'delay', 'day', 'submit']"
562,1386424410966355969,anildash,2021-04-25 20:58:32,en,exsequar: coffeejunkii asked perspective thread someone works biologics manufacturing thought reply,0,56,RT @exsequar: .@coffeejunkii asked for my perspective on this thread as someone who works in biologics manufacturing and I thought my reply…,"[exsequar:, coffeejunkii, asked, perspective, thread, someone, works, biologics, manufacturing, thought, reply]","['exsequar', 'coffeejunkii', 'ask', 'perspective', 'thread', 'work', 'biologic', 'manufacture', 'think', 'reply']"
563,1386424120024444928,anildash,2021-04-25 20:57:23,en,lubchansky mxtaliajane incidents documented somewhere know fridges need help,24,0,@Lubchansky @mxtaliajane Are these incidents documented somewhere so we know which fridges need help?,"[lubchansky, mxtaliajane, incidents, documented, somewhere, know, fridges, need, help]","['lubchansky', 'mxtaliajane', 'incident', 'document', 'know', 'fridge', 'need', 'help']"
564,1386418883263823872,anildash,2021-04-25 20:36:34,en,meganmcgraham: stands dire need technical experts understand bonkers law,0,12,"RT @meganmcgraham: But, what stands out most to me is the dire need for technical experts who understand just how bonkers some of what law…","[meganmcgraham:, stands, dire, need, technical, experts, understand, bonkers, law]","['meganmcgraham', 'stand', 'dire', 'need', 'technical', 'expert', 'understand', 'bonkers', 'law']"
565,1386413568812208130,anildash,2021-04-25 20:15:27,en,bpolitics: us send india raw materials vaccines step financing aid covid- shot production joining european,0,75,"RT @bpolitics: The U.S. will send India raw materials for vaccines and step up financing aid for Covid-19 shot production, joining European…","[bpolitics:, us, send, india, raw, materials, vaccines, step, financing, aid, covid-, shot, production, joining, european]","['bpolitic', 'send', 'india', 'raw', 'material', 'vaccine', 'step', 'financing', 'aid', 'covid-', 'shot', 'production', 'join', 'european']"
566,1386401349852569604,anildash,2021-04-25 19:26:54,en,sarahbrie: rest peace dan kaminsky world never,0,905,"RT @sarahbrie: Rest In Peace, Dan Kaminsky. Our world will never be the same. https://t.co/DCxjwDoBie","[sarahbrie:, rest, peace, dan, kaminsky, world, never]","['sarahbrie', 'rest', 'peace', 'dan', 'kaminsky', 'world']"
567,1386334943576473601,anildash,2021-04-25 15:03:02,en,missladydiva: #prince x best original song score x purple rain x #oscars #princeever,0,12,"RT @Miss_Lady_Diva2: #Prince x Best Original Song Score x Purple Rain x #Oscars 
#Prince4Ever 💜💜💜
https://t.co/CszdobMeYS","[missladydiva:, #prince, x, best, original, song, score, x, purple, rain, x, #oscars, #princeever]","['missladydiva', 'prince', 'x', 'good', 'original', 'song', 'score', 'x', 'purple', 'rain', 'x', 'oscars', 'princeever']"
568,1386334211905294340,anildash,2021-04-25 15:00:07,en,kashhill: constellation sites online exist sole purpose destroying people's reputations aaronkrolik,0,621,RT @kashhill: There is a constellation of sites online that exist for the sole purpose of destroying people's reputations. @Aaron_Krolik an…,"[kashhill:, constellation, sites, online, exist, sole, purpose, destroying, people's, reputations, aaronkrolik]","['kashhill', 'constellation', 'sites', 'online', 'exist', 'sole', 'purpose', 'destroy', 'people', 'reputation', 'aaronkrolik']"
569,1386327886081187841,anildash,2021-04-25 14:34:59,en,corriemoreau: might one funniest moments twitter honestly realize replying cardi b iamcardi,0,935,RT @CorrieMoreau: This might be one of my funniest moments on Twitter because I honestly didn't realize I was replying to Cardi B @iamcardi…,"[corriemoreau:, might, one, funniest, moments, twitter, honestly, realize, replying, cardi, b, iamcardi]","['corriemoreau', 'funny', 'moment', 'twitter', 'honestly', 'realize', 'reply', 'cardi', 'b', 'iamcardi']"
570,1386327682707857408,anildash,2021-04-25 14:34:10,en,tedstein drphilgoff yep law always contingent,2,0,"@tedstein @DrPhilGoff Yep, the law is always contingent","[tedstein, drphilgoff, yep, law, always, contingent]","['tedstein', 'drphilgoff', 'yep', 'law', 'contingent']"
571,1386323679634726913,anildash,2021-04-25 14:18:16,en,drphilgoff wondering stand ground apply protestors,72,1,@DrPhilGoff I was wondering this too. Does stand your ground apply for protestors?,"[drphilgoff, wondering, stand, ground, apply, protestors]","['drphilgoff', 'wonder', 'stand', 'ground', 'apply', 'protestor']"
572,1386323461765844994,anildash,2021-04-25 14:17:24,en,blackamazon: get k tonight im singing poetry show community,0,225,"RT @Blackamazon: Can we get this to $80k tonight.. I’m not above singing or poetry

This is how we show up for community . This is how we a…","[blackamazon:, get, k, tonight, im, singing, poetry, show, community]","['blackamazon', 'k', 'tonight', 'be', 'singe', 'poetry', 'community']"
573,1386323036475899906,anildash,2021-04-25 14:15:43,und,meenakandasamy:,0,775,RT @meenakandasamy: 💔 https://t.co/6xmdKVbelW,[meenakandasamy:],['meenakandasamy']
574,1386322951319040005,anildash,2021-04-25 14:15:22,en,shailjapatel: country crematorium,0,65,"RT @shailjapatel: ""my country is a crematorium""","[shailjapatel:, country, crematorium]","['shailjapatel', 'country', 'crematorium']"
575,1386322852282986497,anildash,2021-04-25 14:14:59,cy,emarvelous: wyd america,0,17,RT @emarvelous: WYD America https://t.co/HxJvtiYwGx,"[emarvelous:, wyd, america]","['emarvelous', 'wyd', 'america']"
576,1386322261108535303,anildash,2021-04-25 14:12:38,en,profsunnysingh: definitely message want help donate verified brilliant orgs,0,44,"RT @ProfSunnySingh: And definitely message me if you want to help or donate. Some verified, brilliant orgs here","[profsunnysingh:, definitely, message, want, help, donate, verified, brilliant, orgs]","['profsunnysingh', 'definitely', 'message', 'want', 'help', 'donate', 'verify', 'brilliant', 'org']"
577,1386176421836599297,anildash,2021-04-25 04:33:07,en,clapifyoulikeme: nothing prepared ending,0,11574,"RT @clapifyoulikeme: Nothing prepared me for this ending
https://t.co/6UP2K8MiQH https://t.co/fLXS5jioKf","[clapifyoulikeme:, nothing, prepared, ending]","['clapifyoulikeme', 'prepare', 'end']"
578,1386169295173001216,anildash,2021-04-25 04:04:48,en,protestnyc: nypd forcibly removing bystanders reporters walkway brooklyn bridge following brutal arrests,0,498,RT @protest_nyc: The NYPD are forcibly removing bystanders and reporters from the walkway of the Brooklyn Bridge following brutal arrests o…,"[protestnyc:, nypd, forcibly, removing, bystanders, reporters, walkway, brooklyn, bridge, following, brutal, arrests]","['protestnyc', 'nypd', 'forcibly', 'remove', 'bystander', 'reporter', 'walkway', 'brooklyn', 'bridge', 'follow', 'brutal', 'arrest']"
579,1386139920125898753,anildash,2021-04-25 02:08:04,en,afrobella zillowgonewild better talk quick theyre living long broken neck,25,0,"@afrobella @zillowgonewild Better talk to them quick, they’re not living long with a broken neck","[afrobella, zillowgonewild, better, talk, quick, theyre, living, long, broken, neck]","['afrobella', 'zillowgonewild', 'well', 'talk', 'quick', 'live', 'long', 'break', 'neck']"
580,1386139659483365376,anildash,2021-04-25 02:07:02,en,divinetechygirl looool miss windows tho,0,0,@divinetechygirl Looool miss me with all those windows tho,"[divinetechygirl, looool, miss, windows, tho]","['divinetechygirl', 'looool', 'miss', 'windows', 'tho']"
581,1386083230802137091,anildash,2021-04-24 22:22:49,en,thinking good people mourning dakami wishing friends family peace noting many,62,4,"Thinking about all the good people mourning @dakami, wishing his friends &amp; family peace, and noting how many have t… https://t.co/vnjuZbaGt9","[thinking, good, people, mourning, dakami, wishing, friends, family, peace, noting, many]","['think', 'good', 'people', 'mourn', 'dakami', 'wish', 'friend', 'family', 'peace', 'note']"
582,1386048749529620484,anildash,2021-04-24 20:05:48,en,eff: join many many people infosec community beyond today mourning loss dan kaminsky (dakami),0,203,"RT @EFF: We join with the many, many people in the infosec community and beyond who are today mourning the loss of Dan Kaminsky (@dakami).…","[eff:, join, many, many, people, infosec, community, beyond, today, mourning, loss, dan, kaminsky, (dakami)]","['eff', 'join', 'people', 'infosec', 'community', 'today', 'mourning', 'loss', 'dan', 'kaminsky', 'dakami']"
583,1386048050150445063,anildash,2021-04-24 20:03:01,en,iancoldwater: i've helping dakami container project can't believe talking rest power dan,0,35,"RT @IanColdwater: I've been helping @dakami with a container project and I can't believe this. We were just talking.

Rest in power, Dan. Y…","[iancoldwater:, i've, helping, dakami, container, project, can't, believe, talking, rest, power, dan]","['iancoldwater', 'help', 'dakami', 'container', 'project', 'believe', 'talk', 'rest', 'power', 'dan']"
584,1386045872472002567,anildash,2021-04-24 19:54:22,en,yerownrisk chrisnotcapn (i unfollowed everyone beginning year still follow list),0,0,"@yerownrisk_ @chris_notcapn (I unfollowed everyone at the beginning of the year, I still follow you on a list.)","[yerownrisk, chrisnotcapn, (i, unfollowed, everyone, beginning, year, still, follow, list)]","['yerownrisk', 'chrisnotcapn', 'unfollowe', 'begin', 'year', 'follow', 'list']"
585,1386045666821132297,anildash,2021-04-24 19:53:33,und,ekp,26,2,@ekp https://t.co/3iXHCLLDBD,[ekp],['ekp']
586,1386027296872673282,anildash,2021-04-24 18:40:33,en,karlitaliliana: whole thread great im particularly struck distinction operaqueenie makes different approa,0,6,RT @karlitaliliana: This whole thread is great but I’m particularly struck about the distinction @operaqueenie makes about different approa…,"[karlitaliliana:, whole, thread, great, im, particularly, struck, distinction, operaqueenie, makes, different, approa]","['karlitaliliana', 'thread', 'great', 'be', 'particularly', 'strike', 'distinction', 'operaqueenie', 'make', 'different', 'approa']"
587,1385959352276815876,anildash,2021-04-24 14:10:34,en,katelouisewells: almost made says vaccine,0,14,"RT @KateLouiseWells: “I almost made it,” she says of the vaccine.","[katelouisewells:, almost, made, says, vaccine]","['katelouisewells', 'say', 'vaccine']"
588,1385957463560794112,anildash,2021-04-24 14:03:03,en,samjawed: feb happened next going accountability /,0,730,RT @samjawed65: We were here in Feb. And here is what happened next. Is there going to be no accountability for this? 22/22 https://t.co/sS…,"[samjawed:, feb, happened, next, going, accountability, /]","['samjawed', 'feb', 'happen', 'go', 'accountability']"
589,1385956932796751872,anildash,2021-04-24 14:00:57,en,samjawed: feb st bjp passed resolution declaring india victorious fight covidunder able sensitive comm,0,626,"RT @samjawed65: Feb 21st. BJP passed a resolution declaring India victorious in the fight against Covid....’under the able, sensitive, comm…","[samjawed:, feb, st, bjp, passed, resolution, declaring, india, victorious, fight, covidunder, able, sensitive, comm]","['samjawed', 'feb', 'st', 'bjp', 'pass', 'resolution', 'declare', 'india', 'victorious', 'fight', 'covidunder', 'able', 'sensitive', 'comm']"
590,1385956794653106177,anildash,2021-04-24 14:00:24,en,samjawed: first backdrop: pm modi speaking world economic forum jan said fears covid tsunami indi,0,1146,"RT @samjawed65: First, the backdrop: PM Modi speaking at World Economic Forum on Jan 28, 2021 said that fears about a COVID Tsunami in Indi…","[samjawed:, first, backdrop:, pm, modi, speaking, world, economic, forum, jan, said, fears, covid, tsunami, indi]","['samjawed', 'backdrop', 'pm', 'modi', 'speak', 'world', 'economic', 'forum', 'jan', 'say', 'fear', 'covid', 'tsunami', 'indi']"
591,1385914877684891653,anildash,2021-04-24 11:13:50,en,cbsnews: india reported global record new infections friday grim covid surge world's second-most pop,0,474,"RT @CBSNews: India reported a global record of more than 332,000 new infections Friday as a grim COVID surge in the world's second-most pop…","[cbsnews:, india, reported, global, record, new, infections, friday, grim, covid, surge, world's, second-most, pop]","['cbsnews', 'india', 'report', 'global', 'record', 'new', 'infection', 'friday', 'grim', 'covid', 'surge', 'world', 'second', 'pop']"
592,1385913731302019074,anildash,2021-04-24 11:09:17,en,shailjapatel: ww us government forced pharmaceutical companies share recipes antibiotics worldwide campaign,0,346,"RT @shailjapatel: During WW2, the US government forced pharmaceutical companies to share recipes for antibiotics. In the worldwide campaign…","[shailjapatel:, ww, us, government, forced, pharmaceutical, companies, share, recipes, antibiotics, worldwide, campaign]","['shailjapatel', 'ww', 'government', 'force', 'pharmaceutical', 'company', 'share', 'recipe', 'antibiotic', 'worldwide', 'campaign']"
593,1385913344167751686,anildash,2021-04-24 11:07:44,en,ranaayyub: photo journalist arun sharma shared video kanpur funerals one day kanpur crematorium,0,5233,RT @RanaAyyub: Photo journalist Arun Sharma shared this video from Kanpur. 476 funerals in one day at the Kanpur crematorium https://t.co/C…,"[ranaayyub:, photo, journalist, arun, sharma, shared, video, kanpur, funerals, one, day, kanpur, crematorium]","['ranaayyub', 'photo', 'journalist', 'arun', 'sharma', 'share', 'video', 'kanpur', 'funeral', 'day', 'kanpur', 'crematorium']"
594,1385841183864279041,anildash,2021-04-24 06:21:00,en,brooklynmarie: far right kicking heels keeping eye found lol,0,2063,RT @brooklynmarie: The far right is kicking its heels up again so we’re keeping an eye on them and found this lol https://t.co/nczAWLPjVu,"[brooklynmarie:, far, right, kicking, heels, keeping, eye, found, lol]","['brooklynmarie', 'far', 'right', 'kick', 'heel', 'keep', 'eye', 'find', 'lol']"
595,1385760650564153345,anildash,2021-04-24 01:00:59,en,matvelloso please report back havent looked seems like theyve come long way,0,0,"@matvelloso Please do report back. I haven’t looked at these in a while, and it seems like they’ve come a long way.… https://t.co/YQqLkgcpcy","[matvelloso, please, report, back, havent, looked, seems, like, theyve, come, long, way]","['matvelloso', 'report', 'not', 'look', 'like', 'have', 'come', 'long', 'way']"
